r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9669401424975954,2.557366635881124,
0.9121575011740811,5.0680058910905075,
0.8376575263017422,7.6881496426635465,
0.7459504508571838,10.617811569225438,
0.6394801165764595,13.879070479465128,
0.521349182732861,17.31597898225516,
0.39471428570415235,20.31477991388789,
0.2621406816904362,23.208883988484132,
0.12623920284070814,26.17417908937921,
-0.010311583070045156,29.006586626036437,
-0.14460624665230729,31.880684005727062,
-0.27390760588808905,34.73808364787908,
-0.39531157260607275,37.78485815504041,
-0.5059826882940984,40.910851776665,
-0.6030944763982211,44.074806497855434,
-0.684438202548172,47.118838905859434,
-0.7478441116288856,50.49506186422167,
-0.7918709267906163,53.900472491745546,
-0.8152624444990652,57.135051429334766,
-0.8177228494113657,60.070081440773095,
-0.7997878973735055,62.78828641349688,
-0.7638944757250972,65.42070390970261,
-0.7114442723133487,68.00515284060279,
-0.6441120560603553,70.55856701586276,
-0.5638899581169341,73.08756324050012,
-0.4730232956832919,75.60941166790278,
-0.37373269658997177,78.12483961269129,
-0.2682027537083226,80.63410899233548,
-0.1587006840299982,83.1429501324715,
-0.047773149331334364,85.65281892467422,
0.062070537681792506,88.1634581798836,
0.16848711278959494,90.67195667577602,
0.26935890369723936,93.18218932720032,
0.36254611607614123,95.69488199544807,
0.44579670158274837,98.2156863423779,
0.5170482916418677,100.75028455239382,
0.5758157085903423,103.33225860435587,
0.6200082057317008,106.04254626623327,
0.6482472929631292,109.07863375199534,
0.6599409114054893,112.57825001206928,
0.6545991359195389,115.34220301813895,
0.6339152623765517,122.47932102389782,
0.5961416270868208,125.09598612625635,
0.5458872636868007,128.23007971871104,
0.4847096986937482,130.89575712514122,
0.4151686691585082,133.41869178965484,
0.3387202099641123,135.92721170218366,
0.2568260668219127,138.43785095739307,
0.17108096187780286,140.9630843463257,
0.08340124052348626,143.49208057096305,
-0.004374921744060405,146.02667878097898,
-0.09054622530384676,148.55701296972748,
-0.17298353307533126,151.08734715847586,
-0.2499941687318346,153.61141016231184,
-0.31993561726135633,156.13025302578487,
-0.3810833699959186,158.64356566594293,
-0.4318917379550698,161.15206416183534,
-0.4709281084134982,163.66603936151577,
-0.4970205949016156,166.20368798753108,
-0.5096877560279622,168.79320406302398,
-0.5091041724042583,171.50743347379117,
-0.4959890564306578,174.46420177340772,
-0.47127983863110146,177.79230061988446,
-0.43623607717160207,181.16373220231097,
-0.39245490858906595,184.46786963758424,
-0.34158437034389455,187.39553780623217,
-0.2852014898997134,190.4097961708005,
-0.22452553262459235,193.42467727358556,
-0.16079815211250434,196.34382140811115,
-0.09534760316698196,199.4397065112445,
-0.02949227167240096,202.60373579602648,
0.03531136644296881,205.35550844810305,
0.09758555284473462,208.337823027018,
0.15627637296944938,211.23413924402294,
0.20986152601738833,214.01498059028623,
0.25696781238250466,216.90574636882204,
0.29646321944648907,220.11189910981122,
0.3270653932236964,223.39445041656435,
0.34762237371280436,226.49620208139052,
0.3572822074858311,226.49620208139052,
0.3567907821288116,229.01504494486355,
0.3464170113901038,234.0410396023248,
0.3300386937799744,236.8984392444768,
0.30576962697467974,240.15549139461487,
0.2757808692546875,243.0759349049636,
0.24079289801090561,244.69970250828683,
0.20182221524609478,246.6380877096582,
0.1596379267908189,249.71801892403423,
0.1147113504617382,252.66030067358102,
0.06930377830253667,255.48700558720523,
0.02433448536501076,258.49643645499054,
-0.019376905780668974,261.7463667222888,
-0.06085387105316062,265.03528306823955,
-0.09904509557404848,268.20955092949214,
-0.13308656089677956,271.2505352187154,
-0.16228485677577192,274.32764918164924,
-0.18604957484016357,277.52238968380277,
-0.20366253685455651,280.7072012740175,
-0.2144563530741166,283.5593667123055,
-0.21808117130456087,286.37327668710384,
-0.21457441057033746,289.3802525398926,
-0.2042531506582618,293.52326093071974,
-0.18758956248482542,297.4488373027068,
-0.16557051696459196,300.379952983335,
-0.14071342646864993,303.1700518580975,
-0.11433175867428756,305.94378047355065,
-0.08749376848221607,308.7200390516132,
-0.06082292669882992,311.4578515837243,
-0.03514327511615411,314.53170568180644,
-0.01085069290960486,317.60636892158755,
0.011388799114414863,320.54753718441293,
0.03138729824591953,323.42999414368774,
0.04887429682270418,326.32081774051255,
0.0635878152816176,329.33794781187396,
0.0750822262251441,332.35507788323514,
0.08300995523572917,335.32715999002573,
0.08690498718712644,338.5836387871934,
0.0862627742156596,341.8374769102346,
0.08086205700914083,344.87055255288203,
0.07104967600853576,348.1797328271223,
0.05747632217077031,351.5424516129535,
0.04052031031019824,354.1488562764066,
0.020972879655215763,357.2737430571152,
