r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9626991669484999,5.135232566635102,
0.9094212857158416,8.318629749952429,
0.840005273126852,11.318525377910946,
0.7575753206927206,14.036529653365482,
0.6647973324208033,17.16693817269964,
0.5639003920478437,19.41695697269003,
0.45713473937522664,22.032438834189783,
0.3460067228499007,26.10990683465507,
0.232530907975319,29.169135696265435,
0.12036591080361748,32.32793079464654,
0.010947429685806651,35.8765506080859,
-0.093752590792847,39.073909441134795,
-0.19136967060393573,42.049902682420274,
-0.28040506198699733,44.90156244982001,
-0.3595357493544844,47.53524446172399,
-0.42747988112541974,50.21741120937017,
-0.483471779522425,52.771020863109484,
-0.5262833431455433,55.69521146864128,
-0.5550476224336041,59.06700371219898,
-0.5692507788096138,62.6537929918852,
-0.569159387703265,65.7980337275733,
-0.554974159445571,69.02826501196219,
-0.52796351274519,72.24043892034288,
-0.489699149392186,75.18694564983551,
-0.4416035846419998,78.28531452626159,
-0.38679659313459447,81.42140970727237,
-0.32744790386677675,84.57249218512338,
-0.2655605935267069,87.85215543230292,
-0.20305945916923612,91.8511503544003,
-0.14191939744206986,95.76360274710049,
-0.08460809037287428,98.7906360663937,
-0.033117091964521374,101.68079898232423,
0.012172718539308732,105.21896579067047,
0.050592820698623905,108.60215474863367,
0.08072293783059425,112.02884442779175,
0.10206482903362306,115.56879171539164,
0.1141016162131844,119.08356849430966,
0.11645996566058645,122.49321790645837,
0.1089301621423299,125.97283584931627,
0.09324932506091578,129.0200533957529,
0.07110416737771362,131.95716245096904,
0.043627124960726384,135.09397451349793,
0.011853927483402677,138.76367785357414,
-0.023164752741505895,141.94740040887797,
-0.05935370177408637,144.75347717689337,
-0.09431471684226823,147.44070629616652,
-0.12655870978286562,150.02494988839857,
-0.15504904197371625,152.58441065023095,
-0.17866616215953265,155.26516320868546,
-0.19620702683625954,158.26509954372798,
-0.2064359304858949,161.6612537217584,
-0.2082726542315291,165.25162172526584,
-0.20097399592235143,168.9093722201899,
-0.1843227117993851,172.36175750737098,
-0.15851642064616278,175.47154190024614,
-0.12429127664579014,178.29986741488014,
-0.08283445536517581,180.9533591802205,
-0.03550256363785657,183.52619420671294,
0.016326551450023694,186.08083966789312,
0.07099434807888577,188.64097515481654,
0.126680880268398,191.1955333776044,
0.1816147438457172,193.75566886452782,
0.23425505456573856,196.33246371565212,
0.28294143336559374,198.94097706827262,
0.32598581161368007,201.58607784269657,
0.3620150181747285,204.29363156210493,
0.3900648256236997,207.0617467814939,
0.4095056447016338,209.91312453433682,
0.42014118278855805,212.87498809608988,
0.4219819096933342,215.94909417851423,
0.41509873668998104,219.1839262118287,
0.3995697952295658,222.6010309248265,
0.3755425868012276,225.93795411547106,
0.34321106358754466,229.3710120888463,
0.3032295918048197,232.45970763791357,
0.25722690402082504,235.44777229038115,
0.20672933601949153,238.27792059504304,
0.15238777593373165,241.09179453486573,
0.09512710505756902,248.44034232735942,
0.03618799675219091,251.44089268463222,
-0.02233303646649857,254.02356195835554,
-0.07797415622691338,256.5782074195357,
-0.13009443797607392,259.1359043498562,
-0.1780244724695871,261.69360128017667,
-0.22099294073674328,264.2537367671002,
-0.25798382311842416,266.8086439255846,
-0.2887963876282861,269.366885378095,
-0.3125600007958659,271.9285002846663,
-0.3279774319009951,274.5287989048466,
-0.3352715814892816,277.2127709389569,
-0.33518525507940455,280.05022201126235,
-0.3279290956248563,283.19655522171877,
-0.3137636037512911,286.6023420400813,
-0.29321581340252023,289.64411105146206,
-0.2671279146837844,292.55543312450027,
-0.23768890577308366,295.3403847983316,
-0.20568101945110806,298.19743531737834,
-0.17226202922256575,300.7677788081352,
-0.13869630025615418,304.08717998698114,
-0.10545705443696343,307.64151818462267,
-0.07337252681295515,310.73379851792845,
-0.04276317133452233,313.4688907816911,
-0.013752449264011278,316.2539189601263,
0.013720312861311111,319.1389954448671,
0.0390442217113984,322.0741783058734,
0.06181822811669486,325.00936116687956,
0.08139812474076397,327.9069593065373,
0.09715648460547739,330.7920357912779,
0.10925632925180444,333.56457425247015,
0.11741443612834003,336.24979380433064,
0.12067827409454106,339.06923820506125,
0.12023812816527318,342.03350856340177,
0.11582707191480388,345.388926363865,
0.10660971593853467,348.316771879421,
0.09257133303093823,351.2440392143627,
0.07398124551492884,354.0639046579667,
0.051676507209654096,357.43490747180766,
0.02740014393128789,357.43490747180766,
