r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9558061005913656,3.2636906923684776,
0.8911321489753873,6.872392015505355,
0.8077853331624542,9.855018866824437,
0.7102223696311911,13.129785071975864,
0.5957068728410935,16.19642714361073,
0.47396594655737684,19.55624531669125,
0.34582277907803327,22.844707111762897,
0.21479692839778006,25.53501312748634,
0.08366731216110691,28.65331620403747,
-0.04499005539183687,32.24358445088643,
-0.16770627214094924,36.065089499112744,
-0.28149454321071304,38.968807358969585,
-0.3837577282743752,41.624588521848665,
-0.47264811556934766,44.61355545594935,
-0.5471411379337968,47.82400108148316,
-0.6055362050269807,50.749541860568,
-0.6459313714377547,53.62786373769261,
-0.6685905290984626,57.025373898290326,
-0.6732869075326168,60.8721508225196,
-0.6600282961942059,63.88627412282686,
-0.6304285498717855,66.88123866516707,
-0.5854356136639742,70.0453308054727,
-0.5264096950638546,72.90983499356341,
-0.4559939021220634,76.58260452888844,
-0.3747482520274913,79.76325961346899,
-0.2864668839397313,82.50655306145167,
-0.19312244977576584,85.50576706932262,
-0.09718674021438427,88.363604444932,
-0.0014124619268464777,90.99405010230177,
0.09194031440165215,93.85812308562934,
0.17988444734939749,96.86566205136019,
0.26001145736688647,99.82042737913166,
0.33066794206890054,102.8701276359276,
0.3898740576551241,106.22665329677021,
0.4360601392876471,109.99506907449715,
0.4680532404722271,113.43045823093622,
0.48402246580879377,116.7814107331496,
0.4845327918267043,119.8575280967011,
0.4688251985986151,122.71881350453931,
0.43866294602028666,125.47815327549618,
0.39474717946961907,128.12900342162095,
0.33892123874862534,130.7250708772087,
0.26996059634307623,133.28300571117742,
0.19421990815270881,135.8294872423116,
0.11411726650183113,138.38462856542898,
0.03177502210191867,140.9639441942265,
-0.0494792334114051,143.58008652413605,
-0.12712000578896296,146.23988110618154,
-0.19906584048913253,148.92855505567263,
-0.26328426961592777,151.65657849209566,
-0.3182948132721575,154.4078811389517,
-0.36263227385017477,157.15918378580773,
-0.3950437049019714,159.9025872070984,
-0.41493661539704063,162.63440296083527,
-0.4217971124706176,165.3476122385646,
-0.41556096513224877,168.0198663047341,
-0.39649085852604743,170.66211890677752,
-0.3652638276410104,173.2667025493103,
-0.32304989451605587,175.84945011726077,
-0.27135790236870677,178.4287657460583,
-0.21207212347448454,181.0115133140088,
-0.14732003895146245,183.61390670256964,
-0.07900505787771318,186.23004903247912,
-0.009118625567313519,188.88089917860387,
0.060249218161082675,191.55960927367013,
0.12715491464522974,194.28015431649612,
0.18958561627130033,197.07299745260863,
0.24570030888691274,199.92949973422301,
0.2940236326550484,202.8713789969553,
0.3330473739634851,205.97130478554132,
0.3614642254673204,209.27485275141802,
0.37854326089924395,212.65703553864086,
0.3836785423177529,215.92318422264987,
0.3770761215232852,218.87569478770808,
0.3600529883130273,222.1917786710116,
0.3329091254853694,230.3514344510902,
0.2967689515015909,233.22460275486898,
0.257008877386183,236.20933978238352,
0.21173867933922497,239.15392862139387,
0.1627867156979166,242.25306296848848,
0.1111658069062397,245.19124694185368,
0.05857065437748645,248.06182880810624,
0.006111425364346622,250.9792465151697,
-0.04440594740685445,254.04161555020548,
-0.09275543081391047,257.039989731576,
-0.13796348453933008,260.1382797481733,
-0.1790304436718571,263.13741714189166,
-0.21511606441691516,266.4210082071677,
-0.24508224265598658,269.8169318863439,
-0.2685631816763649,273.1505635973439,
-0.2854705435367412,276.3990520349032,
-0.2955782947983035,279.7809791142045,
-0.29871076963194043,283.26797805363344,
-0.2950461095201847,286.8617831533805,
-0.2842250310988728,290.3174152944111,
-0.2680149987331604,293.7873086015612,
-0.245557827713724,297.22167976018517,
-0.2182314816257828,300.5863499198626,
-0.18654840295831515,303.89661117905763,
-0.15125176524955858,307.140650386227,
-0.11407309049312489,310.3017650546123,
-0.07560065139997747,313.42588491987,
-0.03683895185017505,316.4902455049927,
0.0002679746769423438,319.4806714748512,
0.03565278468173662,322.42783402935635,
0.06857827017886445,325.2891194371946,
0.09744096313166892,328.1175752533094,
0.12101088522538236,330.89760324135,
0.13871811105158421,333.6218697252988,
0.15048615757478287,336.28781826367106,
0.15646357875156164,338.9191529403935,
0.15591998556065947,341.5152203959812,
0.14869068138330957,341.5152203959812,
0.13521613241413696,344.06246273597236,
0.11360650920106584,349.1559149392222,
0.09116794147191783,351.72738431415326,
0.06306850122353767,354.3560877292161,
0.032166668201449776,357.0841111656392,
