r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9638762338530681,3.22439607590783,
0.9036136626765436,6.665049906764555,
0.8225080038775081,10.051102605562328,
0.7192710889598585,13.194900260557482,
0.6006126406926647,16.386971374038804,
0.46964980368770665,19.515744760664756,
0.3300193482922766,22.67594958656589,
0.1857473681102228,25.800339767459075,
0.04048031520266657,29.686839527607862,
-0.10147906541887274,32.41653499104511,
-0.235679505774659,34.99336274845815,
-0.3589225654858955,39.31403414237009,
-0.46999953473799827,43.34188545793714,
-0.5628449412411696,47.60282211380043,
-0.6360357031414561,51.21476632154568,
-0.6881370672300585,53.84810889732172,
-0.7189148304070615,56.389594368988554,
-0.7285884416553647,59.28656436740475,
-0.717956018120545,61.956826213565805,
-0.6877919849772731,64.53890155052542,
-0.640324256417376,68.23728379173224,
-0.5772450435264371,72.49807033417811,
-0.5013733981407849,76.81529263227043,
-0.41602515212351815,80.38509212786282,
-0.3244847499818639,84.36424130882423,
-0.22912389981954143,88.53898475760681,
-0.13308085338552406,91.90735061983345,
-0.03976117422253332,93.88852006528322,
0.04985439997684574,95.28610462353976,
0.13587915343011242,97.86817996049939,
0.21515441533510682,100.80840814183841,
0.28489624643544376,103.93092428054132,
0.3425953397997822,106.41112799680032,
0.3889230704399459,109.2890872419051,
0.4233572235466619,111.97459031322816,
0.44552302059429594,115.36438591683273,
0.4556736894268096,118.54488919580328,
0.4558207712041146,121.43652458157982,
0.4456369889152362,124.18038904819377,
0.4259201560369074,126.85959698364945,
0.39769011515757424,129.48991876435315,
0.36155828993122247,132.089219845979,
0.31797297644828276,134.67625053100724,
0.26723694146423127,137.25832586796685,
0.2107778539481482,139.84412410955335,
0.14993265575936224,142.4399409452458,
0.08623087661803923,145.052021415628,
0.021112765557326996,147.68234319633166,
-0.04402062697973831,150.34259667267864,
-0.1076785584549414,153.02757721474143,
-0.16822835221513074,155.73399022039897,
-0.22413000876913325,158.48884828376035,
-0.27433342085346984,161.2627530960037,
-0.3176875843128942,164.06481263808755,
-0.3530624929679282,166.9055475936731,
-0.37953623926800906,169.79718297944962,
-0.39640107039341144,172.68881836522618,
-0.40280965130721375,175.61986989861418,
-0.398429126551161,178.57654122439297,
-0.3830961055792436,181.59765868496987,
-0.35720323734180764,184.6411520400767,
-0.32107210933032515,187.70171053955332,
-0.2755606246937702,190.80893018630817,
-0.22202121245514989,193.916149833063,
-0.16198010523631787,197.05335973898818,
-0.0970587987547897,200.2523762432971,
-0.029173597566849046,203.52860973929702,
0.039705304906801284,206.89884376540775,
0.10736425752674933,210.38841735358932,
0.17187766053384199,213.86274269593002,
0.23121788542982413,217.22051680749132,
0.2834648163734141,220.5068203835469,
0.3269535357488942,223.48100338166543,
0.36056522735301527,226.5576378680907,
0.3835614565386346,229.75297439572896,
0.3945614000938919,232.90265627421198,
0.3928316765373771,235.91091160725514,
0.3783061212867574,238.84938208608702,
0.35184304763290525,247.01379297131086,
0.3146606202002129,249.87675616023296,
0.2672441004621544,253.03381300314402,
0.21290666499690017,256.2555129865924,
0.15378209606862445,258.89549036898325,
0.09193775299201243,262.48724637317014,
0.029203345745280086,265.8302117526534,
-0.03090889674100362,268.9734940284208,
-0.08746438832051573,271.9781180645986,
-0.13963271422216902,274.91932817730924,
-0.1875229482475667,277.8061761655429,
-0.22748441569500322,280.69302415377666,
-0.25692094138806565,283.55641150402784,
-0.27611042678721537,286.4290872139238,
-0.2852351556598195,289.30176292381987,
-0.2840484045317237,292.19821709880296,
-0.2733634667049668,295.15488842458177,
-0.25462732677139205,298.1486565000245,
-0.22921421251382118,301.2149565304995,
-0.19808220841714266,304.37045672333414,
-0.16314673086456946,307.59485279924195,
-0.12540756093996516,310.8320750502544,
-0.08634464860706417,314.0564711261622,
-0.04832554202136513,317.2681315926178,
-0.01267951736433754,320.4734585541178,
0.01910744139820419,323.6412732921334,
0.045506661003956596,326.72495528607857,
0.06917060522714971,329.7572062459761,
0.08748438247858435,332.7243321328195,
0.09955775460520003,335.60642427160667,
0.10597599165083162,338.40026482278427,
0.10695239268938915,341.1131479869043,
0.10275180070345899,343.75642220439,
0.09365397365567969,343.75642220439,
0.0800026178397742,346.338519586158,
0.0618954302904149,351.5169356535966,
0.04378623115248875,354.19331642173836,
0.022412946136534804,356.9953759638222,
