r_autocorreation,arc_length,num_features_sign_change
0.9999999999999999,0.0,3
0.963281095823564,3.350965936742341,
0.8958526193047734,6.455478853041228,
0.8004054682383152,9.450458606485313,
0.6793035030300226,12.42360051707766,
0.5385219625581655,15.430367963238865,
0.38382966610437963,18.49258738638204,
0.22062521406674065,21.634771361497656,
0.05538541903401922,24.8507629491599,
-0.10649744642266738,28.173815455182847,
-0.25925643776597695,31.565342606956023,
-0.39796848293655573,35.0302637487691,
-0.5181922724366167,38.54014797112936,
-0.6159539485187565,42.10326440930322,
-0.6892247892021276,45.70061390926969,
-0.7355732166494305,49.318848082388456,
-0.7541735412330814,52.95114630740542,
-0.745716639910573,56.583444532422334,
-0.7116778240656396,60.09332875478259,
-0.6537091870154607,63.49078843674354,
-0.5749543372141859,66.77107719454776,
-0.4788887346768632,69.99177928079865,
-0.36926628456941596,73.14610948409472,
-0.25044479626432725,76.28433040546076,
-0.12728447206253787,79.40713189477384,
-0.0037208559960069465,82.52618752412826,
0.11584584862953919,85.63426969847532,
0.22713773366924678,88.74962338437751,
0.3266193160747032,91.86497707027974,
0.41061349965216687,95.03183563303944,
0.47806519597733044,98.23852659019406,
0.5255722352426143,101.52403056459588,
0.5503777030709107,104.94555839393539,
0.5526474954637153,108.70176319154692,
0.5328211794168535,112.81217397176044,
0.4921014711426195,116.19173529145812,
0.43304150598776947,125.467005125263,
0.3557354697565965,128.56537339223755,
0.26542370607392424,131.53411226179512,
0.16591300825824115,134.70953313145148,
0.061482607204194954,137.68541353620535,
-0.042461712572841176,140.68192906705892,
-0.1421954427906594,143.66532736955074,
-0.23407056302907575,146.63765738992842,
-0.3149385643036077,149.63739297970554,
-0.3821596338764214,152.74547515405257,
-0.4335465328340155,156.06305319883407,
-0.4672098044121582,159.68128737195283,
-0.48195261259501715,163.7480736018429,
-0.47738721187241645,167.7987700580156,
-0.4542149569413003,171.65157647797795,
-0.41384554365613074,175.43408513347092,
-0.35832593586897343,179.27438552416012,
-0.2902138183567916,183.17306598575576,
-0.21253328114763698,187.10704600590233,
-0.1286326865691934,190.99400465506804,
-0.042015199805299934,194.8111162488391,
0.044061104041949455,198.53644888580962,
0.12647959162280345,202.4161959885832,
0.20239898156611044,206.50563880703143,
0.2689342540743421,210.56405213184368,
0.3236388218026143,214.33532653686015,
0.36466750444850665,217.9120489954021,
0.39090492698748264,221.26870458321676,
0.4016921288228962,224.43134484459958,
0.39843195925365793,224.43134484459958,
0.38221340106706403,227.40519697730437,
0.35419386806036507,233.3643032346287,
0.31786153446150206,236.55734678086478,
0.2724750414218423,240.23183590019394,
0.2206921374954705,243.4358933680911,
0.16436541345329927,247.37578166394403,
0.1058031330818883,249.89098902446008,
0.047640882929573726,251.7301166738716,
-0.009485129033596374,255.27913830603998,
-0.06508005801068019,258.71491229202866,
-0.11576917656508318,262.6972429605836,
-0.1603673366003022,266.43396018289434,
-0.19715929949135563,270.19999062272996,
-0.22544301961255211,274.227342135075,
-0.2445408533840718,277.89805134939195,
-0.25373519016087154,281.3949859828891,
-0.25346964956908696,284.9871655382474,
-0.24427647675346556,288.3288855414969,
-0.22689132845253504,291.42514113850166,
-0.20248184784715323,295.63183782775286,
-0.1727461928324275,299.50644722776144,
-0.13890757611976295,303.0242778014175,
-0.10289014070249733,306.7259755570917,
-0.06690120565894538,310.1445833806697,
-0.0324986106720987,314.2501489049905,
-0.0004089307815287245,318.13552718488575,
0.027618647774493653,322.18534711434734,
0.050954392378126254,326.38003734574283,
0.06880406439941796,330.3923411415724,
0.08066613145599152,334.3582718529617,
0.08645354944135532,337.54694230411883,
0.08610794783781764,341.1465010630135,
0.08046540813334965,343.35163400618956,
0.06963718290506964,345.36806611296197,
0.0549598944935313,348.9022695658248,
0.038586930332168166,352.2174026268294,
0.0199470322966807,356.236272895943,
