r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9564276274194314,3.6882921418404635,
0.8919896057435247,6.928017348841063,
0.8121220786843172,10.332913418740965,
0.7136171819663858,13.812083577925854,
0.6059759632552693,17.60993918884875,
0.4908372058667882,21.35075173859986,
0.37189736641852666,25.035115540681865,
0.25109786598534317,28.730720235874507,
0.13133183116573727,32.80588792000841,
0.015266164319544393,36.7972883631789,
-0.09394080278386331,40.285638726321366,
-0.1938099741479217,43.70083491813059,
-0.28287550276735074,47.31481284488986,
-0.35917433534996857,51.0176998910148,
-0.4207862648565766,54.39757131550766,
-0.46641423001172466,57.506639053195244,
-0.4950466380043062,61.20186198175675,
-0.5064621017199333,64.5976082377545,
-0.5008887553234211,68.7485174745393,
-0.47920126731183454,74.24730151664119,
-0.44364447663707157,78.61804337711749,
-0.3985806503923329,82.44041184560098,
-0.347151416810195,86.87026314564615,
-0.29270433408308444,89.82836851626105,
-0.23860089588440583,91.791708492408,
-0.1856065518513567,95.44256130076161,
-0.1347336027849242,98.72635430326935,
-0.08891068920657486,101.7279036763223,
-0.049217779894945655,104.81371007908798,
-0.0161792941455828,108.2021741241235,
0.009377957913230957,112.06318432748323,
0.02666927923443595,115.67581483022848,
0.03560297739287956,118.95869267188029,
0.036419334518253764,122.08436271178978,
0.029492631692215013,125.07020242116091,
0.015164874139628274,127.99436042439918,
-0.005937368165110237,130.9328389714771,
-0.033002915161187356,133.96765454634948,
-0.06474130982121076,137.15730219775435,
-0.09959972874893201,140.55708829146164,
-0.1356515011160307,144.21279418800793,
-0.16970953379102383,148.16944067460457,
-0.1985927696230884,152.30734815499494,
-0.21867817662666422,156.2261737401367,
-0.22821265257879328,160.0311632424644,
-0.22662211519836895,163.4542324758554,
-0.21359828493166724,166.76926101408532,
-0.18978153375089196,170.15269217350362,
-0.15702725825725974,173.7761260379067,
-0.11633083422548975,177.35949750397106,
-0.06877265170405125,180.82463352568493,
-0.015965062941632517,184.4573461854285,
0.04055110032840519,188.08191272455775,
0.09907750172185732,191.66584753435518,
0.15763774692678392,195.16903156935967,
0.21440250349613757,199.34379203629658,
0.26742222762310175,202.8663972079666,
0.31349811635205266,205.79294683483522,
0.3504006599405841,209.01665411534884,
0.37646261921566576,211.2268706320586,
0.39028299915268927,221.04749163396406,
0.39139742101640085,224.39654053537953,
0.38134899753702217,227.88585291091516,
0.3614508865143479,230.88746738178907,
0.33344780525133794,233.810029881974,
0.29796722417835797,236.74165523083724,
0.2559230667849835,239.68719371673814,
0.2083008853123366,242.64850015459268,
0.1563153284580057,245.62945425206897,
0.1012762717554199,248.60803594197512,
0.04445225793036178,251.58661763188115,
-0.012689782511386917,254.5540457034915,
-0.06844364180728721,257.5193854814415,
-0.12117725453899013,260.4714486364459,
-0.1697936240265724,263.40744598866524,
-0.21330021002265726,266.3354893883033,
-0.24989368089864655,269.25725381023733,
-0.2781172849624809,272.18051445015965,
-0.2984584765222355,275.1216703366416,
-0.30919961927233147,278.11002302015106,
-0.3083134327223656,281.22719442701623,
-0.2967595035124535,284.60254112189045,
-0.27566489377166614,288.4160214896658,
-0.24652764327402946,292.2605124277203,
-0.21276236049813446,296.0402190035221,
-0.17627812905123075,299.58176690216555,
-0.13824586219182086,303.08495750136177,
-0.09973772776243078,306.39357539193423,
-0.061959977113001406,309.82897362345295,
-0.02571351300556954,313.2167944001419,
0.008064476252463927,316.59064253230616,
0.038929854531132874,320.1739300744696,
0.06623321660380428,323.68800125242797,
0.08864362531584057,327.0549624512801,
0.1056563330051746,330.37402430397776,
0.11733182593354338,333.4626505390966,
0.12338051606204425,337.3949640051646,
0.12353515625888978,340.9585430383688,
0.11663534980125174,340.9585430383688,
0.10320872637019221,343.89833576965424,
0.081922186913406,349.7424632232978,
0.059756542661314846,352.839109802267,
0.03098650315364593,356.31294086823505,
