r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9619256717949516,3.5312918116971446,
0.8976151340458834,6.753239416282554,
0.810205985909976,9.805819396333675,
0.702541385119001,12.793765096395191,
0.5776134051324976,15.743361216082576,
0.4387349732277945,18.66831470853606,
0.28990063834716223,21.58474920847374,
0.1352201600903583,24.490446770153426,
-0.021022013152177138,27.396144331833057,
-0.1744551254627603,30.29926950809238,
-0.3206485742749695,33.21295290921694,
-0.4552948932773455,36.12938740915462,
-0.5744496883943734,39.06024035118452,
-0.6745331145270588,42.02319152096561,
-0.7526220933293558,45.014874117628835,
-0.8063632820161433,48.07182956142236,
-0.8342043788463984,51.22416113100394,
-0.8353608257542989,54.52728877514073,
-0.8100002526876159,58.129683171375575,
-0.7592808052188259,61.93481560057916,
-0.6855854148772687,65.62054004464943,
-0.5919581881371415,69.4122134888949,
-0.4819726855700236,72.82810873488376,
-0.3599314714324145,76.23025619475567,
-0.2299066749874593,79.6181374287408,
-0.09597096509332695,82.93020730459114,
0.03734745795614269,86.33562621447152,
0.16626361934777067,89.6888771124224,
0.2868370946690224,93.51590549667276,
0.3955986117510428,97.20872422300766,
0.48872811805935457,100.70539287388067,
0.5634666491592971,100.70539287388067,
0.61766102103893,103.56505667174383,
0.6492233303624766,109.23237441543836,
0.6624684528499436,112.24733609804889,
0.6532093867290096,115.568653922784,
0.6236175610402539,119.2595278350529,
0.5748805787451635,122.44957944188258,
0.5089726479455292,124.6500657342176,
0.42889841887737606,126.62675404259545,
0.3372473306615333,129.5891629690674,
0.23687200395634078,133.08548107015878,
0.13196210539415357,136.5636976171955,
0.02632296095230013,140.02238596826294,
-0.07731393376344213,143.37239115133428,
-0.17596093049720457,146.62625602737592,
-0.2667068464074523,149.77813682428297,
-0.3471460958869584,153.0099754856277,
-0.41484977308356985,156.48672222930105,
-0.467946625663712,159.7076545625941,
-0.5046431791769663,162.7897908069873,
-0.5237398012437876,165.91517054216786,
-0.525066882800483,170.16838026282602,
-0.5088654339308069,174.97364561830346,
-0.4758091323527181,178.5258654257641,
-0.42860176564078595,181.63487317663316,
-0.3703996560490803,184.88969190563614,
-0.3032656780825507,188.38297761148056,
-0.229627847942951,191.6515847774914,
-0.1521460756345416,194.92559358004075,
-0.07305727108406762,198.35423779591747,
0.005603201702159651,201.65697236504752,
0.08144063026329991,205.06871185322552,
0.15241023704309017,208.42406386116937,
0.21621809229939734,211.4269609880091,
0.2711002196709296,214.6166582395491,
0.3154237203953592,217.68489409371358,
0.34756221219423494,220.9994865478539,
0.36731546731151155,224.40765294036242,
0.37536904214560646,227.91695935662085,
0.37171071363644276,231.21408446243726,
0.3567180882128829,234.20954505919326,
0.33182173100544016,237.0632583159482,
0.2981798984378311,239.9156021535174,
0.25702897304701683,242.91106275027335,
0.21124511901753398,246.1903651459839,
0.15834808583940496,249.78554097567587,
0.10490356148237978,253.43368720949627,
0.05189811412430526,257.22501065849985,
0.0010619150218264225,260.9413909908533,
-0.046122299193442684,264.7232742550906,
-0.08895810047810812,268.5482246774094,
-0.1261606436661308,272.49778701634364,
-0.15687437106285293,276.1587656831301,
-0.18005479791884618,279.6080474506034,
-0.19550414116930892,282.8582717657257,
-0.20293626995010833,285.91522720951923,
-0.20249353673404266,288.8552568575982,
-0.19511571386924909,291.74619714712617,
-0.18177126022456735,294.61081826287864,
-0.16385954490409904,297.4618401075054,
-0.14278940213573704,300.30494119450486,
-0.11967362297126662,303.1471018832682,
-0.09545327921924134,305.9829611109109,
-0.07089608424029196,308.82184002501776,
-0.04671202253133632,311.65936651693653,
-0.023454016698738735,314.4952257445792,
-0.0016653641924017583,317.3348530439954,
0.018151519371782807,320.17795413099486,
0.03556029213167181,323.0264745302227,
0.05014273477912234,325.89284183395546,
0.06149030129965598,328.78378212348343,
0.06924933051071061,331.7087356159369,
0.07305929341913907,334.71971612827383,
0.072572730635815,337.9034631796171,
0.06749040055506256,341.46290431151886,
0.05754309286298832,345.3329505529615,
0.04252686843068816,348.36842588912043,
0.022721557429252855,356.9109439285329,
