r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9547707694617482,3.210726585065604,
0.8867932331567047,6.099677219613717,
0.8007941865556737,9.181300696134144,
0.6934730420450234,11.899434297151732,
0.5743919127283202,14.019508441191675,
0.4443682197513319,16.139355196495874,
0.306147710737558,20.177489588214524,
0.1626974528820288,23.982052648469097,
0.020732279875780673,27.40910150963232,
-0.1164767968452704,30.572989256073814,
-0.2457224302448452,33.93768858478798,
-0.3642389067185963,37.31410968240415,
-0.4685689822019742,40.40451625117315,
-0.5559450783137871,43.53671988377533,
-0.6246107668916078,47.0255762182009,
-0.6730024755359233,50.50768031009454,
-0.699659616359689,53.575602183225826,
-0.7044280116333858,56.33427444230132,
-0.6878977020759434,58.96308435658176,
-0.6511352677674586,62.72418381793487,
-0.5960126497614998,66.99527657312926,
-0.524445141767317,70.33913741968493,
-0.43985592578757055,73.45263079922526,
-0.34533425363579995,76.67373187731673,
-0.24366783433250444,80.08885198596788,
-0.13855731392837087,83.59427869600161,
-0.033687846362423626,86.40708463633786,
0.06778897039939823,89.55455863813593,
0.16381289008782712,92.67598232780968,
0.25099748205100897,96.17800207711205,
0.3269257110569773,100.33949489223905,
0.3888428428419904,103.97249023234943,
0.43462801972673665,107.17224944211398,
0.46331697272735645,109.95306614380746,
0.47512968866406075,113.50490667840535,
0.4702794842957313,116.82047940044689,
0.44911877424638624,119.80973780526244,
0.4131045685008168,122.66251355475225,
0.36337328540085506,125.42449886789993,
0.30108702075452887,128.12775592378364,
0.22999533851180604,130.78877748961403,
0.1534378828586157,133.41839526040815,
0.07384450207467841,136.04830469617926,
-0.006435526569843156,138.70293298152524,
-0.08544904142121086,141.4036789033603,
-0.16087293361725322,144.16901597325844,
-0.2305597150103869,147.03894746186654,
-0.292394885646964,149.9829203436045,
-0.34429126228737694,153.01993722549182,
-0.38459921336928,156.14760836931686,
-0.4118804125602941,159.36022191033194,
-0.42504329232857574,162.617139391437,
-0.42350348861865117,165.9195175259667,
-0.407378638684824,169.2483743296017,
-0.3771364131449653,172.53764844769051,
-0.3338287077021425,175.6830956701313,
-0.27936327146617845,178.6418818167908,
-0.21614291134879166,181.51181330539885,
-0.14672111379121705,184.32805846391238,
-0.07332606555796033,187.08345651120078,
0.0018329668426308563,189.80827874894587,
0.076421259361872,192.5274653607245,
0.14832303283645348,195.2438949356349,
0.2156301983176633,197.95760815634884,
0.2764681426369353,200.6713213770628,
0.329009982870206,203.38775095197317,
0.3718812435063207,206.12132861626233,
0.4038779105570335,208.92985353693626,
0.42403361423897395,211.8130146034987,
0.43163866744501145,214.91735815725443,
0.42590406645355194,218.2004030123359,
0.4067903679652647,221.18113730489193,
0.37478456433003104,229.38551578655668,
0.33188762199480454,232.74341729892816,
0.28112124182283477,235.9150120237945,
0.2235633565832976,239.0235649619358,
0.16058580978706916,241.78314223249419,
0.0945546012000715,245.14502249912965,
0.027567316189167326,248.57625647378097,
-0.038085787870166664,251.84604676791793,
-0.09977410598263955,255.07750299346463,
-0.15545479807605536,258.2776774777805,
-0.2044248812478676,261.5091337033272,
-0.24595119001060298,264.8180978777712,
-0.27908352450843515,268.22156965370687,
-0.30378457394775976,271.81846938528037,
-0.318753635128139,275.53616801895663,
-0.32387999372734483,279.17900866461514,
-0.3197321532350437,282.63561509778026,
-0.30726488699288684,286.1443705839227,
-0.28669549463745714,289.73557799211954,
-0.2591884717451203,293.4532766257958,
-0.22664071025095608,297.1709752594721,
-0.19014785361394382,300.86570216737374,
-0.15120741727597023,304.4478085731871,
-0.11103990724423357,308.0078583285802,
-0.07102307333418892,311.51708040818335,
-0.032451762449941815,314.99056084851674,
0.004235631747292286,318.387143472631,
0.038204384810350926,321.7293727848271,
0.06812594207512938,325.0056345443134,
0.09341024619083459,328.2120161880764,
0.11365571997299555,331.33381507786504,
0.1282365493605948,334.3817692119404,
0.136142849930974,337.33558590917363,
0.13661363667785528,340.21430288099805,
0.13252782680334133,342.9969743234399,
0.12325779652080383,342.9969743234399,
0.10816431507307986,345.64866720374926,
0.08518160501140778,350.9144614815938,
0.06149912502139538,353.60101383419806,
0.031774279040443665,356.53527073982144,
