r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9554679291720319,3.354095074558927,
0.8816653477838768,6.32846166740859,
0.7842479444024553,10.241611320913648,
0.6665901090675264,14.041271139501532,
0.5337340484346103,17.57515904766956,
0.3925979640083953,20.975885366740272,
0.2490999071037966,24.237512805805693,
0.10849901137148574,27.413537133043803,
-0.02475214425639147,30.543749930185754,
-0.146054741616315,33.64390088847938,
-0.25187330174427325,36.70735805486402,
-0.339392587560993,39.755959894909836,
-0.4068694356768445,42.77368701775379,
-0.45362385999127647,45.79141414059774,
-0.4798587453475697,48.78868186060686,
-0.4873275727182467,51.78777662602789,
-0.47792324129104224,54.77664563701825,
-0.4548445535031176,57.779541094334206,
-0.42133329770046357,60.78441001270545,
-0.38021493018439295,63.78927893107681,
-0.33474507083818106,66.79217438839271,
-0.28641165059190316,69.79906538405106,
-0.23781678010400584,72.79816014947221,
-0.19223777497080197,75.7936498111124,
-0.15085258039081123,78.78251882210282,
-0.11407419491717564,81.7572700259974,
-0.08363106284600305,81.7572700259974,
-0.057182011447835274,84.7223189510213,
-0.03566025153365552,90.65222699035854,
-0.011011872294829653,93.63808176172745,
0.009586672751771214,96.66048006080825,
0.02809994296772028,99.7829161582618,
0.04436942517594968,103.1140869763471,
0.05775672647264805,106.89086810766798,
0.06806536251220542,110.58297809825422,
0.07560184850830128,114.34702818994424,
0.08025549557128774,117.88653967939047,
0.08371719546145177,121.08781087858551,
0.08492346242011449,124.6503031706144,
0.08317391443520027,128.17763260323704,
0.07705708165686294,131.22916799301925,
0.06688142925313745,134.66199974041655,
0.052223919897914486,138.5205595018997,
0.03274923002080491,141.66702158753526,
0.009957410857461647,145.27362639523523,
-0.014687441192561011,149.86766012954865,
-0.040531625250225814,154.71499598455546,
-0.06662631159418511,157.63672794808792,
-0.09127273838281082,159.5803098100144,
-0.11134176831629992,162.4486991098588,
-0.1274335950412828,166.30744206058142,
-0.13798242262101318,170.01520509397227,
-0.14240292785638425,173.23000314980106,
-0.13978377436731068,176.44815335444616,
-0.1294663264761715,180.13137906712439,
-0.11177632133503929,183.67441203815844,
-0.08666043831251603,187.27290740780484,
-0.05670015303400484,190.69288276779025,
-0.021066258656203783,194.0649529481351,
0.01920442878303075,197.13074112219408,
0.06242157569811564,201.10263422724944,
0.1063931142576351,204.9502736563195,
0.15016003280997162,208.6524066888001,
0.19276741857812246,212.15333437509457,
0.2318642396201973,215.47893657340762,
0.2656898215299512,218.71061008111548,
0.2934559483859808,221.86938744200756,
0.31279008412024806,224.99569030512885,
0.32221397124636825,228.09228111342065,
0.32033788193602186,231.15573827980523,
0.30881618431764596,234.21014351964004,
0.28772506276306337,237.25038973504365,
0.2578040706663471,240.2801528231313,
0.2193770520588262,243.2912334279282,
0.17316773371537816,246.27565536900147,
0.12041212326811454,249.24121040462478,
0.06399646869470084,252.2841950588321,
-0.0011639672987000162,255.7851227451266,
-0.06513961149498963,259.6452072571809,
-0.1266200686843862,262.795767808965,
-0.180932309218924,266.4293099212397,
-0.22730902790989735,270.2227367098808,
-0.26344330563876533,273.27921595538874,
-0.28788484632907924,276.52827420711594,
-0.3016161659422389,280.1220568602961,
-0.3042034755537341,283.45299128420254,
-0.2954841502181063,287.1326647991366,
-0.27625323404002317,290.5855833531981,
-0.24766619517568947,294.8217568907912,
-0.21210017008558,298.84487912624,
-0.17196141539677035,302.5990019369889,
-0.12930114346607616,306.17342660872725,
-0.08640975298897868,309.61697710598594,
-0.044953200657194624,313.0297738674434,
-0.006532520276527393,316.42451518447353,
0.02764618916618673,319.82524150354413,
0.05636083908210319,323.28763328557795,
0.07853436781770043,326.9248017060502,
0.09334291486257405,330.79325736264116,
0.1001909063372881,334.66396170484734,
0.09872863979645413,337.7616333421212,
0.08944040372906371,341.29642490642243,
0.07419907778568521,349.7542769270759,
0.05363196998902216,353.1171668552371,
0.027404424014992237,356.5437736698955,
