r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9644296289601153,2.791839878159493,
0.9131905954655682,5.563323104339418,
0.850108435059038,8.336319355458699,
0.7768468125263739,11.11377894734008,
0.6948539945752382,13.898002522805001,
0.605700744938156,16.683379283153357,
0.5111953349961424,19.471202038932717,
0.41295167254108245,22.26031748281102,
0.3128227342775896,25.044541058275883,
0.21255467309393175,27.8311175654338,
0.11384407096666922,30.617694072591718,
0.018308720057245133,33.3959794221839,
-0.07245592418153554,36.17909643257022,
-0.15700530985685815,38.952588965146475,
-0.2341280345309178,41.723812056972434,
-0.3022818031588426,44.49465672795961,
-0.36053378163083166,47.26765297907886,
-0.4077003979601981,50.04869693897595,
-0.44319957328576837,52.849817508512075,
-0.4664848628591104,55.704336405133716,
-0.47725798155919325,58.67664156025384,
-0.4758281073348069,61.99178276162948,
-0.4628815882837712,65.66616359507341,
-0.4402194658270451,68.60574317470733,
-0.410885235297083,71.88260718282723,
-0.37650975916865664,74.99283615782426,
-0.3386166086757458,78.0406130533299,
-0.29827189784218533,81.27658107209183,
-0.25653861244513526,84.35996974668083,
-0.2146935175995457,87.74647207193348,
-0.17376394097749676,91.04852887394426,
-0.13500984270970223,94.27785077807428,
-0.09945426731094134,97.39357588911261,
-0.06778078267607619,100.53026798334284,
-0.04073912304023857,103.67218858202662,
-0.018961351561204674,107.39444379923557,
-0.0031755404411545215,111.1465549581354,
0.0056209717172909434,114.45542330513817,
0.0070861301842647835,114.45542330513817,
0.001774711042006726,117.23964688060309,
-0.010565658199265943,122.79017536438144,
-0.023528090585112738,125.89814355207514,
-0.04026168656969502,129.3856232943239,
-0.057915365570249906,133.13773445322377,
-0.07491415695741835,136.9403264272128,
-0.09026728142911233,140.26302372816494,
-0.10288139043629452,143.72688966865715,
-0.11248182719156839,147.0048282008846,
-0.1179217389342115,150.4684909018512,
-0.11936511197755809,153.66328586442276,
-0.11644890627109598,156.687622828964,
-0.10883079830116146,159.4842142761361,
-0.09707999775773711,162.9991123190018,
-0.0810947528916477,166.28566621765108,
-0.06161939222604734,167.82075524819535,
-0.039045322119499896,170.73459834276937,
-0.014885629434443095,174.21513673432,
0.011451284092235555,178.5283948053935,
0.04051738832548255,181.88612711823552,
0.07075454423235064,185.1706142179049,
0.10151770293856466,188.76780674977041,
0.1315885065953004,191.68164984434443,
0.16049393581103502,194.4522816308963,
0.18687156210230177,197.406332948143,
0.21014925334707943,201.34094324516624,
0.22957031392110308,205.67848871967462,
0.24371878301603936,209.59626800311034,
0.25237953061261387,212.88153141065712,
0.25449850791293555,215.8764045866217,
0.24992383392843506,218.81038183836088,
0.2384325691399984,221.610890419517,
0.2205186044296193,225.27616173962016,
0.1981212839692635,228.74978264463564,
0.16776892074931612,231.84744315231146,
0.1356533327689178,234.76554083215862,
0.1015969793977522,237.60938652895115,
0.06693823876745808,240.4234160406701,
0.03219421747692573,243.22624409013892,
-0.00251889729954544,246.00728805003607,
-0.03672156525474228,248.78396884543739,
-0.0697535851944987,251.5546952493132,
-0.10097983761757505,254.32542165318895,
-0.12961018709577768,257.09841790430823,
-0.15501198460373258,259.8794618642054,
-0.1768382959138179,262.6685773080836,
-0.1943525129086797,265.4806264786291,
-0.2071348746444005,268.31211585483936,
-0.21448896083277813,271.15856453026015,
-0.2158897214039665,274.0303884166465,
-0.21132587731023253,276.9243321743687,
-0.2011509053950082,279.86471427221693,
-0.1873604492606176,282.83701942733694,
-0.17107962683636593,285.85720580442774,
-0.15296308408342837,288.92476108802146,
-0.13342182425663532,292.03272927571516,
-0.112781162468044,295.2053119809259,
-0.09136196409094287,298.441117970395,
-0.06943478594540227,301.72517422618046,
-0.04731337111281556,305.0215803458807,
-0.025370566901956344,308.28732527249747,
-0.004084582616153146,311.5410068262614,
0.016042337710157017,314.7709134749682,
0.03449680348221426,318.01264850390714,
0.05077713464752846,321.2543835328461,
0.06442939812404624,324.53230739027606,
0.07497440662143055,327.8349306574345,
0.08197468236584204,331.20775160602886,
0.08498164799881924,334.6539440732291,
0.08356415608097996,338.33735697560303,
0.07729336360192705,342.2475348160606,
0.06576822776539186,346.0860564143744,
0.048570293253398684,349.5027402407633,
0.025612064526103085,352.78874120033765,
