r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9625135378689171,3.055663164839345,
0.8949636303125277,6.247160012439297,
0.8022929892368309,9.698158196966082,
0.6873125992912889,13.590979546876623,
0.5548649046927255,17.02649988067578,
0.4100768536882275,20.658620339467852,
0.25770280476524315,24.010414423563923,
0.10340178730104937,27.324355458567368,
-0.04868382460265291,31.31890623246717,
-0.1939422376304181,35.63096234397235,
-0.32762713498449925,39.93099489050862,
-0.44588976353424165,44.202987851420765,
-0.5458395031652722,48.33374692872391,
-0.6257496939731437,52.480246269030346,
-0.6841957167387621,56.99225960519496,
-0.7197920433962778,61.01482696439761,
-0.7323312250110992,64.30809209015499,
-0.7224296650007334,67.85521053570622,
-0.6915494586585947,71.33493530747921,
-0.6409743925519991,74.50561395435737,
-0.5732490640805753,77.57831842459855,
-0.49074789072668784,80.88433699432714,
-0.39639432130552804,84.13255374538734,
-0.29351464475839195,87.50497444930075,
-0.18542336519249453,90.76571089631274,
-0.0761876830181347,93.88959504220274,
0.03158322175553094,97.3597701357381,
0.13462291138506827,100.51377738699246,
0.22957161404580545,104.38351330409473,
0.31430574175564396,106.92690710242135,
0.3854378152326057,109.21922544456434,
0.44424357647128637,112.93179853516234,
0.4884668136781191,116.17535552455215,
0.5165725871325012,118.80714348831954,
0.5292356465360882,122.52542688689313,
0.5265668284627929,126.17694484987736,
0.5090034773384658,129.44664511458825,
0.47763947646403443,132.48531013965953,
0.4339084405117636,135.38098111256153,
0.3792897579618416,138.2254146394396,
0.31559971668582143,141.0673044589922,
0.2447867929477039,143.93236696481316,
0.16888278072267107,146.83509392558912,
0.09020140775559803,149.79515263682015,
0.0109561609130471,152.79037151845915,
-0.06657188465902276,155.83745704945562,
-0.14028240207537743,158.92897551184,
-0.20831780544080505,162.04413139259455,
-0.2690237981761519,165.2197260978081,
-0.32085145446499314,168.39532080302166,
-0.36229682946279573,171.60302748011145,
-0.3924065525527042,174.82170935545494,
-0.41035677183589503,178.04592890843182,
-0.4156728824685247,181.2701484614087,
-0.40827780914008005,184.45100940660114,
-0.3884288492845223,187.62660411181471,
-0.357014000421117,190.77133617408933,
-0.31504292409319695,193.81419172903412,
-0.2640611486200582,196.7843552393416,
-0.20614378254267682,199.713537740865,
-0.14353292946815427,202.61870772554474,
-0.07860646336897643,205.49758431403058,
-0.013632825403563958,208.3674749123271,
0.049035774747375464,211.23736551062368,
0.10719168455401805,214.10399022951432,
0.1587127616127859,216.980976102969,
0.20181001815959723,219.89374663989554,
0.23517116074444436,222.85380535112654,
0.25782584229222283,225.9407084894652,
0.26944085973891413,229.30110179917557,
0.27014997353304576,233.0468033136422,
0.26015923977059746,236.63570322368884,
0.240225773351917,239.79311157430396,
0.21239997227676521,243.52211065254718,
0.17706273752110335,251.7335991252563,
0.1349239311616417,254.9140566955139,
0.09053625206812237,258.07931819921095,
0.04438366681275454,261.4166058594195,
-0.0012737233145143003,264.82756532358536,
-0.04514412441157761,268.4555508307041,
-0.0856082439366457,272.1674406996464,
-0.1203461394176189,275.89455977993873,
-0.14870878645303176,279.7252803002373,
-0.16948564600431065,283.47825586094416,
-0.18203968979019342,287.1481459890715,
-0.185974038310137,290.7520731045086,
-0.18114495227152613,294.28496850246125,
-0.16838113870055615,297.78328398076366,
-0.148202285152762,301.2679481370134,
-0.1222618707296809,304.70566812614715,
-0.09230211793855939,308.156666310674,
-0.059995468426053876,311.7318877323184,
-0.02665664976454568,315.53126609082557,
0.00576438836727821,319.39468374166535,
0.03504663231225859,323.1530905933174,
0.059733278396694726,326.82298072144476,
0.07891865263778841,330.5711279611317,
0.09240823836218022,334.33054075998166,
0.09965300118696496,338.03275195976966,
0.09985052522138443,341.852930280086,
0.09384164161115716,345.3998351215942,
0.08183872285213119,348.5445671838688,
0.06510140297269858,348.5445671838688,
0.045131424919629515,351.3883952725183,
0.022246184331165514,357.07081749847663,
