r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9681386667111448,3.1579023885633717,
0.9118204830822351,6.121987210993382,
0.833049794280606,8.977416257716754,
0.7348384524344803,11.782065101092627,
0.6205677571460526,14.566854426097365,
0.4946319046715266,17.350291007180402,
0.3609983179603591,20.140768902569874,
0.2240356377047463,22.94541774594572,
0.08759137880074643,25.766977781571484,
-0.04427310474761244,28.610000178826738,
-0.1686387838644334,31.476145898697297,
-0.28190203398925695,34.35966709378545,
-0.38042595585066613,37.26539825729546,
-0.46339003071529217,40.18474096492429,
-0.529388100262873,43.125731111894,
-0.577115946146966,46.09380340927396,
-0.6056199796634348,49.0659022946671,
-0.6157570963890769,52.05871523694398,
-0.607268572780909,55.05152817922081,
-0.5814757863759417,58.06600892796186,
-0.5389022131826009,61.08493589667847,
-0.4818327296480846,64.11742388201111,
-0.4123653922959056,67.14535463431909,
-0.33277232802315615,70.15983538306014,
-0.24595156199975127,73.16553585902284,
-0.1548162899797947,76.137634744416,
-0.06269703162868094,79.09386258767017,
0.026740420136885455,82.02384605534183,
0.1102818469237163,84.93972385470818,
0.18595297275472608,87.87700470199286,
0.24987978101315952,90.91408659350768,
0.29961512021064013,94.30721415289796,
0.33349852254216866,98.1840621904781,
0.35118441972531833,101.73119347644874,
0.3532461406152119,105.10523292289321,
0.34070854374964843,108.3193754972086,
0.3135883309848492,111.44474240480184,
0.27249051303508565,114.44459202971888,
0.21889826906594725,117.4431771314168,
0.15494311062819716,120.35875183867398,
0.0844835384587203,129.58840003693587,
0.007797261315698586,133.00336418067582,
-0.06940804933781021,135.85622357339446,
-0.14461371421947608,138.8692381177342,
-0.2150719212289585,141.8802864983266,
-0.27778169186176327,145.1341849525947,
-0.33060653332116,148.50992687571159,
-0.37168104719807604,151.4869524833038,
-0.4001974812603184,155.24741177709194,
-0.41499390403625297,158.9575673297192,
-0.4151072892696753,162.523033556656,
-0.4014152959056677,165.89653423333556,
-0.3745416513956728,169.08765539065212,
-0.3356965613204837,172.24013400296883,
-0.28618870769861304,175.4312551602854,
-0.22764286005644283,178.74108796682793,
-0.1620707923830902,182.20816559606578,
-0.0916662593841407,185.80257181157242,
-0.01911540335424751,189.53911243011993,
0.05308291185304377,193.38496244027908,
0.12163855600765344,197.16011788634268,
0.18491874712066053,200.93527333240627,
0.24126162889690872,204.58860816723387,
0.28859984469240646,208.04883742036856,
0.32573824479619373,211.30377645375307,
0.3516942861160175,214.3501555121482,
0.36655613686487193,214.3501555121482,
0.37025504849939367,217.14808210444886,
0.3628658547540993,222.71875207046799,
0.34782160312898663,225.54031210609372,
0.323649700670474,228.44274423579316,
0.29263846065116783,231.4616712045098,
0.255957931745085,234.54667249150117,
0.21462161285494255,237.7721454142913,
0.16942296694085723,241.11346945340034,
0.12086449611225489,244.622147592263,
0.07104332501462714,248.38179925435725,
0.022284969868116556,252.16411488781415,
-0.023410373592703336,255.8218540876582,
-0.0649386113264627,259.37796626973284,
-0.10154642943493171,263.02350431021205,
-0.1336219386639671,266.474857907499,
-0.15973351960281582,269.86535311778175,
-0.17945952860342604,273.27724649779253,
-0.19300087736869573,276.6079809935306,
-0.20041259585154864,279.8957009979226,
-0.20200816943192557,283.3031395954846,
-0.19811261596727117,286.5315580651982,
-0.18916670976962074,289.6420033641148,
-0.17558842974863034,292.761422120404,
-0.15868197029895603,296.1060376122226,
-0.13840482964536818,299.2777379816417,
-0.11589640352705234,302.6410785858855,
-0.09137263137008057,306.12760928922444,
-0.06647548021485074,309.0275892448922,
-0.04165981228648624,312.33974278016973,
-0.01744008122323839,316.5228372065578,
0.005220469051899581,320.1652118186017,
0.024551022606138197,322.9615802618977,
0.04075215248057744,326.1264623760157,
0.053937478261338094,329.40108566243583,
0.06311057234844213,332.8010950223089,
0.06830300445062415,335.908421677542,
0.06912573633145702,338.94591451815296,
0.0658452995182195,341.90778086634754,
0.05851406545142055,345.0833091250391,
0.04783668039680038,348.67453369211637,
0.03418244892189639,352.79656826029867,
0.01804666834587313,356.44886893129757,
