r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9541510888451716,3.052504277516345,
0.8861542680272647,6.4999741145227965,
0.7947115218481673,10.248894688968917,
0.6872956440161455,13.549053513670053,
0.5658780894783509,16.585991919528432,
0.43514024821545993,19.605797950768302,
0.2989442723254623,23.144458024363676,
0.1611057087793134,26.314424164900228,
0.026426800432710475,28.922903649480386,
-0.10163725329699444,32.60580570420089,
-0.22085360467012252,36.46790306169916,
-0.32641915302190594,39.72195300830029,
-0.41602221377079657,42.84018160467423,
-0.48808361457922717,45.86549912470542,
-0.5417338983594181,49.09604522809708,
-0.5758843818009848,53.38644632780721,
-0.5901623228605246,58.00756382994601,
-0.5845708642620542,61.544896929211674,
-0.5608562165430975,64.85621277980832,
-0.5214846685382076,68.24845476724282,
-0.4696306263103998,71.1225965074127,
-0.4074938958213956,73.97052561986611,
-0.33761773888327595,76.7268480944448,
-0.26250224408612316,79.50932134024691,
-0.18470453162033876,82.37035466304657,
-0.10649896328717672,85.12398723520408,
-0.03035879963713523,88.10689609846358,
0.04148480297966952,91.30255193173332,
0.10758947958396735,94.65844516667568,
0.16564687281448479,98.24106518916753,
0.21415957305244251,102.67477497298663,
0.25129368813522296,107.16041104945319,
0.2758307081014559,110.55767143800362,
0.2886247528350191,113.64123477620925,
0.29119780697018927,116.49162132541213,
0.2845996119432693,120.18698246333244,
0.26904066691472833,123.69795274859871,
0.24488796559654946,126.92218593967547,
0.2145054197928442,129.96942517065452,
0.17910040192317064,132.90454599572402,
0.13966475629779102,135.7424742946561,
0.09715070582922615,138.5081809583334,
0.052619952758078174,141.23465797747548,
0.007292548345109973,143.93963574591274,
-0.037774197110309,146.6273635434481,
-0.08141409043460447,149.3117930645599,
-0.12233046313605266,152.00071091209713,
-0.15931199889668626,154.70058906803246,
-0.19138577514623997,157.41138321790606,
-0.21751929204378306,160.148108196975,
-0.23685574895037947,162.90347373454347,
-0.2486221252965582,165.69186648494755,
-0.2522487672242133,168.4925879647834,
-0.24736594015082924,171.31989529421324,
-0.2339578722217778,174.17252731105492,
-0.21220134582633704,177.05235556643171,
-0.18252192716022114,179.9485446773522,
-0.14568135738325408,182.87919735396335,
-0.10256124577579392,185.81431817903282,
-0.05435845291180221,188.7676606579581,
-0.00258190578660642,191.74455347877065,
0.05097112465363146,194.71192419259575,
0.10450812652692866,197.71320763760235,
0.15613404981210857,200.73970167358203,
0.20393487983215347,203.81357627264433,
0.2460861116099767,206.92601814683985,
0.2807798549917231,210.1441202861048,
0.3063767718897732,213.48970025302376,
0.321717733394419,217.02943115394547,
0.3259220309235971,220.65715010061464,
0.3182737081297502,224.39789935664714,
0.2986637888884239,227.79783919678815,
0.26763050296233404,230.94021496863408,
0.22739951613075438,234.0254542213242,
0.17871185035245202,237.05616595423075,
0.12259397226640492,240.13014387936133,
0.06162074141798059,248.7992991905687,
-0.0009628118224795483,252.60025833101955,
-0.0620453849626837,256.1567808838579,
-0.1201626441309409,259.2089957414487,
-0.17423347603610215,262.2613223969698,
-0.22264210601664228,265.70613994109044,
-0.26429910325459993,269.20420110723416,
-0.2973921883640198,272.7525972760032,
-0.3208795961893788,276.46367620924076,
-0.33420689250914243,280.11404575609777,
-0.3367478926203685,283.7344945687701,
-0.32859755545039654,287.29600628874516,
-0.31007963202492,290.91645510141757,
-0.28199361152946006,294.53690391409,
-0.2453247757305971,298.1947995007176,
-0.20268204212510557,301.8493129810552,
-0.1564095062356788,305.44124943249244,
-0.10881614475939203,308.86175486368234,
-0.061033242128560206,312.3800834672793,
-0.014473918217732726,316.0351538077549,
0.029537303934797355,319.68114944589126,
0.06882643246667386,323.3271450840276,
0.10186866256869773,326.994334229439,
0.12728353314613453,330.6522298160666,
0.14604486916911685,334.13476730495483,
0.15663737172068187,337.4540572107895,
0.15858705866055725,340.58918803722514,
0.15288176992223065,343.5379230659951,
0.1397419070541873,346.3450516198415,
0.11968458777492896,346.3450516198415,
0.09449280920792966,349.03396946737877,
0.0637420141547187,354.40397432575975,
0.033039581508497236,357.1473679831583,
