r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9617406721747752,3.507051345596409,
0.895411319142959,7.012497488413601,
0.8053689848589808,10.32437622712115,
0.6955859303045353,13.514712241248105,
0.5696862961942897,16.637000895504173,
0.4316432202461134,19.73207693208974,
0.28561063988456575,22.820768004495903,
0.13619338481104365,25.90164583973302,
-0.012040423592134723,28.98632995987174,
-0.1546165978313901,32.07922787199743,
-0.2869112354401266,35.172125784123125,
-0.4049287589880864,38.281309687021746,
-0.5050824380703774,41.41204269745276,
-0.5844143445529002,44.584310491638746,
-0.6405993756034206,47.810012425168566,
-0.6723218663962574,51.126842855877555,
-0.6791985373596025,54.556698802437154,
-0.6617528805498856,58.29532765258989,
-0.621520261347975,62.30115028005275,
-0.5611571365698295,66.71746204401688,
-0.48436426137542415,70.41009327412286,
-0.39561998421544936,73.67077794494384,
-0.29772611621538525,77.08470547890823,
-0.19359477244097323,80.88436010778997,
-0.08674020620775398,84.04379669082152,
0.018995648929994922,87.58564486517946,
0.12100620158517321,91.33254567979827,
0.21536575898601615,95.05692474089625,
0.29860496345411763,98.9812292033181,
0.3676095849841313,102.54165915314076,
0.4197105985588935,105.62058980033095,
0.4535807223125825,109.20584551182372,
0.4688082202945975,109.20584551182372,
0.4651762164946026,112.25485419441912,
0.4428873611954274,118.35527636365413,
0.40550026715686105,121.4831464272886,
0.3518198527912042,124.74327142622332,
0.2846504866482218,128.46646436021007,
0.20630255248546142,131.80687414392668,
0.11958629590181834,135.79775645702574,
0.028811293723389326,138.77003868899357,
-0.06092919484295247,141.96986985116752,
-0.14664110347015671,145.71763947600397,
-0.22498980032661087,149.52758128044212,
-0.29268551885337774,153.54278653723094,
-0.34746231321917037,157.83548727769465,
-0.38715455745601596,162.80811936970917,
-0.410853615733037,166.94394840397229,
-0.41731066314550874,170.69779327133318,
-0.407775764556471,174.80360009034155,
-0.3834490090878671,178.51795367527689,
-0.34553382770222524,182.0433846351131,
-0.29677560239479017,185.69431471892403,
-0.23919244940087242,189.43842252791615,
-0.17559965009229264,193.0115035885225,
-0.10960468599260986,196.94129247197935,
-0.04303711792703471,200.8130093636949,
0.0213148624331196,204.5700255970363,
0.08149926023567512,208.33627543905146,
0.13540873412480123,211.9299455177466,
0.18184513014666553,215.15340237000686,
0.2196200313664973,217.9617620958258,
0.2473382234984637,220.4027681381296,
0.2660455191513715,224.01788894678577,
0.2764216874831332,228.38556743226724,
0.27821288941763045,232.4065754904342,
0.2713918820212149,236.3439297072817,
0.2571388659123175,239.9627517361037,
0.23336323952617288,243.35305993729543,
0.2034662941627999,246.59562788841663,
0.16820883642406304,249.7322306172626,
0.12880380198437585,252.80777689548398,
0.08716215135188962,255.85826738944553,
0.044983994509161906,258.90563744222476,
0.0032313744622275587,261.96443354977185,
-0.036988825659615275,265.0434837269117,
-0.07466087121556018,268.15519108052985,
-0.10909503194030215,271.3105437347794,
-0.1383346441819571,274.516151481774,
-0.16173358148147848,277.7853106788331,
-0.17845327540195263,281.1121653734635,
-0.18736489818921032,284.52484962789646,
-0.18758435302136425,288.0204407191389,
-0.18043025611541058,291.5037625545273,
-0.16733018563107588,294.89407075571893,
-0.14964397072815472,298.177096894538,
-0.12857936155496139,301.37497872289583,
-0.10532582892145417,304.5437706336699,
-0.08094046891913291,307.6716406973043,
-0.056260294108677715,310.7939293515604,
-0.03212561095776529,313.9006387945421,
-0.009214338205257808,317.0002199642865,
0.011785690626557101,320.1094038671851,
0.030226437746124987,323.22111122080327,
0.04554206543155688,326.3380119700021,
0.05715115185321473,329.48067528460496,
0.06448640909970496,332.671011298732,
0.06704932458579112,335.93113629766657,
0.06437709159575053,339.34382055209966,
0.0560141266321726,343.1341957696565,
0.04167722584518427,347.10940629635485,
0.022227092443902738,350.21171592783224,
