r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9565178083937441,2.880833216562479,
0.8847416736346594,5.858760181911663,
0.7859080176289925,9.03268295826328,
0.6642035797130467,12.538382124536383,
0.5244980212095988,16.366677239273884,
0.37242245222037007,20.214997929705845,
0.2145395309859304,23.747607838261786,
0.056612146235424175,27.17542090023997,
-0.09643540131517442,30.66155991292078,
-0.23979199638316087,33.937466751037306,
-0.36954459400867473,37.49818970667073,
-0.4823857516845714,41.16312342686811,
-0.574840985501839,44.64582408547554,
-0.6444699307774182,47.989723114186575,
-0.6900075803084872,51.87087556092317,
-0.7112461995119528,55.52038436538402,
-0.7082075872956345,59.45620584555638,
-0.6823278001239985,63.35794164244339,
-0.635477759028263,67.09524996097522,
-0.5698189198404342,70.77238436125558,
-0.48917685837421276,74.43470150422016,
-0.3970334049712644,78.13423317287942,
-0.29713143186047086,81.94871411191428,
-0.1923454050011,85.77953048812572,
-0.08695456479172683,89.47630743062913,
0.01612348950766861,92.52882523647537,
0.11455529487375295,95.90585156823136,
0.20678364707526084,103.88594784356258,
0.2896026918186501,107.26617239434785,
0.35979149071673855,110.53436426389447,
0.4192565397256299,113.91745418795932,
0.46570040975920096,117.24685157847574,
0.4971067959149764,120.31922341105303,
0.5139105846910246,124.22425113010797,
0.5147254655672554,127.95932434145641,
0.5011737709151042,131.50653684783003,
0.47305003252786165,134.8376925903338,
0.43142664451646767,138.01161536668542,
0.3782338819982191,141.10798027959493,
0.3148513609645592,144.15258033116032,
0.24349268612878802,147.14414722724285,
0.1661564339340722,150.11229636400748,
0.08525109732748799,153.05347774685487,
0.0031043838658279424,155.98123687214013,
-0.07808554384101563,158.8967077180189,
-0.15298374417474,161.8121785638976,
-0.22789162895106738,164.71442051299255,
-0.292373390385279,167.61875145130534,
-0.3474252432009125,170.51695522906311,
-0.39155373713740377,173.41919717815807,
-0.42353404851299764,176.32566357482239,
-0.4425240771413425,179.23212997148664,
-0.44828735204154807,182.13859636815096,
-0.440900012132294,185.04506276481527,
-0.42086864756968484,187.95152916147958,
-0.38907698091787546,190.8497329392373,
-0.3468244730733027,193.742230424711,
-0.2954392863255742,196.62306364127352,
-0.2366961309502876,199.4945653162639,
-0.17239611392994708,199.4945653162639,
-0.10468803196202747,202.35265897658405,
-0.03833164525095711,208.0676388130517,
0.03284345557586835,210.9428524932104,
0.09811439526529306,213.84718343152315,
0.15844291786285322,216.8218078211088,
0.21192611221903357,219.91364408710797,
0.2569620183615669,223.20308174249914,
0.2923136565724784,226.93279057732917,
0.317008950437748,230.99123862313382,
0.3308116862241359,234.32468121335432,
0.3330653409868314,237.54076130347903,
0.32465463135393463,241.05411352539488,
0.3059202666784339,244.30618453637499,
0.2765579246023114,247.77789195015242,
0.239048765708368,251.30513132831953,
0.19413524111121058,253.98591602302258,
0.14348902488507256,256.36616293421855,
0.08832044524019647,259.61948866774173,
0.029646304464151115,263.05655723509835,
-0.027003816643287354,266.08968041041055,
-0.08052171119094886,269.5766885377065,
-0.13009846776627146,272.8599323709597,
-0.17274090495430455,275.7534527935993,
-0.20650570858716408,278.68845479499845,
-0.23015620601953712,282.10629339968114,
-0.24379524329753968,285.67116945036327,
-0.2467982656057789,289.54745283547066,
-0.23965821180052466,293.30535098615934,
-0.22331334928354055,296.3947464370515,
-0.19945685305903194,299.46582750062277,
-0.16927785702975617,302.97635826212377,
-0.13405561157872292,306.40414368248713,
-0.09571885539520048,309.4410707404761,
-0.055672030888705856,312.7583773995627,
-0.016243742631047667,316.1087245232568,
0.020927926559528198,319.5480656813526,
0.05429423443609752,323.1945634072557,
0.08294057875424457,326.89430589538114,
0.10518670519987239,330.72815012906983,
0.11965189818143793,334.69815639647226,
0.12603891188647726,338.42786523130223,
0.12381030369990989,341.89300234763954,
0.11382835870781044,345.1824400030307,
0.09770223080896451,348.3115696986761,
0.07691617984518834,351.3211420797545,
0.052890391033401894,354.2595490198323,
0.02690430549527002,357.14190633967985,
