r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9652435989194684,2.2359881112250513,
0.9065091839679562,4.717949811574204,
0.8244055729455614,8.42553329535598,
0.7212568797977909,11.674909282847938,
0.6019529251557404,14.618475250840358,
0.47259892811092613,17.836537375459454,
0.3293664992937694,21.187519059293944,
0.18466288302685846,24.55453729731794,
0.04063462607858688,27.78783640862415,
-0.0983115582825681,30.972779468001672,
-0.22813977756300322,34.0734744043457,
-0.34509996783754593,37.210215446312134,
-0.4459450218246772,40.395158505689665,
-0.5278875947489852,43.65269126312094,
-0.58883127004439,46.95432426934563,
-0.6275306457765938,50.3525541736432,
-0.6435529018584037,53.765008626951854,
-0.6370250020647419,57.052991218935446,
-0.6092589373409668,59.97336553618439,
-0.5623349104992319,63.275242527229295,
-0.49911998693396764,67.17322898528305,
-0.42276612895793697,71.07640864132479,
-0.3368117420647031,74.6386895167112,
-0.24496931719288556,77.9750873397717,
-0.15057296139149137,81.68027359141456,
-0.05695928142540692,85.72487462741677,
0.03205738628313305,88.97836008901334,
0.11303510484922613,92.2952257553333,
0.18389459755711202,96.03513114344226,
0.2421489502228933,100.4409602257344,
0.285753835501041,104.1653930921383,
0.3126561322715531,107.59619819322775,
0.3232218882295481,110.7856214722773,
0.31739871852729057,113.84776100764701,
0.29550345400808026,116.81498033870083,
0.25851247918253867,119.7380353449774,
0.20774357127670715,122.67047346048123,
0.14489542079092876,125.67466746912358,
0.07355916264297788,128.81316982451665,
-0.0030348727103189383,132.12377817555247,
-0.08145538691447148,135.65289384295073,
-0.15765522868125012,139.39720545227163,
-0.22850151821969195,143.36172438583927,
-0.2915610322750744,147.5448228436004,
-0.3434295328757397,151.63186804188513,
-0.3816659084838388,155.54096509269223,
-0.40498523678888915,159.47938676520351,
-0.41277165811021704,163.5181463338553,
-0.40487714546378994,167.64971345098135,
-0.3816812116981466,171.73038423173273,
-0.3441880961315518,175.52042261665207,
-0.2938075656389474,179.17587135647392,
-0.2327290935099834,182.71177361252845,
-0.16334802170613938,186.23413099030213,
-0.08853656790415185,189.72974147232802,
-0.010870031657986876,193.25209885010167,
0.06688538849028802,196.8154272071472,
0.14196298291753076,200.53719339439616,
0.21179517074318294,204.35176891279525,
0.27386336916669685,208.26314866901342,
0.3259652040080563,211.39816243971438,
0.36684455827553075,215.10268626595482,
0.39628607477430944,224.73442425511232,
0.4131179314947852,227.82360246162906,
0.417019397288514,231.17680376235998,
0.4089769144551907,234.41486275651712,
0.3898256085563622,238.23584449524301,
0.36064272316280965,241.61701508018635,
0.32358522064413436,244.76893173159274,
0.2795095806469379,247.81015405082607,
0.22967010382200728,250.80611414805404,
0.1752687772492956,253.76920489842306,
0.11811681837401775,256.71453618356685,
0.06001878698606626,259.6554851775811,
0.0035426789629587245,262.58899160826485,
-0.050156952031368746,265.5236156267452,
-0.0996347899974715,268.4606224111997,
-0.143670574514547,271.39762919565425,
-0.18031807852714696,274.33857818966857,
-0.20887931500473833,277.28707453108854,
-0.22915432227696841,280.25861288953934,
-0.24061663573310516,283.260016215051,
-0.2430192068720211,286.3046150503776,
-0.23677218106832223,289.42156718315135,
-0.22285728459392287,292.6613135160105,
-0.2024133084145255,295.9891115088273,
-0.17697287889066576,299.42626133266447,
-0.14805643400358331,302.9418888830478,
-0.11722968243156281,306.48460586415774,
-0.0855916688480047,310.09698224027096,
-0.054422853395673806,313.69521061001007,
-0.024841467705236424,317.2516408027905,
0.0022176603003733275,320.74725128481646,
0.02621880373388077,324.1345153736223,
0.04623486851866676,327.41167478094917,
0.06161073577101272,330.5681425385914,
0.0723212736857405,330.5681425385914,
0.07791723117933873,333.5235506234639,
0.07590252511786497,339.3792254825723,
0.07469340415168586,342.3383788960965,
0.06634852634725756,345.41914208636246,
0.05346417314049002,348.7297504373983,
0.03801113432692351,352.2979702335808,
0.01997332395495583,356.0238723535686,
