r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9576853652001097,3.2450584012518675,
0.8915763522299751,6.316788898985351,
0.8034756633238539,9.306790462055517,
0.6961844216903762,12.246313171545012,
0.572532668265565,15.17116932754567,
0.4359381367107161,18.072428500312185,
0.28988541477568497,20.97612946164719,
0.1385577492700633,23.872641418319006,
-0.013644404543046891,26.766848171130448,
-0.1628994879677392,29.66105492394189,
-0.30486037432673113,32.55526167675333,
-0.4354990642908265,35.45177363342515,
-0.5511302658561175,38.363071303724496,
-0.6484520741455867,41.287927459725154,
-0.7247622762288275,44.21851817247341,
-0.77793031833216,47.19412512521677,
-0.8064439386277557,50.199185138044584,
-0.8094614002135796,53.26645470471914,
-0.7870214415376666,56.4300207200543,
-0.7398866748447612,59.82042180150472,
-0.6697460953157343,63.50335800969043,
-0.5792102107116863,67.35397260078696,
-0.4719476073668073,70.97869301428449,
-0.35218567453363747,74.635641788996,
-0.22422668467802692,78.06584500474406,
-0.09265372107055,81.69046786758383,
0.03805966151861604,84.7048363962557,
0.16359660769193135,88.11134625964036,
0.2805845218739993,91.74626771129806,
0.38528532492698103,95.62069774267917,
0.4744710480373945,99.33370288066533,
0.5447652314036519,99.33370288066533,
0.5943044782355573,102.26722703616639,
0.6200650407418202,107.98157284424849,
0.629064631133703,110.9336155488325,
0.615304275992076,114.12349858953007,
0.5822621992641253,117.72560334927255,
0.5309682660828089,120.95868058301045,
0.4632407019472605,124.42863772788041,
0.38155072279054075,126.54351279935406,
0.28964783189105586,128.49971861314214,
0.19112471911278,132.0237725811857,
0.08677270031958462,135.12934906659905,
-0.017334351061813445,138.2990568440723,
-0.11830563131351678,141.38054404811345,
-0.21319529846843913,144.32565046661693,
-0.2992418482936001,147.27075688512048,
-0.37410403538847375,150.23097543733473,
-0.4356120674922311,153.50360889507994,
-0.4818474049454706,156.5322978034464,
-0.5111536633833941,159.86627352698866,
-0.52279550487884,163.09378177208515,
-0.516132258611821,166.53427354728245,
-0.4917615302935474,170.1109737494936,
-0.4505668212280307,174.62092547597808,
-0.39506082833215644,178.74334043138128,
-0.32855849772874596,182.4309986412842,
-0.25448000015880606,186.1246455585814,
-0.17536408589753685,189.68488442558652,
-0.0940816755578169,193.15742250658502,
-0.01279642264369688,196.76630948819576,
0.06601281965675444,200.23695536497496,
0.14038373765137538,203.60971280760282,
0.2084308520459534,206.92706814599075,
0.26830888018189775,210.1762951713505,
0.31819967462378645,213.12171077578608,
0.3567238071622659,215.3841642304855,
0.38279784586576426,217.5688287502814,
0.39562702386038406,221.01464632521765,
0.39798233560493007,224.6864013660982,
0.38780427355744285,227.8709519736239,
0.3662612010131601,230.82951390656945,
0.33521334759203014,233.68352421770385,
0.29591057606343324,236.53026838096662,
0.24958514770898463,239.49893000341297,
0.19756783806955855,242.7159843255189,
0.14372412573708454,246.3325776307376,
0.08389521934770454,250.12447183336002,
0.026918992669028058,253.99948520271175,
-0.0270094072722103,257.72350862875635,
-0.07617298440122862,261.44321714293346,
-0.11996595800830913,265.2703434956667,
-0.15743332392082718,268.99800125107004,
-0.18787075106593729,272.60733848959364,
-0.21008527224562962,275.92895204301465,
-0.22388486975220098,279.0425327193111,
-0.22933153412701185,281.98822864374006,
-0.22697884010369226,284.8637597453801,
-0.21752214596828282,287.71050390864286,
-0.20230024393722504,290.55908446298736,
-0.18282099567668073,293.4058286262501,
-0.16028602698817823,296.252572789513,
-0.13568606542843417,299.0962214029536,
-0.10987609407996937,301.9438597466461,
-0.08362161767805615,304.7944686200284,
-0.057585495534281585,307.64616349944663,
-0.03230325621324094,310.5014031199563,
-0.008317319564701208,313.3635026908528,
0.013871311820972714,316.23539430257154,
0.03382702929570131,319.12083879290014,
0.05113696792958075,322.0245397542352,
0.06540095642059095,324.95224109028504,
0.0762318250190026,327.94224265335527,
0.0832544219246148,331.0007058263732,
0.08612619796158555,334.1489006103893,
0.08451237264570288,337.464439028833,
0.07805681955947502,341.14737523701876,
0.06643971926125175,344.8575604636461,
0.04936520629733304,348.1859818206532,
0.026931581257695795,356.34819037067257,
