r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9685710171588826,3.774673227778379,
0.9226632504906594,7.588393786395841,
0.8631034979204396,10.792716752772208,
0.7911053445709347,14.438399795879832,
0.7083258247980073,23.56978880946056,
0.6161783544161707,27.35681195419437,
0.5197067847912975,31.066384295958585,
0.41800706700528817,34.82685673860928,
0.3124630202030189,38.263169542719965,
0.20499597869079522,41.79222000149662,
0.09704818864373167,45.3116759786798,
-0.009672643701752153,48.626010143067646,
-0.11358755348982041,52.175962992302516,
-0.21333614761100442,55.63392304000365,
-0.3071495458664145,58.86240266433106,
-0.3940605908124047,62.198815618115816,
-0.4728950929925131,65.67486505425467,
-0.5424360248672383,69.16695070144016,
-0.6017773121250877,72.56327022061407,
-0.6501480231865631,75.92001811990303,
-0.6870358138354833,79.2373993008755,
-0.712236881295753,82.69803280363368,
-0.7256926587347675,86.33870385397967,
-0.7276285602613018,90.03483605136398,
-0.7183416467150128,93.57625677027903,
-0.6983326514550318,96.99641465699261,
-0.6687648822774216,100.3678276246876,
-0.629887144204032,103.92056030586758,
-0.583056646325355,107.55375408163417,
-0.5291442451116402,111.00015731718554,
-0.46914888708733177,114.51977953754829,
-0.40387277087700457,118.10402209935603,
-0.3342407664638771,121.5401110607607,
-0.26133153720404706,124.94436886395363,
-0.18611387889315884,128.3532220795023,
-0.10990599329133467,131.80301991212298,
-0.033618253975080864,135.43897051462977,
0.041693288205126786,139.03383349957062,
0.11449454575937956,142.93545526488782,
0.18379813959606942,147.0044250315256,
0.2474987657915001,150.7306771291273,
0.3049639378459849,154.17142727499686,
0.35596231613959867,157.37794342242813,
0.4002756859266031,157.37794342242813,
0.4367115095339014,160.30342139651714,
0.46432420193491175,166.1437365753889,
0.48615323693276047,169.19981593351952,
0.49879180792579036,172.4853356760256,
0.503277688536582,176.05965991433624,
0.5000277785969085,179.78589268323384,
0.4893604535279172,183.69417077747255,
0.471330889879976,186.99684543819166,
0.44606436044979736,190.58276000626978,
0.4142742014264244,194.07901167676397,
0.376860272408477,197.26812757421112,
0.3355825096610722,200.80410136340686,
0.28798096993379685,204.5491598168506,
0.23824480279345575,207.21335634465714,
0.18668853947201436,210.0190986326914,
0.13359389961228893,213.76017313484925,
0.08028031053721695,217.74742149042368,
0.028317883563201758,221.2167775977818,
-0.021564645274615116,224.5346735088345,
-0.06929090345694508,227.5886923575158,
-0.1141105320190078,231.0947673532719,
-0.15577419470835985,234.56071000698017,
-0.1935029544939615,237.84871126694003,
-0.22649651537533125,241.00698641137495,
-0.2544595018609375,244.2765800762744,
-0.27682531324260373,247.58229909831613,
-0.29340726642953974,251.01953968381252,
-0.30384739982240505,254.82981901748786,
-0.3079676148845214,258.69206317061787,
-0.30580834984085953,261.8397569572822,
-0.2976055827553938,265.26323309863585,
-0.2841974937871171,268.2691132027366,
-0.26555485460390377,271.92908669168065,
-0.242783184185122,275.5818082515467,
-0.21653527057505267,279.24904248104144,
-0.18748694337458535,283.05503810350496,
-0.15646885457892779,286.8495661968722,
-0.12426678549847864,290.6098286912924,
-0.09163447725319503,294.3247312102625,
-0.05931397761895164,298.1762061504579,
-0.027953739429329442,302.0054382452942,
0.0018694193935183795,305.83205129953063,
0.029693026235947283,309.86755615422845,
0.0549500162873447,313.74889993563187,
0.07682652135376054,317.702079778945,
0.09530276781395769,321.48139100950624,
0.10976797216523401,325.14844500408725,
0.12005922140464928,328.6814977836585,
0.12610535950711038,332.0478630307535,
0.12759481104956552,335.2902307323787,
0.12479425276167118,338.4218162131355,
0.11758456152422501,341.4443843914009,
0.10364916978640754,344.3974108024526,
0.08677593409946052,347.31713860474446,
0.0672920951500154,350.26491286357924,
0.04596493813613402,353.29063247060077,
0.02332211638059517,356.5072065245377,
