r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9705826822159077,3.440431442584071,
0.9239364048060158,7.139051831630297,
0.8613687277433911,11.277474449844533,
0.7844150688902405,15.54448423542516,
0.6951159723322674,19.510203933501145,
0.5957360070414314,23.143830658106594,
0.48836229127131914,26.857979103856735,
0.374532139081078,30.61372813796052,
0.25626064400188353,34.26080442743938,
0.13596744837714178,37.94745403562791,
0.01564033586607595,41.612257967536976,
-0.1019789918958805,44.89963857439679,
-0.21514965611521403,49.07479165636698,
-0.32137721230181876,53.24272953653852,
-0.41939809035563397,57.38769404491015,
-0.5082346348457757,61.75753821890444,
-0.5854947863563419,66.19412619968372,
-0.650677124417762,69.56445885859924,
-0.7026210614025639,79.41342458427548,
-0.7408795073986425,84.4637015890822,
-0.7633088131779686,89.10785723268546,
-0.7715832357564382,93.37705054874007,
-0.7659025650790827,97.31469712057847,
-0.7461914299997046,100.83087957133765,
-0.712564680873526,104.43889747464974,
-0.6657407003381874,107.84049324171619,
-0.6072076871193124,111.26237965699565,
-0.5382017580237486,114.93201506041598,
-0.46079632151835004,118.42935371083573,
-0.3766975959267071,122.13241091661999,
-0.28848200921691874,125.82330279782869,
-0.19866875153510163,129.4321646309721,
-0.10861220180777023,133.11891622017075,
-0.020184678255706016,136.51170829440505,
0.06501923625837452,140.42988004856758,
0.14575996229674215,144.7229842334593,
0.220788835499046,148.84453462907103,
0.2883454566672303,152.62080228000175,
0.3477811589111271,156.151958908382,
0.39819441420074325,159.48026232971662,
0.4392064592408313,159.48026232971662,
0.47114919598911137,162.62408619716658,
0.4931920615597131,168.89301789392871,
0.5065948438323526,172.034709813101,
0.5103183899547261,175.23825350260236,
0.5047221771140601,178.49160587206424,
0.4902252271896896,181.8243100334861,
0.46696636713205913,185.29201987710937,
0.43521042935463977,188.9300230640168,
0.39590943303078713,192.87243541313174,
0.3501926929659808,196.82063839088713,
0.29804691845850523,200.96236824901277,
0.24211198365774958,204.93946926835676,
0.18307470423647185,208.5852505732344,
0.12307942802903445,212.17381444847106,
0.06360391915846968,215.85655794098872,
0.005757816167111881,219.57187586846456,
-0.04896841498619289,223.30363916172567,
-0.0999690669045547,227.8092484686459,
-0.1461404985696971,231.8590245638517,
-0.18631495417576166,236.5442879619657,
-0.21962408804122527,242.4347916001722,
-0.24566790115537826,246.83183586589732,
-0.263631888511685,251.55461583956773,
-0.2741551310321511,254.97758033857187,
-0.27807098780140527,259.0333311356027,
-0.2756542294816114,263.5075086379877,
-0.2678719442649988,267.2151813084482,
-0.2550636438102595,271.25860315831574,
-0.23821735364495902,275.1344883247816,
-0.2177495023749699,278.2682138111825,
-0.19400782516127604,281.7206367782077,
-0.16714864305510047,285.6574956388009,
-0.13801003928435304,289.73015151074003,
-0.10921610367716113,292.9878695856984,
-0.0797168556145966,296.3060985663328,
-0.050474351480289475,299.6830651447726,
-0.02191475761340675,303.1519830537285,
0.004543538918727942,306.9527189485708,
0.029272874732153342,310.9801848809109,
0.05107638492332995,315.0689422638028,
0.06900718906957166,319.4175977229131,
0.08323195482977959,323.49738081490887,
0.09315759047759596,327.3399352701231,
0.09932491536246715,330.95187680130994,
0.10145239825937837,334.3976839783122,
0.09989510985445654,337.725987399647,
0.09465143502395149,340.99372429263167,
0.0854791822137625,344.17946695671367,
0.07272147736330908,347.3354950417141,
0.05709529305563094,350.47526696971966,
0.03937290137829459,353.60732042305654,
0.020090596365469754,356.7602686784527,
