r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9680128983636053,3.638227815476199,
0.9233482088443371,7.453092929444921,
0.866666334456444,10.947862389100607,
0.7992836165883378,13.98756665054762,
0.7225726499825996,17.29516863934731,
0.6374631553376712,20.99720161228001,
0.5452804417551426,24.79367119580749,
0.4479167349226396,33.235585327806945,
0.3471300121128131,36.17982528014059,
0.2478839449429431,39.63961681184253,
0.14748000281752172,42.99880172782932,
0.04789893927243399,46.130087257198824,
-0.04965277436041738,49.59050352371594,
-0.143810147463832,53.45665197788102,
-0.23321491339631675,57.36744535852591,
-0.3166035677041502,60.68256916356506,
-0.3928891721843789,63.726985468900295,
-0.4622351982337701,66.6706815508706,
-0.5236001064774393,69.81813352232717,
-0.5768112479219761,73.5573576330325,
-0.6207454413372017,76.75027523616808,
-0.655247217311116,79.66270429145806,
-0.6801475302948434,82.48608792034508,
-0.6956239556008567,85.4695622707847,
-0.7016293265161044,88.73508989169852,
-0.6985712944697692,92.2433061866729,
-0.6865075698863791,95.39871641715644,
-0.6660954301144923,98.47612677874469,
-0.637791806693073,101.56521522214047,
-0.6019351424372638,104.66189034471591,
-0.5589646695698319,108.37974834794528,
-0.5096538010203552,111.98427720363924,
-0.4542355346711277,115.71122844335207,
-0.39380352500627724,119.50953126073256,
-0.3297058837691957,123.32331497389845,
-0.2625537277989107,127.02138990019421,
-0.1932682092737725,130.57245832923076,
-0.12274115319121716,134.0328842194969,
-0.05181459022453049,137.38122613355006,
0.018459423530100664,140.65522269609767,
0.08636325532635362,143.8367754042588,
0.15180666280336902,146.92917471191384,
0.21300474207624973,149.95574203722958,
0.270002504802079,152.93171137349992,
0.32190449306596397,155.8329531349416,
0.3678161674004102,158.70245509965747,
0.4073212720734694,158.70245509965747,
0.44016015569788375,161.50088641419626,
0.4647162175237147,167.08936493930128,
0.4842956980967583,169.89103127063498,
0.49539171667700493,172.74078220382052,
0.4990512846109497,175.67891129290672,
0.4954841677600278,178.7614735747003,
0.48491196129000985,182.07833799177575,
0.4678103896576449,185.65089226146756,
0.44475960205451165,189.4950127755095,
0.41629905070844436,192.78968989803667,
0.3829397440379507,195.9064114191334,
0.34638052596547625,199.03719923833154,
0.30392547675315074,202.1048521758513,
0.2597342516810533,205.2304607287266,
0.21330957446170026,208.8415801083214,
0.16548273309497244,211.94685394601242,
0.11710562765870543,215.1263936233239,
0.06861513451744666,219.20284312083015,
0.020496702247338863,222.28983186200156,
-0.025770609869946937,225.81951056712143,
-0.07030609687200387,228.87346509316524,
-0.11228584903968429,231.68748563330286,
-0.15127278291239685,234.8307415321214,
-0.18719270729454343,237.8613318471813,
-0.21936053048335025,241.04757394908017,
-0.24737369780086066,244.1816127338792,
-0.27080721691291715,247.31453891520107,
-0.2891709428257071,250.5332462378169,
-0.3027056119350023,253.85731175388918,
-0.3115094994126259,257.0067529078361,
-0.3150210110763961,260.22552129697436,
-0.31337283812742966,263.55211177397445,
-0.30651652706608207,266.9396220730867,
-0.29453032424536,270.4377320849887,
-0.2776373324441556,274.48037100584276,
-0.25655763468981535,277.9378611088261,
-0.2315728167231201,281.43007261495563,
-0.2034889986006495,284.5242699653405,
-0.1728280646738442,287.86129903651084,
-0.14044303716449053,290.87308961014963,
-0.10700109734747394,294.34181338985087,
-0.07340467413481407,297.9397247188,
-0.039680292578533984,301.440504900587,
-0.0068456940714541,305.1054699359691,
0.024570391056715744,308.9301663958134,
0.053130369240441656,312.88016533770104,
0.07836415303127829,316.63168763570656,
0.09993836371872702,320.26991545118284,
0.1176570212944339,323.7440185118882,
0.131245460200983,327.0987396074808,
0.14039081879877444,330.3255244149645,
0.14559207886220962,333.4431282915804,
0.1427352126966811,336.4437042550026,
0.13539243011001864,339.3418451344789,
0.12397192069554176,342.1786653738084,
0.10923437548951316,344.9803317051421,
0.09156038163784867,347.7811182916129,
0.07109540236045819,350.6242003948349,
0.04854169337262544,353.5732582852792,
0.02460327769577519,356.6706289013179,
