r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.969455571435556,3.0261602269466152,
0.9267030224950191,6.007794313021407,
0.8732622674712904,9.072897494889048,
0.8098807019970071,12.286134783999387,
0.7382356519778444,15.435515146729415,
0.6587350617450691,18.354791582845962,
0.5727338961564065,22.048807632603143,
0.48166614585489625,25.805052414781585,
0.38862341387505833,29.50401527448696,
0.2943330910945287,32.992956921110874,
0.19968565292181378,36.34259215091373,
0.10553145079115235,39.57675823976069,
0.012653017511169607,42.72761521284713,
-0.07814080655573716,45.82214093538448,
-0.166093658431435,48.860105802524515,
-0.2506153444377017,51.85503846036124,
-0.3308209595123831,54.81457502208781,
-0.405724488443518,57.7353104127269,
-0.4743699070327446,60.628078136973556,
-0.5359603885700813,63.51229828913313,
-0.5898242994083234,66.37088621997236,
-0.6355696330239284,69.21023952251392,
-0.6726367986212956,72.04223098450205,
-0.7007755310005384,74.85542439302264,
-0.7198005184706203,74.85542439302264,
-0.7296758726747927,77.65956524614433,
-0.730138530786985,83.26082743512745,
-0.7221345276832482,86.06028763223605,
-0.7049323424310876,88.86263834141783,
-0.6793600808712299,91.6674710772291,
-0.6457872279700498,94.48430111551829,
-0.6045362192980664,97.32174500670055,
-0.556119127720964,100.17801475496304,
-0.5009923231488702,103.0650405581348,
-0.4401009679382134,105.99930640926078,
-0.37395037460840846,108.97417675893507,
-0.3033213891822671,111.9816165502105,
-0.22918931219349262,115.01067046979875,
-0.15266605206266484,118.09056683256756,
-0.07498311117492487,121.21530223879108,
0.0026257001634314436,124.3556088206904,
0.07889844671072505,127.58399770405009,
0.1523871560220673,130.8654835450132,
0.2219322784416009,134.26681507701784,
0.2863116149174519,137.76961378488465,
0.3443947699161958,141.46102594067912,
0.3950943286251863,145.2213378718842,
0.43766003548579707,149.0330318855739,
0.4725525433631274,152.51860013908737,
0.4989223344511877,155.86947990112594,
0.516233969173712,159.11430876595642,
0.5259865497701212,162.4594411640711,
0.52824781795416,165.58988378415637,
0.523270757796565,169.39267215474547,
0.5115596297116047,172.7108990002472,
0.4933513763960479,175.67630062307592,
0.46860983814194207,178.96728424858117,
0.4374875997881204,182.30847487566558,
0.4004011383254925,185.80646633252763,
0.3583242537495703,189.19272679349172,
0.31220594248809613,192.5940381882731,
0.26297656576553374,196.03860798275474,
0.2130943606607148,199.9741520558842,
0.1630914267171614,203.93898330483034,
0.11335837130216292,207.73794556260538,
0.06560817219116667,211.30429232864253,
0.020415634429320133,214.73880531281088,
-0.021940607339025607,218.03853029985112,
-0.06120853007581834,221.2385040204813,
-0.09720793387555393,224.37358611942733,
-0.1296744972264527,227.4439087790647,
-0.15865207008104495,230.47296269865296,
-0.1840664693711507,233.45176647312212,
-0.20588379545834504,236.40022694544405,
-0.22416013557310474,239.3209623360832,
-0.23895193290196642,242.22266753634358,
-0.2502844642517186,245.0812554671828,
-0.2581148317453527,247.94706687708822,
-0.26224626946224794,250.7945150190818,
-0.26305075537700395,253.63386832162337,
-0.26051042266107816,256.447061730144,
-0.2547977324887327,259.2580661419904,
-0.24593093093811996,262.06156267497636,
-0.23420538771545785,264.8650592079622,
-0.22029328086044347,267.6649017927515,
-0.20365068393033278,270.46725250193333,
-0.1853074738152351,273.27015231013775,
-0.1652768899211887,276.0833457186583,
-0.1439141355637036,278.9042346774668,
-0.12150745198226202,281.7495907233939,
-0.09839875802203654,284.6178992271723,
-0.07474220911246497,287.532121356482,
-0.050998004161516494,290.49543106648775,
-0.02737704601570127,293.5563249580448,
-0.00415614901929722,296.74515547898613,
0.018487729088788485,300.03877134357856,
0.04034500277886121,303.3694765532704,
0.06100538521839227,306.7840017875574,
0.07971651688305949,310.279859691086,
0.09590882667493009,313.8605861909771,
0.10900646764270606,317.56712047640633,
0.11835735879099499,321.4372231109594,
0.12341698312992873,325.2101340206332,
0.12372499302201977,328.923485635466,
0.11875945991053835,332.43506950310496,
0.11030272833243446,335.52664483281603,
0.09867677427568283,338.8149157961998,
0.08424050208173034,342.0323608505538,
0.06644158545969826,345.2523247119774,
0.046188414324722475,348.4580258788419,
0.023648356800363996,356.8628417268127,
