r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.957792075176304,3.0176627835145666,
0.8978666471112022,5.8599837163655195,
0.821923573856715,8.614126865676212,
0.733453169166882,11.319329064062572,
0.635028681215384,13.995125659337532,
0.5302087742548516,16.648726578882105,
0.42328507823559114,19.293428348183852,
0.31585589177547296,21.931396857252764,
0.20904971493374447,24.56218818390431,
0.10514036920550383,27.193249008225365,
0.005985197197763594,29.82430983254642,
-0.08617827156725061,32.45557276200557,
-0.1700563585254252,35.09524298417767,
-0.24410443214671104,37.73404009591687,
-0.30697094231541733,40.382291727157224,
-0.35887774436221753,43.02931595729666,
-0.3988376761721458,45.688966397315795,
-0.42705774804132457,48.35190271488503,
-0.4437170387168298,51.025733331061446,
-0.44932262232934006,53.707683599434205,
-0.4447334098051507,56.391770011710946,
-0.43119569541336095,59.08955777707621,
-0.4103426273941321,61.79475997546257,
-0.38383135280738806,64.51870280088272,
-0.3537800790941873,67.24836610755304,
-0.32213084910444245,69.99303200636712,
-0.2906424357649598,72.76718285382904,
-0.25957652434637396,75.54133370129094,
-0.22958733738660653,78.34056747140497,
-0.19941894371681637,81.1747278573952,
-0.16959816436707278,84.03379602424951,
-0.14022116310791316,86.9235130262334,
-0.11166515368053984,89.85028753055448,
-0.08451503632750877,92.83140824494731,
-0.05953253379027437,95.85441163053957,
-0.03736979378255707,98.99023645766226,
-0.018816153882548346,102.26237954620404,
-0.004481769830018169,105.76693499779986,
0.005028612526457797,109.24606518944202,
0.00936178789884983,112.31859130412315,
0.008358011098304592,115.59731343588177,
0.004609861912394391,118.6534053241999,
-0.00410999678519016,121.92228467597764,
-0.015367295693755528,124.9999646515005,
-0.029575930233625196,133.17075625273273,
-0.04604198573340305,135.75180697628323,
-0.06389784626326421,138.58266792313205,
-0.08282487164007042,141.37422904171117,
-0.10138971176425489,144.14170044033054,
-0.11926862330499777,147.28656288107115,
-0.13578376185309732,150.26874119931588,
-0.14954867379847536,153.11106213216684,
-0.1593927852161567,156.0246494029029,
-0.16482328575171487,159.18998147402013,
-0.164993645152134,162.261538271915,
-0.15898513146178356,165.4824631009267,
-0.1471653550048416,168.5820262719894,
-0.12944938302499914,172.11769914361676,
-0.10610378524154152,175.55662396334773,
-0.07705684111506578,179.21945962200945,
-0.044600817543014856,182.88642107630656,
-0.009014303021311048,186.45637205276776,
0.02882460168994176,189.88309883459598,
0.06803490351829092,193.11057048330926,
0.1072287648215473,196.18858222257913,
0.1459568815396625,199.1545019091039,
0.18340991974146362,202.04873414454207,
0.218310680584009,204.87092352105842,
0.2500558788547557,207.6450743685203,
0.27825715574818616,210.38361964226235,
0.30207500676783305,213.0966080548237,
0.32035906804482495,215.79200749526265,
0.3332520979029434,218.4620345891108,
0.3398550659442248,221.11708241950979,
0.3400599363134979,221.11708241950979,
0.333995177575332,223.7567526416819,
0.32080187999142606,229.02264571295527,
0.30286648815306627,231.65370653727635,
0.27807829417454766,234.28665307291303,
0.24928300404417464,236.92920922054955,
0.216955838205784,239.58885966056872,
0.18149101988371535,242.27080992894147,
0.14323254188789344,244.99759282652653,
0.10254784708050343,247.77521318646123,
0.05983996167035067,250.63428135331557,
0.01557894254757334,253.61540206770835,
-0.02964176954572069,256.8116925281089,
-0.07503888950055661,260.17194503502606,
-0.11946689241929685,263.6421627193632,
-0.16148848788406409,267.01890658877426,
-0.20006984106614395,270.04681969208343,
-0.23225562599829225,273.11482063945334,
-0.2570803968825862,276.4976309288227,
-0.27318352688180214,279.65721826519507,
-0.2807739043631216,282.9115992751923,
-0.2803654336948786,286.1535348221605,
-0.27282084559903463,289.3732532473964,
-0.25869375069543127,292.54861145233895,
-0.23880562385698564,295.71289540209534,
-0.21403817487486326,298.8993342481291,
-0.18523734851314314,302.119052673365,
-0.15344534814313168,305.20824225521517,
-0.11951837818621434,308.2292779162773,
-0.0847828479497679,311.4392222914065,
-0.049532365508012155,314.5711161812683,
-0.015707623896488675,317.466728241502,
0.01612327431773438,320.6666223085475,
0.04530398061129435,323.6273464499776,
0.07064853995673623,326.43019070320565,
0.09180783394796133,329.59581501371156,
0.10793451295271274,333.33344384767304,
0.11840992489523493,337.72446388382093,
0.1213844421100195,341.7595374820595,
0.11561485205265028,344.6534631654,
0.10270336031509027,347.72588099610834,
0.08384641577411903,350.6214162307956,
0.05948203982054222,353.21748089143193,
0.031345383835682014,356.8024451821358,
