r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9650496857569978,4.0081046312583055,
0.9130044179952616,7.649775258782995,
0.8455917193337021,11.923680874598432,
0.7639663512597538,21.70332214022352,
0.6707351590096559,25.758857692189224,
0.5718437639737725,29.822781879855995,
0.4660144709874081,33.56359335623813,
0.3547289864167636,37.40063707872298,
0.23990096816967554,41.24078629611358,
0.12367707549769487,44.666761170278676,
0.008212606646685027,48.428607722950005,
-0.10501205229663987,52.00540745278727,
-0.213507853124564,55.451758783331286,
-0.31552823962048016,59.20234753260547,
-0.40942095942709855,63.14641795493242,
-0.49309843201520254,67.1813087653266,
-0.5650749831201607,70.97525932903449,
-0.6244144791630312,74.77802972799515,
-0.6701361557786176,78.63434426523929,
-0.701625953962708,82.65583350205861,
-0.719164940953999,86.57635815535758,
-0.7227052270251881,90.37030871906569,
-0.7130106931551822,94.12028902911237,
-0.6906934316511997,97.88783141518638,
-0.6563663531864895,101.73769036868867,
-0.611257217545217,105.6468405367267,
-0.5567571592823709,109.65103840984773,
-0.49385642610209163,113.75959066585915,
-0.42430462464712,117.72398691396143,
-0.34950909356505955,122.06594772911217,
-0.2712857258046233,126.58777743589508,
-0.19143788694377825,130.73668599132225,
-0.11147233279191152,134.63926291469136,
-0.03326231902498959,138.27539613543752,
0.04297576594369058,141.70394506224397,
0.11585359711857043,141.70394506224397,
0.18424406070744578,144.94348568544302,
0.24628057572290768,151.4047736564042,
0.3047835708334908,154.70913003069995,
0.3543287163694684,158.1075283900305,
0.3967896555473949,161.65622716535438,
0.43202706575416605,165.40194136465027,
0.4590268778448775,169.3965898864248,
0.47697750407753803,173.5579041980145,
0.48566188842411057,178.09625201188004,
0.4852034984206718,181.72979133354664,
0.4755816883090565,185.73289761360257,
0.45775080897411924,189.58592175803818,
0.4327566739802466,193.52970115524909,
0.4008977584221781,197.39758952889696,
0.3628197495321323,200.2905179069216,
0.3193549563259787,203.04177336085638,
0.2710176459469633,206.52328975680103,
0.21817159396665187,210.88738953564064,
0.16231384518272024,214.85231247759089,
0.10715270055371694,218.24515293855757,
0.04911576810605708,222.0174161921655,
-0.006845602654586617,225.42903327430832,
-0.060644558617823065,228.77748284126227,
-0.11115009978114804,232.50122499283964,
-0.1574713647303156,235.83151593894127,
-0.1982402823512755,239.1658059668796,
-0.23259684617805784,242.6766971618597,
-0.26014327279085514,246.41430387402488,
-0.28073912782820576,250.16372731423547,
-0.2943142075489135,253.78272749052428,
-0.3007903024973745,257.6711806424124,
-0.30041766103570694,261.7857548033718,
-0.2932415352038076,265.8873695148576,
-0.2799073151899711,270.2438067864697,
-0.2611430747228445,274.5533556848594,
-0.23759585398946564,278.91940709878077,
-0.20999550601040154,283.21773653621574,
-0.17964137425631077,287.68388935666917,
-0.14731750439844235,291.9092184655788,
-0.11433451878448939,295.96760127772836,
-0.08145651909540527,299.9310775210138,
-0.04943603267575849,303.7390065216596,
-0.019057158873537577,307.4513868014192,
0.009154648620375416,311.08752002216534,
0.03503839283061805,314.59858068842345,
0.0579229232472904,318.0361621003849,
0.07726115144646188,321.41056292129804,
0.09313613130455507,324.723564205667,
0.10464235781360713,327.9840789819217,
0.11175658922068603,331.22801757160846,
0.11439098381257969,334.459626772241,
0.11231800046242407,337.70883506393625,
0.10519840188294075,341.00501048788624,
0.08986413587403211,344.39521827890917,
0.07073817470458375,347.91152844020905,
0.04908066519289966,351.63050356686585,
0.02506853187784084,355.72963015814685,
