r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9614907284825538,4.404304300712482,
0.9055946342728483,8.136849062005524,
0.8338805009919438,12.048899697841335,
0.7487080840907869,22.194983982591623,
0.6518540232716685,26.132863481084826,
0.5511815094041264,30.455424751037043,
0.4436933610649262,34.46640594123744,
0.33193262034991144,38.3354604881994,
0.21742514223105702,42.01144258215621,
0.10223627656349549,45.697768778125265,
-0.011889919223292418,49.26734799277753,
-0.12257334201001188,52.73149881188246,
-0.22821976646940417,56.16448599754867,
-0.3271232704758185,59.864167139795455,
-0.41726067811543677,63.88871722742661,
-0.4968616776953539,67.59539216322727,
-0.5644175625471652,71.35217065894429,
-0.6193807025814138,75.16928383966516,
-0.6610783708446117,78.72257818896944,
-0.6895211102976637,82.51354138989691,
-0.7042639182762308,86.39056029544852,
-0.7055278678671776,90.04379015748171,
-0.6944610388748038,93.5882422373177,
-0.6714520832680034,97.12337682384319,
-0.6372347841439508,100.96056292443157,
-0.5926909134558923,104.87953371626341,
-0.5389077695792549,108.83446260388538,
-0.47713817919455626,112.77790008824795,
-0.4087418567331198,117.05870278469055,
-0.33506933580342146,121.35766943742269,
-0.25752035275752333,125.74095041095953,
-0.17768448869308437,130.29661417882713,
-0.09759919717368588,134.48605759862411,
-0.01888075320418059,138.45864202940814,
0.05753711647836687,142.16625910953925,
0.12983054572790398,145.69914574972282,
0.19793847601397435,149.11142503186235,
0.26030954898326386,149.11142503186235,
0.3164676210856139,152.40137025587492,
0.3659703438389226,158.98305661746562,
0.4100665382291534,162.34108464514193,
0.44400886713007115,165.80897661525856,
0.4688244113476935,169.399182903644,
0.4845025968633886,173.14515207580334,
0.49064060072474064,177.14848337591522,
0.48792178104678435,181.41008800518583,
0.4760739215406818,185.88450904716612,
0.45580224758414534,189.87645886669728,
0.4272882149838806,193.91685745831873,
0.3921007641088577,198.03052338150027,
0.35064686529894046,202.65186704449022,
0.30400324608194645,205.60521391115705,
0.2546882553259575,207.55021885155517,
0.19955754286649707,211.08456118864612,
0.1417413435863624,214.91841402242287,
0.08279479242279661,218.4646386730761,
0.024308494302760907,222.10343028449105,
-0.032720873051732796,225.5734397679187,
-0.08680253390882434,229.1554852641905,
-0.1368231227222912,232.99511361212123,
-0.181593708380525,236.5225303544178,
-0.2204283770167637,240.07450975110683,
-0.25325421749447546,243.38134227093198,
-0.27950476331948676,246.95521460534687,
-0.2987906730859161,250.74533243971118,
-0.31070543755925034,254.34408769411274,
-0.31525646491618275,258.0743960416123,
-0.31256411239330545,261.8532146395554,
-0.30291716932523916,265.78127529978315,
-0.28675811144290875,269.9189174914791,
-0.2645690298271583,274.6018802026666,
-0.23694100739814075,279.2835866780581,
-0.20549432163994324,283.5454868089661,
-0.17123827423471474,287.89700483029446,
-0.13491338354417345,292.49762823082665,
-0.09788436650168858,297.1483681756397,
-0.06107739609903467,301.5927412684762,
-0.025976015160754932,305.8851217108711,
0.006842760826690416,309.9917607595348,
0.037044938541754995,313.964345190319,
0.06407800614205628,317.81208555537705,
0.08730933589722249,321.5451166090352,
0.10588076070830112,325.16311911892456,
0.11979518367987789,328.66703384658706,
0.12847049459795515,332.0904162388242,
0.13183664423939806,335.4404333833983,
0.12928433087368207,338.7525314874274,
0.12128346565806587,342.0412135448918,
0.10320345082721163,345.35495599949604,
0.08127007912534412,348.7185885284756,
0.05595046574601266,352.2225032561381,
0.02844136514797325,355.91764766053905,
