r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.967008518750388,3.7880947088195285,
0.9189100322571336,6.8773725098858165,
0.8567677594914062,10.484100256733768,
0.7820385137523078,19.242806406363883,
0.6962455637825478,22.583141156563897,
0.6045154696457884,25.924497311723,
0.5057745598544596,29.064201402538032,
0.40176668284144534,32.34688363140822,
0.2941050517304355,35.7934004406587,
0.18465221930847656,39.23252097603091,
0.07527101497196362,42.62330738885629,
-0.03233426925533535,45.961806191254,
-0.13649651215954126,49.31531444986862,
-0.23559639463105622,53.16574857089279,
-0.3281337389536655,56.982174866877585,
-0.4122140533784961,60.752885678242706,
-0.4870494278110895,64.48954596705892,
-0.5515528727220782,68.2262062558749,
-0.6048749428373477,71.95156243792081,
-0.6462900321530195,75.6882227267368,
-0.6754104231871525,79.47032908845233,
-0.6921228926602768,83.26385334817144,
-0.69667430614644,86.95140259450807,
-0.6897156913174616,90.7852334614089,
-0.6724217659103514,94.58363864127398,
-0.6458520786287402,98.18545693359835,
-0.6111536030190683,101.67904173428934,
-0.5695565506904069,105.224310540398,
-0.5220753379914899,108.67475481099387,
-0.4694284604632179,112.02255692207905,
-0.4123864236734717,115.44330770837524,
-0.35168227430588345,118.86597716089739,
-0.28791003412101157,122.27020633521522,
-0.22185736300721431,125.80821351228695,
-0.15422484331423567,129.3462206893587,
-0.085908754797804,132.899434814056,
-0.017835678397027443,136.35585827708462,
0.04899070674940482,139.53543943060936,
0.11382161608043022,142.80267053307125,
0.17538486344591872,145.90279914717706,
0.232369664213805,149.9543050545276,
0.28591167667040646,153.7328365848548,
0.33334212886143255,153.7328365848548,
0.37384274156413877,156.67104642554392,
0.4062094155855962,162.47305686698985,
0.4340566615912798,165.7055799972827,
0.4541539777096346,169.40100517738358,
0.46749663220951526,173.35176549313144,
0.47412051812553613,177.27984872506948,
0.47383668997115597,180.77608183113915,
0.4662376242670063,184.29229150879206,
0.45147735147758544,187.58666839997898,
0.429350092508325,190.72384725056997,
0.40011767894132205,193.7595362847129,
0.3644822670075352,197.1012508564104,
0.3244101960125578,200.42879861575108,
0.27757085363042944,203.91707462533873,
0.22871668369535433,205.77190058852761,
0.17810392264603603,207.65975888083761,
0.1264123551448511,211.48408570756487,
0.0728029079899737,215.61518150958494,
0.019689630813946618,218.70447707871085,
-0.03203523294518089,222.03101463698482,
-0.08197996679196116,225.09468004063274,
-0.12911825675990118,228.29370462150177,
-0.1728785430388734,231.43393513670355,
-0.2125287701630432,234.799524694309,
-0.24740168536912455,238.4461223813945,
-0.2767013749559315,242.33854742296757,
-0.29978787805588386,246.66322665774982,
-0.3159542085263221,250.3972725007663,
-0.3248389695788148,254.3131288709156,
-0.32622371085368435,258.2476763629628,
-0.3200304659581015,262.33480210002995,
-0.3066548526301941,266.41223918448884,
-0.2869302717463212,270.15389601885965,
-0.26182223864006227,273.91955478942157,
-0.23240243864879628,277.9185290334282,
-0.20008818928012573,281.7171140415469,
-0.16599155972078605,285.50469877309706,
-0.1310276538765337,289.30548679261017,
-0.09600938012723116,293.0613116977107,
-0.06170049062864687,297.0011580081385,
-0.028725290738372794,300.88258820719363,
0.002171879587434246,304.9118797995408,
0.030462044828458375,309.0142055206496,
0.055428657165363444,313.07437302462506,
0.07705999348471751,316.99466662721227,
0.09504859103122258,320.8041007100246,
0.10918057300502154,324.4773556542899,
0.11923357050252509,328.02924477385693,
0.12505355560701056,331.4420679786849,
0.12669328769916832,334.7180365580343,
0.12425061614894468,337.8521642395988,
0.11764924865245795,340.8685534275983,
0.10702638504759544,343.8048799805488,
0.08989329104160682,346.7058852012717,
0.07003695701163336,349.65639233175114,
0.04801639614654157,352.78152166428436,
0.024420864307543654,356.2262968178434,
