r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9640329652026829,3.0537343510268897,
0.916630554168412,6.163008529565218,
0.8600428026654245,9.140719006061147,
0.7993004218749715,12.034622690514766,
0.7331509479878593,14.836987757498548,
0.661809618583715,17.573928287570254,
0.5853484454235393,20.26375404506598,
0.5060906720990342,22.918156932481907,
0.4246857066202963,25.514457767820943,
0.34211981055119095,28.083008608602086,
0.2600373325127334,30.60733605189671,
0.179161629676718,33.094124240649535,
0.1004106929392887,35.553262287659834,
0.025089111687450528,37.97892020283342,
-0.04632979117698928,40.37351689030157,
-0.11320871349256918,42.755110047498704,
-0.174817912312898,45.10075365505986,
-0.23080931198674204,47.42505983275737,
-0.2809991084243596,49.72358500618748,
-0.3252260814947625,52.00790650597179,
-0.36360295262192704,54.27051969060733,
-0.3964062835166151,56.52065575940628,
-0.42397576422151956,56.52065575940628,
-0.4461324182632435,58.75681492481169,
-0.46290270645742154,63.227730977377405,
-0.4761202139939083,65.47302777299888,
-0.4847351482129706,67.7432634195302,
-0.4900000239871441,70.04395885959735,
-0.49227290077222036,72.39526942192288,
-0.4920419261186216,74.83551451745598,
-0.48960684679692923,77.39952761672401,
-0.4851515849813139,80.14716993401316,
-0.4784776203722836,83.13711758924597,
-0.4691957493135774,86.16957528972699,
-0.4564206494143839,89.10865830588995,
-0.43960405956628396,92.1509767823764,
-0.41860987126141813,95.27312018824671,
-0.39383347520903467,98.43420465786187,
-0.36575250317287994,101.5306663298278,
-0.3346363822887307,104.68522639421786,
-0.3011588506863681,107.83327563147225,
-0.26550465905395215,111.00744931072006,
-0.2280736604821454,114.16853378033522,
-0.1892930161025873,117.32961824995039,
-0.14957722689094527,120.47899023334224,
-0.10941924942332312,123.34626224449539,
-0.06893238611575055,126.13930603766835,
-0.028388348541153796,128.9838905217668,
0.012100187302852805,132.03705756562022,
0.05220783818294325,134.9089464703286,
0.09110852855613924,137.70745200382214,
0.1285822423008051,140.4742066463964,
0.16487104407525918,143.09867577381664,
0.19993688689308126,145.63284508147132,
0.233527338264023,148.2517205947138,
0.26563470196285754,150.71648963470813,
0.2955875383072576,153.12107557050035,
0.32339435265533945,155.4130507315573,
0.3484785022225304,157.76088397061386,
0.370648976509927,160.3951178991075,
0.3894505510498581,163.01567850891536,
0.4038815247299183,164.36323849344922,
0.41353136947349367,166.43723088071727,
0.4202715787014054,169.25350276007163,
0.4202433618058122,171.39454919178365,
0.4146764636398446,173.70600917357166,
0.4033343907121464,176.11131753267472,
0.3874930157188678,178.55420301335738,
0.3668261549102987,181.10902811713834,
0.3417147216313842,183.982984284949,
0.31214479710655857,186.94602923632863,
0.28008610329861205,189.80505426011348,
0.2456169180201313,192.52609834120034,
0.21068503879454822,195.1510259814596,
0.17231413309649835,197.70603959196967,
0.1332717618096209,200.1968897485678,
0.0939930967267448,202.66770858316727,
0.05438495644236699,205.09336649834086,
0.01486756619708779,207.4912919953626,
-0.023850279840015066,209.87288515255966,
-0.06157293558440913,212.22999382324883,
-0.0975171890220581,214.56470078011534,
-0.13162937303002295,216.8941399061713,
-0.16325062980718705,219.20620966099682,
-0.19195733864026096,221.5091103682638,
-0.21709123463362168,223.80133573129308,
-0.23781404127766853,226.08757978600704,
-0.2538891479335549,228.36456953265338,
-0.26570397123409434,230.63320752674167,
-0.27328831125345343,232.8972718959069,
-0.276512657170884,235.15847069375297,
-0.27546859558216635,237.414381279096,
-0.27028063934792174,239.66347446380666,
-0.26144165379216266,241.91156222976338,
-0.2495338865061127,244.15518657913015,
-0.23520797970661156,246.39363364905978,
-0.21920239244331088,248.63314760787773,
-0.20201622330088362,250.86837187224614,
-0.18482509874924327,253.10359613661444,
-0.16815438194561202,255.34004141808418,
-0.15315420643329908,257.6086794121725,
-0.14070136400265962,259.943386369039,
-0.13099844901530758,262.3799403368939,
-0.1237154212242222,264.9085731035591,
-0.11794713931504401,267.562975990975,
-0.11303460045857337,270.3214022887922,
-0.10824082263133149,273.19198174329154,
-0.1031334504683293,276.17580278671335,
-0.09736520495883005,279.2979461925837,
-0.09090453024434167,282.3514777140433,
-0.08326220256948436,285.3423491260804,
-0.07521090426776837,288.30518905111535,
-0.06517163618699107,291.2019810615758,
-0.05458789410137804,294.16108593065053,
-0.04313565614442727,297.1281695370087,
-0.03052420282519961,299.89319108688414,
-0.017019790503863964,302.6848209581141,
-0.003020203641657906,305.46627576520086,
0.011234148850148269,308.295835573541,
0.025573362877501823,311.0093599281504,
0.03965123886215406,313.5770390194623,
0.053134335217665835,316.2202771225976,
0.06597613279386735,318.8835467506973,
0.07781654900246973,321.33230892573636,
0.08810962953064568,323.9022392784524,
0.09703411725708276,326.5096777915719,
0.10420950190146051,328.8774222138545,
0.10898942609331697,331.3592951550713,
0.11166172723235193,333.9641309234813,
0.11168486096225719,336.3981632473706,
0.10835375312663828,339.15942618315955,
0.10243432213730969,342.7077837608464,
0.0926520363264736,349.35815179997826,
0.07766833820143887,351.85085780900715,
0.05500819671221714,354.59013521275074,
0.02858500634440613,357.45229841427704,
