r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9751448713694082,2.457630361487304,
0.9377742559896699,2.457630361487304,
0.8884714275062366,4.840553135633684,
0.8288804174663648,9.598985424747468,
0.7582441779721666,11.99804667491918,
0.679822703752685,14.439253151635171,
0.5944463202922559,16.960054218959897,
0.5037193783893362,19.61913973212063,
0.40905436386884286,22.454168833394704,
0.31196340767520087,25.539637152339537,
0.21442163156785438,28.82081101629177,
0.1184682904256993,32.16353453474068,
0.025780577653161708,35.47191322196932,
-0.06268569760620887,38.82847770787026,
-0.14598776101273686,42.123223430863504,
-0.22330573778929316,45.452164493543705,
-0.2941121698952974,48.77423649792013,
-0.3575873597840567,52.137743183818316,
-0.4129773492492604,55.37908476518004,
-0.4599634976480742,58.70706472298025,
-0.4982736314211544,61.939999286327634,
-0.5252535730869372,65.13829190213988,
-0.5436042214322238,68.34455897994371,
-0.5534734008892422,71.58288843800011,
-0.5555206220949929,74.71817762335132,
-0.5501806362518065,77.70827501561803,
-0.5382182287955141,80.78125900144397,
-0.5203002988691043,83.98609509041023,
-0.49715099100235954,87.13949699377281,
-0.46992949702248693,90.32327236956297,
-0.43943493874596784,93.34230395979267,
-0.40631323667302394,96.19254370579046,
-0.3711549914595005,99.09682583590347,
-0.3344508312676336,101.98441030230134,
-0.29685623504589415,104.7650201499099,
-0.25914326835766444,107.53260726937344,
-0.22190468834017146,110.18139271848798,
-0.18585556605284864,113.10230595516066,
-0.15139490536135855,115.87613501126941,
-0.1192773685384165,118.33579974324385,
-0.08956880578013215,120.82450431363355,
-0.06227814556396705,122.39229167685642,
-0.03768357064320913,124.08584595064025,
-0.015101563169140277,126.5416180199561,
0.0048104882757193535,129.49471282553452,
0.021957227591804598,132.39155402488996,
0.0368581169450595,135.20649971088454,
0.04955587347676082,137.86149211214791,
0.060912020503104215,140.40002983719762,
0.07164208618163265,143.53985905991578,
0.08164496514240496,146.63927459531783,
0.09238600636825477,149.60340090533236,
0.10442337738435098,152.40158282642187,
0.11782346202004937,155.09213832995601,
0.13264979222876075,157.70466685011183,
0.1486172465021685,160.26332763934408,
0.16552878659783993,162.77768330263007,
0.1830984007521661,165.26764253435624,
0.20102904145676595,167.7277672647673,
0.21892168845479645,170.16677685411662,
0.23641707969336015,172.59942211796226,
0.25318136139427483,175.02036597223457,
0.26872481012741023,177.4309944501232,
0.2826422794894415,179.83552493647346,
0.2945773536875121,182.2345861866453,
0.3039615970972344,184.62881126488458,
0.31033642925205956,187.02085687580188,
0.3131824828878291,189.40815325218045,
0.31205105388295123,191.7946200703832,
0.30675590508726525,194.18278616160546,
0.2969397636336683,196.56633712189557,
0.28236275897020385,198.94812468819066,
0.26297280869440276,201.33305302563133,
0.23878806284401627,203.71344110919586,
0.2097975093510767,206.09472171154493,
0.1762668448080336,208.47553581172087,
0.13852470571102946,210.90215831413957,
0.09742896558511911,213.3835493756269,
0.0547801376785149,215.95696542177723,
0.010883770606887796,218.62046062311822,
-0.033163489534881345,221.39813261418203,
-0.07607951779238611,224.28782734233914,
-0.11744897865409276,227.31163635567498,
-0.15622564899182814,230.45419196213754,
-0.19204512980318933,233.69502453969324,
-0.2251544614877801,236.93847117109897,
-0.2542846808768521,240.0241506297275,
-0.27927540158949143,243.04169952263442,
-0.29961481590025135,246.31539438801929,
-0.3147687774575667,249.40097828958085,
-0.3250655121483606,252.12549457033617,
-0.33036530473714293,254.97616724453587,
-0.33087529301684815,257.80177584823207,
-0.32676624639768204,260.55990181814366,
-0.3182900681198346,263.2138699550818,
-0.3057502997624481,265.9706035390458,
-0.28935017738957136,268.62163427880375,
-0.26942589113978377,271.2440083316686,
-0.24631102734862975,273.9950338813353,
-0.22047683234096707,276.66508474210184,
-0.19275808936408428,279.44938768228633,
-0.16360719246149508,282.55841300733596,
-0.13338737270749243,285.2538183975863,
-0.10295698829201973,287.9754641094722,
-0.07238757185611658,291.0350773647227,
-0.042452855778201994,298.2622429245612,
-0.013469887731129905,300.8614606929335,
0.011603121916580864,303.59694803514014,
0.03503114775228365,306.02063573988755,
0.05659072430538158,309.0464037050407,
0.07590485399869128,311.79501433746975,
0.09300359092185027,314.23519762741944,
0.10774096606968092,316.8407679711063,
0.11959033071911924,319.6091654829082,
0.128217011774117,322.47202025563195,
0.13336029509073621,325.2715946213042,
0.1346679317008291,327.8710362927975,
0.13240120230354127,330.8899985238746,
0.12717834063218605,333.9999395909193,
0.11960211512920745,337.1964623676223,
0.10982240277246952,340.47087345407635,
0.09793621538756052,343.6006169573237,
0.08426888656925031,346.6003090025987,
0.06849848561924718,349.46785834995285,
0.05288847968080943,352.2354277819627,
0.03574169051669651,354.90782896049416,
0.01802642437675548,357.48881554715797,
