r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9710607770096571,2.915714585888253,
0.9299126928427134,5.934699316708134,
0.8771508319778598,9.125372316082263,
0.813607466577698,12.548206265396232,
0.7405638708266273,16.079205395748062,
0.6596634176619557,19.574189651473688,
0.5722989337158237,23.14106879264415,
0.48000118219152643,26.3325582070197,
0.3840678671250522,29.396001459155997,
0.28653985058197795,32.43865713309677,
0.18790435075518136,35.677266302942485,
0.08961890995095893,38.850776991569205,
-0.006835803281092284,41.80368354726386,
-0.1004023910679913,44.93738169522726,
-0.18994059245263453,47.876103008152654,
-0.2741633641680439,51.45772540802861,
-0.3521023288357885,55.128933169279065,
-0.4230789485488629,58.82185656131398,
-0.4865150366623391,63.077175254994785,
-0.5416797563951737,71.26564815757857,
-0.5881540853389648,74.10223275974474,
-0.6249477943199857,77.68356798815606,
-0.6538644372703255,81.06157120860539,
-0.6741918727661673,83.81430622749721,
-0.6860808711898639,86.58865723554723,
-0.6895375484623705,89.41114615531862,
-0.6849680440500875,92.86606868123616,
-0.6725108923768253,96.13647162460339,
-0.6521171921690421,99.10737600893552,
-0.6240626133295922,102.16110067140735,
-0.5890763597458354,105.24037498110184,
-0.5471709862538259,108.33246521544365,
-0.4998282835512322,111.32698771166181,
-0.44667346650246986,114.93008697494909,
-0.3889599218077038,118.5743431045872,
-0.32679320863415867,122.3779860803215,
-0.26191421446491464,126.04667288476449,
-0.19629620366612655,129.575105925849,
-0.13016954534681482,132.9842275549913,
-0.06310423037382656,136.280532825562,
0.002435908004688876,139.48323668489783,
0.06600596037889761,142.61542393494656,
0.12720366441147135,145.64974229448555,
0.18499958521624693,148.64381993726622,
0.23903193015691943,151.58154086419418,
0.2882031245286639,154.45991890971132,
0.3319431868911825,157.2897308334935,
0.36982132561440095,160.07466895699193,
0.40232084700958665,162.8324753586617,
0.42871201630503925,165.55944722393812,
0.4489607669509727,165.55944722393812,
0.4629950306768078,168.2545230523689,
0.4697231633486556,173.63145181834986,
0.4729807477223757,176.32103355970415,
0.4691220635099724,179.02840755580698,
0.4592725165978434,181.76973858840725,
0.4436918998686154,184.5460988875022,
0.42272538626930445,187.41658636886288,
0.39774596206744584,190.40093210985654,
0.365465415272477,193.57376466808077,
0.3303191773722811,196.97606375816096,
0.29167691112971356,200.56247781415718,
0.2503222757775602,204.25285203238778,
0.20702371099251368,207.61271323183152,
0.16198526547100048,210.94052755219295,
0.11661603865858436,214.00900537412966,
0.07150493946234131,217.24233798912954,
0.027299118636875768,220.40564317667977,
-0.016084898761570862,223.52621021871235,
-0.05761957068159074,227.0613323592843,
-0.09719692338691661,230.69275586617832,
-0.13394139133301905,233.47525477823396,
-0.16707891571913633,237.14639161733513,
-0.19780275348850687,241.58673989341392,
-0.22447429767452193,244.9907911981239,
-0.24622858964151886,248.58173283734433,
-0.26396184281176177,251.76545719128288,
-0.2783246880511899,254.80214567021815,
-0.2885921070351226,258.254735702909,
-0.29508246744090055,261.23754937256047,
-0.2969848182666473,264.5803391223128,
-0.294875945542255,267.996494203858,
-0.2884253029549329,271.1483335651774,
-0.2780587835316575,274.42035125425673,
-0.2638071681375028,277.4891344670141,
-0.24561347073918063,280.32967774748306,
-0.22361696128305936,283.1813248850559,
-0.19854448493235227,286.06753648130007,
-0.170653330608135,289.2801969955435,
-0.1406584257122075,292.5611353049716,
-0.10859155865444428,295.83057196260336,
-0.07702117217653777,298.91407592697,
-0.045654932956442566,301.9850736696293,
-0.015427877026888973,305.3178182857873,
0.013312313748912128,308.73709534839145,
0.04000472290127327,312.21890771277344,
0.06393552613407724,315.8092043581137,
0.08466641001125196,319.3958479996443,
0.10200837031447713,322.8324830301333,
0.11573095656343949,326.1159742621501,
0.1253761313943381,329.27121711800737,
0.1311714410918814,332.3159174260576,
0.133054602237632,335.24032797028394,
0.13021478170326511,338.1030753769371,
0.1235086358043418,340.89393824888134,
0.11304229899841006,343.63749417842655,
0.0992302811462081,346.3397640444921,
0.08254381303466662,349.02693859050544,
0.06373310933676649,351.7152138361331,
0.04345694533653349,354.4299763156563,
0.021974242303114712,357.18046504534743,
