r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9630162618238985,3.960223208798766,
0.9083352057597596,13.694051106900815,
0.8371168942056256,17.074265069255773,
0.7563711100629537,20.948795321148992,
0.663594608093289,24.870594066372604,
0.561550749257629,28.77953273000216,
0.4524265466165284,32.5114364031441,
0.338343798869643,36.37115818609158,
0.22124500410609976,40.02306035943832,
0.10345268918258063,43.80728369698596,
-0.013027171899938616,47.78034254574851,
-0.1257537360274083,51.74751973495921,
-0.23228178901912164,55.924593644823176,
-0.3305306383100118,60.28255015996206,
-0.41843018376544944,64.63219207936004,
-0.4941425056914205,68.99693075604773,
-0.5566248983055716,73.1974543408171,
-0.6052481027713053,76.6092258550679,
-0.6401326378050215,80.4875658629984,
-0.6619343549749854,84.7316826534992,
-0.6703886512324053,88.56326036481778,
-0.6664162405977604,92.42717437867663,
-0.6507855551415399,96.36184286030488,
-0.6243840030099771,100.04760595564096,
-0.5883916544696224,103.87538212303389,
-0.543786190123481,107.83714611531826,
-0.4919321800870526,111.85610978333312,
-0.4336188376937231,115.82675534853956,
-0.37086391844458777,119.48456015277708,
-0.3048490570587024,123.57513965455735,
-0.23640334307742422,127.96934597028167,
-0.16738868927636683,132.01748722505556,
-0.09910464761057505,135.6480476704653,
-0.03289599914766438,135.6480476704653,
0.031291820480968374,138.92530593768038,
0.09165447066458625,145.48179070950397,
0.15133320531857178,148.89749602217506,
0.20634559025999144,152.43473190755185,
0.2567520157873293,156.13205211770247,
0.30165425857263933,159.99815202909383,
0.34104504514989775,164.10270709618783,
0.37478167787122035,168.34801875856607,
0.4017773872532083,172.71289226418037,
0.4213040894471373,176.52531864814557,
0.43251186490178567,180.37266484877517,
0.4363798970848344,184.1561363957601,
0.4329302451327664,187.75186348038238,
0.4219835498540851,191.82606828497615,
0.4039163520898887,195.8504004232168,
0.38022444405124,199.09748766140245,
0.3506599471957292,201.78527783452296,
0.31529320911667663,205.30383032521036,
0.27424556594825006,209.7167882771285,
0.22861428299758144,213.8167904619158,
0.1798474061060837,217.11717358578898,
0.12860483486008153,220.82309699745554,
0.07660337086388386,224.95009578366518,
0.021649550950272402,228.69714829090026,
-0.03137618814192853,232.09350321939075,
-0.08218532593825353,235.90797973417165,
-0.12933740276001052,239.96255835582974,
-0.1715113785150061,243.62600289725526,
-0.20824388827230453,247.48098815692117,
-0.23918741049757633,251.40356551811237,
-0.2634364297347534,255.66141998041547,
-0.28049489063207234,259.8151617846471,
-0.2908864791109507,264.1788602371051,
-0.29402923493433397,268.77071805286744,
-0.2902494055283942,273.19523569260895,
-0.2797692890529225,277.43386511732217,
-0.26321143904903377,281.5302746017362,
-0.24125075710277372,285.54682614696003,
-0.2146683233568724,289.4201385625827,
-0.1847250115311569,293.24368299457046,
-0.1518816447982486,296.966457698421,
-0.1177744690528913,300.6147445515828,
-0.08379985952720181,304.1998527192103,
-0.0509803913164827,307.71695601638703,
-0.02034079274798469,311.17803804022674,
0.007627919661817225,314.59374335289783,
0.03254707117793061,317.95720921558063,
0.053990570039447794,321.2872074678477,
0.07178265989136781,324.5845086124009,
0.08579722354694339,327.8638603948949,
0.09545261919672303,331.13776625315086,
0.10068015793845725,334.4206878848797,
0.10102038696418465,337.7389864902857,
0.09627701067595675,341.1360212486604,
0.08657434704616845,344.6289746964994,
0.07282076627726204,348.2892814716456,
0.05087207997195747,352.24411818814383,
0.026355234817336027,356.3909385465454,
