r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9515798066559452,10.083980109757135,
0.8857693653329611,14.736009329374355,
0.8146572579140767,19.116301037413933,
0.735032065142164,23.15363993372725,
0.6484729497593922,26.770314022539452,
0.556394660156823,30.062787356189858,
0.4598283695452726,33.30824116572808,
0.3599259858171393,36.522378388490864,
0.2585750299590944,39.81485172214116,
0.15749751472318627,43.20151663745378,
0.058231858199229006,46.74558141257171,
-0.037771800605472576,50.62161658038954,
-0.1288859721624355,54.64500121731234,
-0.21375715644902524,58.22970919024672,
-0.2917123347010088,61.88749295491775,
-0.36249291572168235,65.68321533816456,
-0.4260046666766846,69.33333549817277,
-0.4820667654089026,72.53428588854987,
-0.5306677721505627,76.46590875592867,
-0.5714963401262592,80.70919131598654,
-0.6040706626835833,84.8940029186405,
-0.6276029144080636,88.84394882200391,
-0.6422348587104232,92.52657744943329,
-0.6480865594757395,96.04737581245442,
-0.6445550849157033,99.85981419708074,
-0.6318163198339255,103.47193467936435,
-0.6101066777583554,107.72844461375647,
-0.5791398587702558,112.11461799940238,
-0.5389378087417868,116.27747251098205,
-0.4915616470828602,120.20721654159169,
-0.4372591459232627,123.97002312731533,
-0.37705767400299134,127.5902233477245,
-0.3120711751624764,131.0970154121878,
-0.24283990035234537,134.52986443813413,
-0.1701160707917286,137.89900033521414,
-0.0950515919899088,141.22492953351482,
-0.018959911369471342,144.50700229654873,
0.05709821813713101,147.7747865200806,
0.13239541306872968,151.01380457359497,
0.20534087066758633,154.25148162839426,
0.2744962668118183,154.25148162839426,
0.3368854177592936,157.47470083761354,
0.39035490459064703,163.91856788866127,
0.4382621820226972,167.16193352761618,
0.47240387204974554,170.4781758826828,
0.4947289043331151,174.0009290250205,
0.5059698972896086,178.12910523579407,
0.5052946571920709,182.06388773573994,
0.49150772368575946,186.18332770890746,
0.46792437989157004,188.8103992980708,
0.43784599852192807,190.84673375120818,
0.4008165985698338,194.50562693527033,
0.35744444483149146,199.0295776148346,
0.3107031184066649,203.1551053690005,
0.2650771852300804,206.87529774506632,
0.21495224432389848,210.48245468563508,
0.16653574277394897,213.96350079913194,
0.11889596141101699,217.01658333993478,
0.07245229685368738,220.07531219826618,
0.02760197439431459,223.65564623643516,
-0.01526138001395301,227.20017605689455,
-0.05480718775945696,230.61828107811223,
-0.09034035662852766,234.05211386691636,
-0.1216387627565995,237.8539903140519,
-0.14837793835176064,242.21609736148505,
-0.17021732268212514,246.09796473727093,
-0.18673098278845388,249.4887342304011,
-0.19841479604663637,252.79945505124343,
-0.2058491434577914,256.7135554153069,
-0.20899934605522716,260.68849715051454,
-0.2099119904124123,264.5513566442247,
-0.20865391649847703,268.3298567145522,
-0.20540167939988055,271.9251853574874,
-0.2004700565071726,275.6878375378923,
-0.19399265141223462,279.8280511390102,
-0.1855460746960187,284.5241659963053,
-0.17548772172508814,288.6496588585278,
-0.16412459144226726,292.67300787065494,
-0.15069493537605164,296.39517830712566,
-0.13477279546233276,299.93980120958724,
-0.11630168670106106,303.37265023553357,
-0.09544268615643395,306.7457032905612,
-0.07269303222086981,310.07834068153943,
-0.048905843690903665,313.3794491658125,
-0.02488837957832571,316.67208998138824,
-0.001557722970175788,319.94919047726603,
0.02060568853236041,323.2215278218341,
0.04119132141708416,326.49156229631865,
0.05970014221389964,329.76159677080307,
0.0756158506561019,333.0316312452876,
0.08829906851679928,336.3039685898556,
0.09705898340176013,339.57630593442354,
0.1008555643165055,342.8463404089081,
0.09817765699375028,346.099855060889,
0.08791906850387625,349.3287608782932,
0.06912502441228366,352.573683667222,
0.036305061778808996,356.04473539915375,
