r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.954377222133522,3.52939235694555,
0.8954866410282302,6.456555570719701,
0.82644043904948,9.608722483644016,
0.7486532898134001,12.657297796824423,
0.6638734062945498,15.749384019717553,
0.5738435239894172,18.718872126605902,
0.4807018559364021,22.560876335314703,
0.3858192772642985,26.4537264888651,
0.2917803245235663,34.640542773272784,
0.19984921595280464,37.38973013018628,
0.11664616070914972,40.13891748709975,
0.03644407816705529,43.47344582898509,
-0.040393404770846394,47.00151605315082,
-0.1121297306859764,50.132594518199284,
-0.17813805551068926,52.90658588441411,
-0.23898340929941192,55.81209111385019,
-0.2946406065845911,58.802499909845636,
-0.3443934526890436,61.74825317621557,
-0.38805580962451,65.21616541747747,
-0.42671848750961433,68.28470282090106,
-0.45922587534791676,71.17352994905482,
-0.48682256496258514,74.6917228635493,
-0.5089142815159899,78.1343687584907,
-0.5254854155688261,81.43701367272817,
-0.5370902775173723,84.68233041063868,
-0.5438438161000805,87.6251034042692,
-0.5460129998605712,90.89047844002889,
-0.5435243596174482,94.55992683850289,
-0.5361017194813064,98.21563638247031,
-0.5242036282018847,102.03435706530215,
-0.5087376628917646,105.86647717265063,
-0.49014662132532133,109.4768301065383,
-0.46839294351029914,112.95812062808366,
-0.44364159656077906,116.31784492067302,
-0.4159864506106482,119.55831328847901,
-0.3842814162598875,122.69533438501506,
-0.34828340923138723,125.76395564327137,
-0.3071227311784918,128.75626244498832,
-0.2605264764382294,131.67388626174213,
-0.20924078941784496,134.5389520612413,
-0.15475529881110592,137.37693058382231,
-0.09685900430368559,140.17324411580987,
-0.037599043876556056,142.94489594571522,
0.022228501071668676,142.94489594571522,
0.08139771554700896,145.69598384929876,
0.1372354447624698,151.19465195091644,
0.19393695135287625,153.95417089193202,
0.24457113702692382,156.7272890627677,
0.2901830055099154,159.52154806865028,
0.32981335690134966,162.34859162176198,
0.3627270582833583,165.23705269368574,
0.3878416749314175,168.22935949540263,
0.40492378943458707,171.4054462748467,
0.41359482328309816,174.8048090710328,
0.4147908421796274,178.38361482001145,
0.40982660444404256,182.1087312262721,
0.39918378435232477,185.32422692032586,
0.3833071870844307,188.46950536523056,
0.36397520338677236,191.63235640249346,
0.34278159799440294,195.11595810773778,
0.3201821907807512,198.04025329640476,
0.2970367666670246,201.08608897489316,
0.2731944406563074,204.59648850874785,
0.24921775108034508,208.03418949449346,
0.22551486828450704,211.31806764950457,
0.20427056899831542,214.7724588000997,
0.17959438118256818,218.88672769764244,
0.15654923436436602,222.1774066608767,
0.13312163290149223,225.3976310521173,
0.1090378293404795,229.09523504841255,
0.08423225913514427,232.19295240799292,
0.05726963861979444,234.97969172460003,
0.02894582859539456,238.58516240127832,
-0.0016498298194670357,241.5433379251081,
-0.03485077787463055,244.543256823652,
-0.0694615055776833,248.04682160656583,
-0.10492387905868862,251.51507389357525,
-0.13943243786431406,254.98230197706616,
-0.17126565391522516,258.80150792166694,
-0.19995506227582424,262.2578154296431,
-0.22493140330860958,265.85805018378164,
-0.24540519955360654,269.55822380777545,
-0.2610443133645306,273.1392891575749,
-0.2723519251854096,276.6066872980216,
-0.2792833810712932,279.9598943247403,
-0.2811974387011547,283.2493766447809,
-0.2780736753832051,286.47787500910624,
-0.26972824713705085,289.64264548054757,
-0.2564752000163051,292.76878684528594,
-0.23900287775775955,295.8374081035422,
-0.21744039368286022,298.90602936179846,
-0.19154814919713922,301.93061679828816,
-0.16301426144651962,304.9229236000051,
-0.1313478179922564,307.8847335720942,
-0.09820642059066347,310.8258830859313,
-0.06398262993539229,313.7322721484461,
-0.02873041880950279,316.6313697735163,
0.006592025258580501,319.49643557301545,
0.04031513383037341,322.34603181242096,
0.07165720362677117,325.1812122680533,
0.10095558039876541,328.0005074446907,
0.1270644091716849,330.7947664505732,
0.14222313146856622,333.57255777284877,
0.15130264017052986,336.33880304250374,
0.15336242424624488,339.09326645781266,
0.14926570755649116,341.843040543353,
0.13863211204499715,344.59457406410036,
0.12184332653326792,347.3648053639855,
0.09897694625403959,350.19451821059727,
0.07044939157528678,353.20505627197633,
0.036512703633517454,356.5133752995963,
