r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9527808926860754,9.83236653066885,
0.8906000690236237,13.969354151117471,
0.8241642308466842,17.866083619822774,
0.7493044716639279,21.652847657432318,
0.6673103319007945,25.352899666179184,
0.5796096665102567,28.66830782043118,
0.48749164661725325,31.88495090411982,
0.39170948374255604,35.159962744903424,
0.2933847024937872,38.82852171595508,
0.19409633925186273,42.63008572130721,
0.09601553669967207,46.44468645719675,
0.0007251191693225281,50.33765137764291,
-0.09038712277656434,54.09871360941233,
-0.17595753458613195,57.54046727659332,
-0.2549564513019052,60.93847303463852,
-0.32688742559557005,64.43591970272294,
-0.39097088946114034,67.98321062202521,
-0.4464610734922316,71.4118385287401,
-0.49313354346157495,74.83585527844005,
-0.5307302212588796,78.38314619774226,
-0.5589826768557317,81.93043711704448,
-0.578121310987874,85.62888873033953,
-0.5883852107555133,89.12031385223432,
-0.5901930677284503,92.32053573609491,
-0.5840126143999732,95.64701506567033,
-0.5699796633364057,99.11232523751525,
-0.5488548806504522,102.6598386253352,
-0.5213536384536197,106.20453047901603,
-0.4879833758396537,109.69611467231343,
-0.4494617162183819,112.95168111524245,
-0.40675609317702494,117.20671974827374,
-0.36003058274171273,121.3501024793533,
-0.31077101080776587,125.06231256005802,
-0.25985256352940234,128.55803943039737,
-0.2071706479627189,131.84928145263464,
-0.15291638234738889,135.03373022930774,
-0.09791441761466795,138.15439518258566,
-0.04222302455760615,138.15439518258566,
0.012755399883178625,141.23923919738556,
0.0653962653517742,147.4141397362031,
0.11867575189336634,150.52257047443086,
0.1686182500854638,153.68890442067234,
0.21504039462505975,156.92226890220965,
0.2571364884858108,160.2900344230001,
0.2942442469973373,163.81003392749844,
0.32639345408748044,167.59463725174297,
0.35287907537371754,171.52141939057375,
0.3734725991045049,175.65940019844018,
0.388112737445074,179.6118131322228,
0.39639913671586285,183.464228645411,
0.3988532194385811,187.09408067408273,
0.39606242863035124,191.0417867731666,
0.38807106040205575,194.40760471121516,
0.37521176883900675,197.99600535721007,
0.3577514955734062,201.99062538655906,
0.3357066809950672,205.84281702064666,
0.31001102594848184,209.53589069776618,
0.28097188365265546,212.85266995030358,
0.24887736977426486,215.88248337965868,
0.214435285891921,220.01253488548772,
0.1748993001423603,224.09196258164653,
0.13454852107978058,227.77912371797223,
0.09235355308176256,231.27856549694653,
0.04869704515688641,234.57501373334125,
0.004557044200657204,237.8528084927232,
-0.03962692114717044,241.33229006352215,
-0.08271620726529821,244.93884257586026,
-0.12311109062413476,248.45272027719298,
-0.16019076103005858,251.89460910143148,
-0.19381199959397968,255.18057242221224,
-0.22289566574371059,259.1098890043843,
-0.24730315454485574,263.2690478052184,
-0.2665701200091622,267.53364175592196,
-0.2801961397580838,271.7982357066255,
-0.2880908764831536,275.8825882895752,
-0.29035885984642107,279.82037370339515,
-0.2867807399191739,283.6272589193251,
-0.2775802572525984,287.33239308911436,
-0.26312953925475036,290.9417364787454,
-0.24390851381845716,294.51197119505946,
-0.22061413053263224,297.9723787648626,
-0.19370720669679775,301.40998398337206,
-0.16395173235058033,304.7726554041682,
-0.13228189680649358,308.09605340288886,
-0.09939390471685923,311.37849569357013,
-0.06611436367167962,314.6235232750066,
-0.03373919947729241,317.8348009172844,
-0.0031649636807103173,321.02567252940935,
0.024826445316233407,324.1836048006169,
0.049447855619723015,327.3285179109114,
0.07017383225222755,330.4472817583453,
0.08699088911795332,333.55571249657305,
0.09948545736519347,336.65002327853665,
0.10696160620515201,339.7380261070473,
0.10827306653409308,342.82287012184725,
0.10284758418803909,345.91718090381073,
0.09026751914820993,349.0525727336609,
0.07017568082612649,352.3482797669718,
0.03691147408776043,356.21580457689004,
