r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9617484959677024,3.234646277424787,
0.9101227980751947,6.590508972616277,
0.8453889060882172,10.160655283243415,
0.768861695510005,19.83324954424458,
0.6825357909901086,23.14476826974453,
0.5921509508088239,26.76748360257386,
0.49563589388885393,30.806022646660608,
0.3949745752671134,34.942208525793546,
0.2921620336285084,38.52426499157258,
0.18878486861939114,41.976746269320984,
0.0857956399756744,45.298539746353754,
-0.015674936414080742,48.73884934813407,
-0.11403559469929662,52.254508604199714,
-0.20787827558306346,55.75199173918941,
-0.29577360947030495,59.813414364139646,
-0.3764249128900854,63.84237812221562,
-0.44789030548489184,67.9237254105376,
-0.5100297299057928,72.0981873184731,
-0.5621660324816231,76.30595018526617,
-0.603946430483304,80.37715512194347,
-0.6351499202359306,84.30912934691162,
-0.6557354150893325,88.14680957229587,
-0.6657970789359463,91.88639053242235,
-0.6655781242154704,95.55358539021671,
-0.6556077710455616,99.16491667907337,
-0.6363228943941805,102.73559961702864,
-0.6085301937931495,106.26674623509433,
-0.5730479386644404,109.72230791390325,
-0.5308644289364056,113.14780646233686,
-0.4828130751966075,116.53838575591016,
-0.43006290465433816,119.87367189574604,
-0.37366005232453225,123.15745485382564,
-0.31457283648273776,126.38917760068381,
-0.2535304435280472,129.57388051499396,
-0.19113088415862056,132.72040261883956,
-0.12893969838510425,135.82707803821194,
-0.0670107698671919,138.8845579386458,
-0.006082250349236256,138.8845579386458,
0.05309315253968295,141.90442934252923,
0.10744139012751243,147.92937614017706,
0.16405662961118922,150.96643947557067,
0.21472441163335704,154.06712371137894,
0.2612308304858562,157.28991571433073,
0.30331263594478447,160.7273358303239,
0.3402687910873468,164.48172182898145,
0.3721179757271607,168.4682829303954,
0.39894283735871666,172.18689272088966,
0.42027547469613435,175.87245924481238,
0.43581882822282114,179.41233900008922,
0.4462576953313466,182.69015888204956,
0.45070357354869267,185.88110183178117,
0.44874026837766023,189.48459150195316,
0.43993254390696973,193.23110916502287,
0.42363843828270686,196.82889111492557,
0.4009804616702199,200.1774126605036,
0.37219731003461487,203.44084716340512,
0.33746433650497526,207.19010563916618,
0.2977314299805125,210.79796790316516,
0.25396002477992496,214.26896767731807,
0.2066373506348531,217.45629281016886,
0.15673873057221718,220.9214080249348,
0.10745297678643367,224.16778964355024,
0.05209692104855663,227.43375321759368,
-0.0007217759599245754,230.98785676012096,
-0.05236812666880086,235.05187935730794,
-0.10184158375693637,239.63490203716492,
-0.1479757295635118,243.64569599717697,
-0.19010603318291164,247.61664975672215,
-0.22718125660160127,251.46205450085102,
-0.2586057523878711,255.1506732585301,
-0.2837124029467682,258.7014466865557,
-0.30216301099463216,262.2196681593994,
-0.3137702848480963,265.693678117014,
-0.3186796620505862,269.1191766654475,
-0.31698504373950726,272.51548670617484,
-0.30900217371293737,275.88350560135984,
-0.29521662754747585,279.2459759568004,
-0.2761894270231392,282.5601958414709,
-0.2526446855962713,285.8489533916693,
-0.22515256380422133,289.1180515643603,
-0.19451487274123747,292.35887170416083,
-0.16155681116868323,295.5685830940414,
-0.1271696612634962,298.7740191019601,
-0.09214497033893607,301.94291815184,
-0.057483953162816376,305.09305781169064,
-0.023894897376262353,308.21552946054476,
0.007254764187500655,311.3283836556815,
0.03613627686730267,314.4070004689057,
0.062337854189585,317.46883582816474,
0.08549257995919884,320.5144332984206,
0.10515674053830149,323.54165903453634,
0.12085316461950073,326.5624282668182,
0.13205177320672173,329.5749016656422,
0.13772766812347445,332.5882750970858,
0.1378858447739586,335.61805912465434,
0.13274531137347997,338.6798944839135,
0.12276738014589895,341.805664523598,
0.10444679385129678,345.01969382087,
0.08218238769764519,348.43341074008174,
0.05699590000021608,352.1582942195304,
0.029326706857979598,356.0616799327829,
