r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9656038028521315,3.660554587008818,
0.9158748191337787,7.747217971395145,
0.8521636155908376,11.217258715498872,
0.7764587324419745,14.581940845078918,
0.6905809410889254,18.34788624250575,
0.595660047348534,21.981368455986797,
0.49400860291657134,26.103457002186587,
0.38750028830504973,35.33348133093932,
0.2783876981611517,39.19181729211553,
0.1733999319321017,42.81045194505853,
0.06928193087631651,46.3902468739731,
-0.03284630609836692,49.93593458316445,
-0.13116171879464095,53.990594362848526,
-0.22445439822632285,57.84613536539399,
-0.31083277605916815,61.247939066398374,
-0.38940677872070256,64.9501331515151,
-0.45952065249654644,68.2673128920975,
-0.5201917519730999,71.39770246787083,
-0.5713386990089782,74.54808904108995,
-0.61266055637018,77.63068983288935,
-0.6436985497386915,80.78584488685243,
-0.66446830281943,84.32275434223095,
-0.6743890898515469,87.52662372541386,
-0.6743847367239788,90.63626951985958,
-0.6650589957415461,93.82592161883122,
-0.6469866561829162,97.38506438249885,
-0.6204357178189728,100.83663264710378,
-0.5856374972823557,104.15235796265051,
-0.5435643986778063,107.50781100115177,
-0.49425402730735984,110.95645086369211,
-0.43836269098331915,114.50903531808581,
-0.3769930420474981,117.98284690895139,
-0.31115812290407013,121.65596444145439,
-0.2414702042061648,125.73666653955019,
-0.16940996046144147,129.75084554675533,
-0.09687919277919009,133.69590024798953,
-0.02522376418097856,137.45275437212877,
0.045001099646738596,141.00083562642965,
0.11226837704430229,144.38199279288744,
0.17575175837817145,147.61846099618413,
0.23488684365192083,150.73153005763282,
0.2888199426748037,153.75186870643807,
0.3369447232332681,153.75186870643807,
0.3786997002381587,156.68925353173063,
0.4125820013633314,162.56858498175302,
0.4407250445252895,165.5653480084015,
0.45996859593383266,168.6784170698503,
0.4713803089585208,171.92515532906197,
0.47519892778566397,175.39362637001244,
0.4712058313179254,179.1055116457137,
0.4600254126891999,183.02694940765747,
0.4421171905978957,187.09579050346485,
0.4182733829253733,190.80316752186502,
0.38858574027176723,194.49009749894964,
0.3538784793566096,197.77593161306146,
0.3160079099259128,200.94952736450324,
0.27281682236007837,204.47474167991464,
0.22746226985989365,207.67351723250528,
0.17974667148360216,210.82700639318813,
0.13053926078409933,214.30167322620332,
0.08075750294052998,218.3828012645443,
0.031243502742149685,222.60307882140978,
-0.016915976753495005,226.15597227863412,
-0.06281682076169372,230.21697276636525,
-0.10621366078842169,234.61884884783984,
-0.14635797764810374,238.2107788342749,
-0.18247571283752775,241.1092989491508,
-0.2149930460739284,244.3961944467373,
-0.24384655110982273,247.69199916257622,
-0.26807037095375447,250.9249877911929,
-0.2872865862357702,254.4764401013822,
-0.3013008287626776,258.1799820871324,
-0.3097139719887777,261.47836012880964,
-0.31177478983618717,264.91585958238085,
-0.30772128626600276,268.5980058192939,
-0.2973737993630016,272.31688572793473,
-0.28086734003770153,276.44796812802554,
-0.25882945114336947,280.8685720952057,
-0.23215882497030718,284.99558260013015,
-0.20226361668807355,288.79057122362934,
-0.16939989143898143,292.4607238127077,
-0.13447243610526066,296.27471287523855,
-0.09812377072707296,300.3351768743475,
-0.061419385559549906,304.44626027713826,
-0.025708577921805566,308.4320846694803,
0.008361847793517497,312.2502341522517,
0.039744970545729515,315.9844940306545,
0.06753891019481723,319.5531291648836,
0.09175847495511096,322.99602367673805,
0.11179579491768725,326.31307403031093,
0.12754050962081098,329.5444633455075,
0.1382704544730911,332.6656606618324,
0.13897019191492535,335.7133099607573,
0.1345094818823099,338.7053503413575,
0.1254453890920428,341.66352364140033,
0.11192337327181226,344.6015854019079,
0.09477085570614281,347.5459827344185,
0.07412297147341215,350.5210387384248,
0.05065784943035229,353.55609499176995,
0.02567447481838519,356.6772923080949,
