r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9607883442615708,2.896786628030256,
0.9075316219555288,5.965438789392806,
0.8428679185385689,9.119451055867628,
0.7695452711136859,12.086583867159845,
0.6900045845985787,14.938647611787815,
0.6068580843892303,17.704899363092267,
0.5210385610169754,20.405915594583064,
0.43475170376644967,23.064295634249447,
0.3496862750304288,25.677868108490998,
0.2665832375383053,28.261755080742347,
0.18723816462656126,30.841517585837494,
0.1121958489322882,33.36669928678592,
0.042333717536209486,35.88457817573217,
-0.020920875963066063,38.37790393679069,
-0.0774406953692193,40.8514568379868,
-0.12674167399266512,43.30945152158395,
-0.1685021007199498,45.75561280813784,
-0.20280621275967348,48.18240260090593,
-0.23010427126205463,50.60656586215853,
-0.2506392763871774,53.00870386953332,
-0.26514754396748047,55.40199833611439,
-0.2735196308717264,57.78704044126803,
-0.27729188246784847,60.16082583216624,
-0.27802185704476506,62.52172570615275,
-0.2770636699830492,64.88410233025806,
-0.2757777641476248,67.23345169588677,
-0.2752229300806829,69.57685563999507,
-0.2765349847971656,71.91304539373422,
-0.28050125562927664,74.24754265291642,
-0.2875839924426373,76.5813426458183,
-0.29818908077968176,78.91711436790922,
-0.3124243908740258,81.25885088900577,
-0.3301427389344116,83.61555174687089,
-0.3506477879130703,85.99479625948473,
-0.3732248261828364,88.4088100994069,
-0.39702690983562305,90.87603840479653,
-0.42111975773451543,93.45992537704785,
-0.4434893580151698,96.21587021370533,
-0.46424910397050767,99.13599096230305,
-0.47994510385442934,102.1150730574534,
-0.4895139893204398,105.14270947462393,
-0.49264351234291753,108.27733363778788,
-0.4888269668403447,111.4639809853796,
-0.47780667361283574,114.73728150219455,
-0.4595163712896942,117.98599905144042,
-0.4342284403374009,120.99191700928517,
-0.40217855363100236,123.97096287578765,
-0.36360684171673946,127.04141028913668,
-0.31899123911270544,130.1164072904504,
-0.2691451300284994,132.87158316126835,
-0.21413245170244025,135.6573642253831,
-0.15514815441585722,138.31829273585055,
-0.0936096452522758,141.0517054659049,
-0.030734836951478342,144.03630256740598,
0.03216257986394342,146.84008117148187,
0.09326794321269742,149.50899692643566,
0.151480501981583,152.5257605068648,
0.20597761118951255,155.30469573481633,
0.25506296066216316,158.19366774182936,
0.29738220317437564,164.30029218063436,
0.331897789010608,166.7191667524155,
0.355939091239317,169.09134730641017,
0.3716008895730654,172.30716569661013,
0.3774175739442218,175.28893391549212,
0.37528607111412676,178.13158971609084,
0.36620397183995174,181.00260285544948,
0.35066368731156655,183.63127099492004,
0.32945625525521455,186.56916824617667,
0.30410876554623584,189.73191195275717,
0.27740693753076007,192.99845762755814,
0.2491515137468574,196.1395281806088,
0.22284063458149642,199.14881675108552,
0.19746031823830215,202.08641775217654,
0.17364993198568973,204.9384814968045,
0.15186330632762485,207.73622402279335,
0.13215115737004485,210.46682742986638,
0.11536618752391548,213.148631153672,
0.10196829768252702,215.797829474431,
0.09155102598827353,218.4201409983355,
0.08412144694341159,220.99580853951062,
0.07953394083587594,223.54364924419718,
0.07722007849162175,226.06516374143513,
0.07659020481872768,228.55848950249361,
0.0779861512571022,231.0352549699997,
0.08079436308813875,233.4757066993559,
0.08445792635139125,235.8998699606085,
0.08844984349953783,238.31388380053068,
0.09204071334974016,240.70093323016,
0.09421492251489341,243.0765005734106,
0.09415968640631571,245.43187906632983,
0.0911253850404597,247.78352329858524,
0.08444062253286143,247.78352329858524,
0.07318532794279467,250.11748268500196,
0.05714783324358168,254.78504282089608,
0.038660585564067505,257.1302716299595,
0.01655653713307247,259.4897332461982,
-0.007837362313559942,261.8788272414765,
-0.03407296700376231,264.3278952768849,
-0.06145676665309827,266.8567756395101,
-0.0889303109371366,269.4834988943491,
-0.11550965085695124,272.21410230142214,
-0.14024371281838718,275.06063355109364,
-0.1623371216117794,278.03373136708024,
-0.1811275361609564,281.13637230814794,
-0.19580053417312313,284.179664871373,
-0.20585904629971916,287.4059898602969,
-0.21111424936769965,290.7098610943119,
-0.21141158295652535,293.80244488724156,
-0.2069444599717391,296.9093564499775,
-0.1980659935557105,299.9510346223925,
-0.18548230417736816,302.8940210006903,
-0.17011800628887044,305.83045953706403,
-0.15143291035587256,308.67801337918087,
-0.13003519390216597,311.56675871965507,
-0.10621507931498628,314.2993109359222,
-0.08068904727897153,316.9732257056716,
-0.0541863055176034,319.56396671410107,
-0.027223509536450627,322.2553765577658,
-0.00042338991074689043,324.9342073673779,
0.025008972664378366,327.4732818448135,
0.04894330895783739,330.081142559291,
0.07053759452361177,332.70443501329146,
0.08842012813405313,335.26237665490703,
0.10229425071746738,338.0303567736099,
0.11074012025481435,340.7414497313024,
0.1131585382847111,343.3943891260158,
0.10956126975600441,346.19986276496786,
0.09873402413244065,348.1541772370076,
0.0814005126548776,350.99607397449813,
0.05819491253655863,354.47638949019034,
0.030459782669344456,356.9901133741256,
