r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9684627985184787,3.706441664734541,
0.919885283500696,7.8683918850610155,
0.8555776966398866,12.198869435286895,
0.7772986494493567,16.243379242244345,
0.68680845001542,19.91500206457755,
0.5862230311789902,23.6461778559906,
0.47710562114270305,27.666464699386864,
0.36179509893933126,31.7288293719034,
0.24280786054156414,35.36179384351968,
0.12236873847749605,39.49144087115488,
0.0028838399341361855,44.09160231643668,
-0.11405785995108428,49.12154869610595,
-0.22582969984890905,59.26218808053869,
-0.3305473460488292,63.760210924774015,
-0.4238168621976849,68.15672713752713,
-0.5068327124262821,71.81756288287346,
-0.5786290563178503,75.23482327472829,
-0.6386474937653839,78.56022899269203,
-0.6860461323498366,82.23015042855678,
-0.7200261116764304,85.86537563788477,
-0.7399836538391263,89.43093898846973,
-0.7457571575014005,93.16074731919497,
-0.7374797911556656,97.0340109985562,
-0.7153256512147169,100.86888295771286,
-0.6800349850054063,104.36496028207677,
-0.6328551245645809,108.03916557005135,
-0.5751051102356275,112.155876789162,
-0.5082708361545034,116.10204657697574,
-0.43448649709311016,119.83815771801346,
-0.3552757412555969,123.69729573159111,
-0.2723852451343551,127.6658393460205,
-0.18776680937395077,131.44637385434663,
-0.10277772894414963,134.98430538371696,
-0.018744293949659683,138.74210660112982,
0.06285838183471547,142.5064003570846,
0.13927524390129736,145.98525575705065,
0.21042369995410465,150.05876008125335,
0.2761421748169274,154.0980353944517,
0.33446272375114816,157.72402476908468,
0.38405034068421684,157.72402476908468,
0.42498277175490445,160.99808281256736,
0.45623841162689144,167.51137399056847,
0.48003375610430493,170.80305446087038,
0.49473611309977505,174.15870244961354,
0.5006592613955905,177.6074492036965,
0.4976813783364375,181.1230663281645,
0.48597434093816394,184.76703512411888,
0.4655453804814574,188.59527089519173,
0.4365188740697753,192.74050726248214,
0.399339567777677,197.17434021235186,
0.35485375749747167,201.08928008041664,
0.3045347223539583,205.38490332306407,
0.24801849541113816,209.3043361099505,
0.18898698937656158,213.14934422468815,
0.12817220292887424,216.92110605335176,
0.06756997556168043,219.4028094561204,
0.008092187626195846,222.90873403757928,
-0.04996875036351645,227.76209820122534,
-0.10442900687491304,231.49494522422646,
-0.1530157253725659,234.89148924660208,
-0.19614030006123928,238.6381869516925,
-0.23303027111951774,242.96395027215084,
-0.2629035832315143,246.87305371754854,
-0.28502198516795013,250.61208000329407,
-0.2994968600874437,254.44662500505393,
-0.30637245894377685,258.2172505280923,
-0.3058938406620179,261.98787605113097,
-0.2987809660839793,265.67869189982406,
-0.28559445958947344,269.4652914655707,
-0.2669612640313679,273.315825887397,
-0.24380382050025168,277.1343852412736,
-0.21696106272045726,280.90501076431207,
-0.18698442236057936,284.54799114935713,
-0.1547199506136482,288.09542100146274,
-0.12094773921036325,291.51571960794894,
-0.08630295836870769,294.9554267209305,
-0.05143380889594777,298.75453926879555,
-0.017196182977325256,302.37130548244244,
0.015234626861838619,306.09798449924034,
0.04490939416117948,309.6016451707881,
0.0684592540591538,313.22415555665356,
0.08797133125620109,317.00213620224446,
0.10299903631505739,320.75710448809144,
0.11372861505883061,325.0069508448336,
0.11941656357125757,329.18649979169237,
0.12020674028819016,333.08724735629795,
0.1163248690796778,336.68982719364845,
0.10836660161843041,340.11268548677793,
0.0968884190548563,343.4352795662032,
0.08182665838690036,346.7078739978709,
0.06390410461146674,349.9631036841167,
0.043783098874569625,353.22499108294625,
0.022254184421761233,356.54224853318277,
