r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9754309495889971,3.0646290998228665,
0.9425509325156102,6.080090324874277,
0.899114431607676,9.037883702337268,
0.8467810984210941,11.803164873993353,
0.7861615357107636,14.643310335849264,
0.7181583148500542,17.52896423186064,
0.6441750434540254,20.66738534884979,
0.5659540693969748,24.152341500883495,
0.482935358431414,32.03973718568733,
0.39718883841245556,34.712138032771406,
0.31082345269369804,37.24915243559974,
0.22266155206806246,40.05338210855405,
0.13361276297843316,42.57115444656597,
0.04495748819820444,45.32402100729075,
-0.04272691358929551,48.643135967497926,
-0.1285519245484611,51.71514851273338,
-0.21189526216894553,54.48512449202741,
-0.2928941373679822,57.267283768389575,
-0.36850250966563125,60.000722573022074,
-0.43936506854506857,62.913119806099076,
-0.5043575660952937,65.6744348034004,
-0.5629896200457968,68.6452391302048,
-0.6142636382732667,71.87478661086959,
-0.6567815706271777,75.30516648265683,
-0.6903026832549073,78.6382046344902,
-0.7151919964368817,81.84529849929874,
-0.7310439990237163,84.9521716370856,
-0.7378420744081735,87.97043984877229,
-0.7357439991988876,90.88466185432964,
-0.7251346403289727,93.74810889951499,
-0.7064887275456039,96.5637257949378,
-0.680071065413493,99.31761812540992,
-0.6467379209821869,102.04305516797888,
-0.6067698853907395,104.7201241906995,
-0.5614290736150724,107.37365114010271,
-0.5110180857092335,109.99670280329303,
-0.4562579499801324,112.59812582706064,
-0.398346662829588,115.17183537861985,
-0.3376145465267175,117.73030196583477,
-0.27439845349646114,120.28058041811437,
-0.2089453787368343,122.81992881132578,
-0.1429966215083179,122.81992881132578,
-0.07690273750286959,125.34554811350392,
-0.01298436205037719,130.39213841700632,
0.05214053185130524,132.91829541219147,
0.11508602900408679,135.44632268755555,
0.1757879359226243,137.99080039193205,
0.23329858174108914,140.54586730441258,
0.2867554357637782,143.12817459633692,
0.33619133393716233,145.7197219939727,
0.38095481826862365,148.3456509119722,
0.4199301787846124,151.01581135795573,
0.45371438920515855,153.7219447079949,
0.48153415215831896,156.510340451949,
0.5029827709847113,159.35429353462604,
0.5175422615705118,162.2896161382315,
0.5254687559349495,165.34855823205703,
0.5273049356230451,168.51741221101065,
0.5219630226191216,171.89859300939122,
0.5099015725864018,175.35280990108015,
0.4913420269706699,178.81981048861206,
0.4680470280530812,181.8142697750214,
0.43983729556634477,184.83604060753868,
0.40639289210028695,187.914320809351,
0.3695956378040676,190.82101680348802,
0.3299265834554624,193.86940168350498,
0.2884499990302873,196.9832808175375,
0.24449880186002132,200.15621530037566,
0.19928216856429004,203.62670278743929,
0.1538146396760007,206.58968220257805,
0.10834531575800108,208.83831941437768,
0.0633087831918361,211.47280827031773,
0.01873538408856952,214.03144602263882,
-0.02401336169275458,217.35514624694775,
-0.06516586932653791,220.73917877428755,
-0.10435509691363472,223.53960526084063,
-0.14082033224945417,226.1353470007288,
-0.17440635325818105,228.9518060054096,
-0.2051787193760974,231.78102984246908,
-0.23226809765680798,234.53105374861667,
-0.2580052131697218,237.2763673316478,
-0.2786491285734067,240.2482715149958,
-0.29521233577064915,243.40894299097602,
-0.30731612861289864,246.5145995798249,
-0.3157572620788508,249.88529151070605,
-0.3202153743672507,253.35598734274532,
-0.3201991937784506,256.8504404473278,
-0.3156350625609103,260.13625099673334,
-0.3069330387119652,263.2988069544428,
-0.29439159822739147,266.3577490482683,
-0.2783144887379415,269.3365755247096,
-0.25929197385044855,272.2560311526462,
-0.23772765609664326,275.0856788249555,
-0.21432247938852894,277.89209648072745,
-0.1894755655234674,280.65441907336617,
-0.1637799343986916,283.35679575850463,
-0.13788637759616917,286.03737319285403,
-0.11214970163086725,288.67825855977844,
-0.08738000411313425,291.3013102229686,
-0.0634457861041978,293.89048774035746,
-0.041288203332559115,296.4773352084725,
-0.02121707440959475,299.0375635986344,
-0.0027092725114467157,301.5943096654902,
0.01465429004927299,304.132481131639,
0.030524656773691997,306.66636825486853,
0.04556313550995996,309.19104093921953,
0.05812158985562855,311.7135608982994,
0.0701364284371613,314.2360808573794,
0.0808670289130471,316.76170015955756,
0.09008749605590978,319.2919828285678,
0.09768127409315809,321.83646053294433,
0.1033458295821116,324.3932065998001,
0.10739694692768781,326.982384117189,
0.10972742658055888,329.60543578037925,
0.108384758967919,332.2895575203638,
0.10407541155855939,335.0269877650444,
0.09807839322231969,337.85192779316606,
0.08907061161482052,340.78725039677147,
0.07777030284909232,343.846192490597,
0.06477386709385799,347.07269096816435,
0.05031699754254401,350.4281732785728,
0.03446609462092311,353.6302155387897,
0.018378128234630794,356.93901202506686,
