r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.966726476882673,3.223093042966447,
0.916535590455344,6.7974843464331585,
0.8500115069943489,10.7412071600519,
0.7692934930902487,14.588281516517789,
0.6762551373854139,18.38577764764767,
0.5727964617267538,22.181027973409257,
0.46092557742996554,25.97434602841662,
0.34471302486474603,29.960236598612312,
0.22070744660478658,34.117841126539815,
0.09725742421398167,38.79633675860765,
-0.024823125515207024,42.94274735999075,
-0.1428179357866532,46.8497235429236,
-0.2548239285681752,51.044034903539895,
-0.359000022767123,55.16268298667772,
-0.45294003061424354,59.47557608355075,
-0.5350872994857092,63.76608659587373,
-0.6039877488515054,68.00963126731855,
-0.6587281811876147,72.45163578755478,
-0.698764958621205,76.68165901630282,
-0.7239721703467985,80.89697011241071,
-0.7347246310435561,85.17384495835374,
-0.7315416040259891,89.2674864755151,
-0.715314000691499,93.3362319932363,
-0.6869139289481213,97.53809263926836,
-0.6471811857875055,101.827895156477,
-0.5970868269761739,106.35262517009271,
-0.5379445889457494,110.80346693197886,
-0.4714708658538304,115.1457701770348,
-0.3990831323867554,119.29793438524429,
-0.32230557479937333,123.28833740441969,
-0.24241249956121372,127.11465588714641,
-0.16099083903682038,130.7807385456232,
-0.07938272674149806,134.30352337365179,
0.0015171259144899118,137.7101033621114,
0.08042747661448413,141.02219687667815,
0.15548927383875594,144.28855661287957,
0.22620356812519313,147.53477450556,
0.29097609569777283,150.80924970713033,
0.34895380893086025,154.1473995580016,
0.3988745450177409,157.5792399358864,
0.43996490173681757,161.12861296452644,
0.4713337778251066,164.87221102265102,
0.492105358390133,168.83165038956867,
0.4995135777063579,172.87963188171562,
0.49647066324947603,176.97659218014923,
0.48313149062460276,180.96129167945918,
0.4612065079239248,190.83635620750982,
0.4312268905572156,194.65722807377034,
0.3970568713188679,198.54398859351016,
0.3571047011631726,202.24822281531863,
0.31195076649380377,205.90225755465497,
0.2623624828226233,209.54651609548984,
0.2094539110253912,213.233199193551,
0.15400474375915507,217.00671493725224,
0.09725580236038346,220.76070203078956,
0.040307996383912754,224.5376110182268,
-0.01557824797290271,228.07400268822641,
-0.06924779419114277,231.9700330451074,
-0.1196313624541801,236.08188812373822,
-0.16514756543493894,240.27398824919504,
-0.20476644378650466,244.77239432255965,
-0.23767968920926982,249.26011535955507,
-0.2630767555239311,253.58464654065978,
-0.2805309449912462,257.77895790127604,
-0.2898130121016889,261.8246895789352,
-0.2912642310921483,265.73112556451764,
-0.28511473109941293,269.5154540363166,
-0.2717741234529355,273.306694485965,
-0.25172456913029917,277.1762215716898,
-0.22593740640405363,281.1203616918227,
-0.19562745162431003,285.1581020017933,
-0.16219204443106583,289.2852945141745,
-0.1271770466372539,293.45423923086486,
-0.09184073384298887,297.6400691365565,
-0.057391470837071405,301.800610434593,
-0.024916303713719567,305.9278029469744,
0.004795619795680128,309.9104198505352,
0.03097463517217259,313.70860707460037,
0.05359518197605682,317.33798901350514,
0.07198651892068965,320.80143154326834,
0.08553927441807546,320.80143154326834,
0.09455846658811214,324.0635742905531,
0.09724336380323234,330.5587255908828,
0.09974346208517458,333.8314693491039,
0.09625369247395728,337.16961919997516,
0.08877373845289956,340.592849908302,
0.07737989123776927,344.0901308418611,
0.06222465431403955,347.725531557732,
0.043755962627649504,351.73947127884304,
0.02279079547937249,355.76158585760857,
