r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9535217555583098,3.0412257244769307,
0.8946886237621668,6.289214323220165,
0.8261706025695824,9.337999079853944,
0.7531779943410812,12.657111464572665,
0.6751276143040905,16.2306293389301,
0.5942664937483869,19.71546852152096,
0.5088957251386345,23.008561378547256,
0.42164671019240013,26.1876366164592,
0.3350293361608273,29.260894971381106,
0.2500611363419746,32.22726247654566,
0.16725092962451923,35.14477645540353,
0.08746135185934165,38.00369743278958,
0.011311681410194962,40.81761676823419,
-0.061707595069308306,43.587483484791335,
-0.12992060580609402,46.32179961344133,
-0.1926389169919204,49.03874055888252,
-0.24969518107444044,51.73236212111914,
-0.30090874165172027,54.40808012750779,
-0.3464057496685845,57.06362326000391,
-0.3865111972697383,59.70209849889318,
-0.421296596497248,59.70209849889318,
-0.4509388957891552,62.333129086637996,
-0.4749389021265,67.5880212381237,
-0.4962473362852319,70.21609495639365,
-0.5121370344024747,72.85260488359665,
-0.5234871976626755,75.49803628093451,
-0.5299532403024289,78.16394004255665,
-0.531863123804594,80.85283402938177,
-0.529030706487031,83.58119801554017,
-0.5216534787071199,86.34763882424625,
-0.5095524275033729,89.1654698837886,
-0.492583358475657,92.08772455995518,
-0.47068286542403576,95.0745142570533,
-0.4431630695451198,98.17053468783303,
-0.41058924958248944,101.4119945693439,
-0.37261485720252635,104.79206767474216,
-0.32908553857895123,108.32004609666541,
-0.2801408365782336,111.86659525893975,
-0.22636101042251072,115.37245300571868,
-0.16824098402769738,118.85915628384407,
-0.10672417602631912,122.47154450522646,
-0.04302983502406012,125.640232541638,
0.020786946917518444,128.99794859886902,
0.08465053436182217,132.1835791209914,
0.14779075935122746,135.2280923756884,
0.20935930383132223,138.18792394771276,
0.2683158189894905,141.10582332000422,
0.32350942209267886,144.07303642194466,
0.37357248109548047,147.2182839942687,
0.41706362893125165,150.23965008220364,
0.4512921196715191,153.75989793806264,
0.4765211673915163,157.2733021300598,
0.4914925723574603,160.51896595866617,
0.49625897997641844,163.37034037498188,
0.49225040976604667,164.94542265106048,
0.4797019809644214,166.7639577228697,
0.46182869245627073,169.47282410875744,
0.43438935161452075,172.47595802826555,
0.3987314104089651,175.1693770833739,
0.3571937544059285,177.8594489818758,
0.31154100102100607,180.8884258967874,
0.26332683554842956,184.1294739591974,
0.20890707668624645,187.72370055902252,
0.15261598825655953,191.05625603503688,
0.0958266913765463,194.45972915502216,
0.0413734293434071,197.9091460839736,
-0.009661424198518176,201.18270211127003,
-0.05708637793221718,204.34354867370178,
-0.0991215249307032,207.3944929765255,
-0.13711320945725888,210.39167742774669,
-0.17068158035055583,213.30919140660455,
-0.2000560072129642,216.15541311822506,
-0.22519480596154384,218.977192228514,
-0.24611567703003204,221.75402535755723,
-0.26255747032765336,224.50072180113443,
-0.2744214030730218,227.21219387576343,
-0.2810788704181389,229.9132184208862,
-0.28409042536002493,232.5910269440326,
-0.2843091064166158,235.25330464680906,
-0.2823626394633686,237.90280760112637,
-0.2786896348108142,240.54128284001558,
-0.27375405051025037,243.17296259790373,
-0.2676760027047748,245.8007000977492,
-0.26056202203371204,248.4274286841079,
-0.2524638847833807,251.0555024023779,
-0.24360241438671323,253.69022441046218,
-0.23379384754756277,256.33832638783304,
-0.22297842390132966,259.00239562675335,
-0.2111275166845899,261.6889884817309,
-0.19800422049177022,264.4087247126712,
-0.18382946911432416,267.16842901376356,
-0.1681998547795224,269.9982125959077,
-0.15143135301819674,272.9157265747656,
-0.13283697439750075,275.9234265312489,
-0.11308509559704148,279.03099293988964,
-0.08955585905608177,282.2409533132063,
-0.06510040690219882,285.5471847478574,
-0.039289056233782677,288.97558500502885,
-0.012403956421655876,292.5473690753937,
0.015161654733837628,296.07554266890213,
0.04271401498821967,299.48334096547626,
0.06941887038044464,302.8158964414906,
0.09491668981482901,306.22274208264,
0.11838822818167011,309.23682795370235,
0.13962519043722751,312.4037568204318,
0.1591939244513168,315.42782221265963,
0.17514521159656435,318.4961620176233,
0.18663478627872043,321.9524792211065,
0.19329830151536195,325.1747181087851,
0.19413414430940396,328.1773776992213,
0.18874536981849882,331.04106566580185,
0.1778017563319225,334.4205986761548,
0.1627872599540933,337.76057546294703,
0.14067649331091842,346.7238570800856,
0.11261439230466896,350.43774005670764,
0.07722953988652276,353.9717539518738,
0.038941133373274865,357.1176915815921,
