r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9651627294459211,3.104079597161956,
0.9191271677636895,5.979336405429251,
0.8616003835621626,8.82608930743146,
0.7940734496209211,12.074258614771281,
0.7184982327426233,15.34422706494604,
0.6364030494573214,18.570631934316395,
0.5493696978012249,21.627320816549684,
0.4591245014797978,24.579829474483347,
0.36723816049493585,27.43625234827914,
0.27511374783291637,30.22878829526792,
0.18397222555349005,32.953827544683804,
0.09499332973778249,35.649783159191145,
0.009369397998679484,38.299647986014634,
-0.07191197947533129,40.92831704671539,
-0.1477902167824944,43.53071157379753,
-0.2174891981575964,46.11202784245717,
-0.2803054083585794,48.67409662787844,
-0.3356461933190796,51.216463214192686,
-0.3830957328301807,53.749913823203315,
-0.42243049845359704,56.26743584032215,
-0.45357114386387354,58.77630852304134,
-0.47656405401103435,61.27346232692446,
-0.49169703899230593,63.76463089137809,
-0.49937969245686803,66.25175917438196,
-0.5002733461489015,66.25175917438196,
-0.4951629739816093,68.73171664368817,
-0.484503766622758,73.68706732021548,
-0.47041806102944106,76.165017470708,
-0.45278023531266165,78.64364395226181,
-0.43327579752075746,81.12818047724653,
-0.4127461696052162,83.61724554680137,
-0.3914570000232491,86.12611822952061,
-0.3696513748078346,88.6418294762895,
-0.34743184409783295,91.18190813936235,
-0.3250174600927671,93.74137919277445,
-0.30258321407742583,96.36326458007409,
-0.2803006158982541,99.03942719294832,
-0.25820011974487445,101.808701411779,
-0.2361256402604259,104.65498402033711,
-0.21419820217323896,107.63565473631303,
-0.19242405586270914,110.76589751394613,
-0.17064584425713003,114.05882789239661,
-0.14883123258926384,117.391653048965,
-0.12701456542790163,120.52025185871383,
-0.10511852172607757,123.78526244990667,
-0.08325069220671012,127.05702111520486,
-0.06175035351463895,130.3524530348618,
-0.04042340366720799,133.35812316972329,
-0.018873442804053786,136.15030740159563,
0.0029483405929655094,139.07978756697025,
0.025340997103141413,141.88216076881037,
0.04741045548457798,144.69594623440184,
0.0693450655383534,147.5606633645193,
0.09056058978906459,150.32581493314922,
0.11067340235361332,153.4946342067579,
0.13017735204136058,156.3522325192796,
0.14885831689055923,158.98841866661388,
0.16689340521548435,161.97422236855067,
0.18411695911204845,164.00822659636015,
0.20113225252570735,166.9036341764691,
0.21714536906084997,170.5790895736423,
0.2327412283711542,173.4969061593959,
0.24673984421733616,176.5239319619044,
0.2596964596802573,179.62345554463246,
0.27073798788313497,182.41479746146422,
0.2803884631753776,185.14637410760577,
0.28836807721329416,188.04662756852963,
0.29477948859724357,191.04036158186568,
0.2992028420980067,193.80441375454944,
0.30200599079449114,196.84761149753365,
0.3026867378301314,199.98917233866325,
0.30048882035288826,203.1661924724317,
0.29546582057535675,206.6074710304428,
0.28658162875428317,209.97999223590642,
0.27399745538307113,213.19602273394827,
0.25771597727852874,216.3769916476649,
0.2381099300993837,219.36909805608093,
0.2154544744003606,222.21538066463904,
0.1895303805592213,224.9319492664349,
0.16038572287366193,227.56061832713567,
0.12834246377337477,230.1200893805477,
0.09370669257725422,232.62426017584016,
0.05692238332148163,235.10328814165825,
0.01866294395737231,237.58054063234852,
-0.020491096097633894,240.08623789580793,
-0.05997632017864592,242.63329755396035,
-0.09889743849285251,245.24854190378096,
-0.1363966367692734,247.952645348322,
-0.17176461326836154,250.78889918274876,
-0.2041565955551894,253.76956989872474,
-0.23278573337485253,256.92501208566307,
-0.2566623672378395,260.2587290195464,
-0.275057521459965,263.6408180384203,
-0.2872122619841293,266.8803786038327,
-0.29301646846177265,270.035820790771,
-0.2934293785671316,273.12889564635896,
-0.2875987164919221,276.18558452859224,
-0.2771615618998431,279.18922260152567,
-0.2621716769868105,282.16421180702775,
-0.24324385833871975,285.12230349724155,
-0.220950600046245,288.0692540941393,
-0.1958107304012953,291.0162046910368,
-0.16843497705696342,293.9742963812506,
-0.13937061399490167,296.92124697814825,
-0.10924904650264632,299.86819757504577,
-0.07871063850878289,302.8375296795018,
-0.04839866948771704,305.8182003954778,
-0.018920058823595248,308.80457689204013,
0.009095054775352725,311.8552794415481,
0.034960274074609436,314.94223491216167,
0.058170981930385016,318.08503598527705,
0.07807007027511433,321.3312028127515,
0.09413709670747021,324.67177885005003,
0.10584208080992454,328.0642792984012,
0.11270127131045689,331.25919767688606,
0.11444198451399552,334.58181176551716,
0.11100131057175475,337.43748800421554,
0.10263560706998008,340.56580236170976,
0.08952662603371819,343.7125207854201,
0.07199853426299964,346.8282189099946,
0.05101524076997693,354.6351070487128,
0.027250144069373823,357.17549758834934,
