r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9679732837722246,2.669201314086024,
0.9238439352197251,5.206172821566867,
0.8681517302396996,8.275093983934454,
0.8011651839183652,11.174629114837671,
0.7263812759108855,14.157052410086663,
0.6453144705927496,17.09996726797553,
0.5604850753760341,19.922364500854115,
0.4719363816833631,22.628439461585202,
0.3816763210319409,25.266392795611182,
0.2913072850536954,27.858744290184774,
0.20157941266093635,30.391825006030274,
0.11360841031361313,32.88977741867279,
0.028953821244425897,35.35504829391036,
-0.0515724229689846,37.79340268936477,
-0.12700648234879053,40.206919019016595,
-0.1963646627938009,42.605995911247305,
-0.25899917533552763,44.98374892101435,
-0.3142758579417934,47.34468015984018,
-0.36132652137957366,49.70112560625233,
-0.3996085454161107,52.03731677938555,
-0.42985796747519966,54.377266293917444,
-0.45199301663738045,56.69689480943637,
-0.4666557492336249,59.01366106527098,
-0.47413854267514394,61.3318395530294,
-0.4746326147482591,63.63657662550543,
-0.46909022612681706,65.93936762225451,
-0.4576517292189472,68.24036677567773,
-0.440757014174242,70.53631399062934,
-0.41940574367953587,72.8311674322816,
-0.39356549806785773,75.12342107064919,
-0.3638401262864842,77.41692611003168,
-0.3308435279620629,79.70847553501386,
-0.295932345481846,82.00002495999598,
-0.2602525773951477,84.29315856097762,
-0.22478770800929715,86.58566644546116,
-0.19088025154391974,88.88502834852986,
-0.1594046520604563,91.1843902515985,
-0.13135046162382752,93.49233476151014,
-0.10765358455328415,95.80142509191472,
-0.08904478364427697,98.13947701563376,
-0.07592716236791312,100.5442282282101,
-0.06880057607197204,103.07328808007395,
-0.06672270049487215,105.75448017408169,
-0.06950302996383008,108.66208355667939,
-0.07596368645493021,111.71692899955835,
-0.08546496618217204,114.76409822297038,
-0.0994167914677378,117.75946761718771,
-0.10949571268430013,120.25196007938709,
-0.12154779727326093,122.89981918834295,
-0.13324114234536005,125.58661866320395,
-0.14429763677644974,128.4198216409861,
-0.15385146080497353,131.15814834778345,
-0.1612277574080955,133.91039925005512,
-0.16626003189582197,136.63245200241514,
-0.16797083152433637,138.9887321573773,
-0.16625319161063004,141.87602781329062,
-0.1600350406652659,144.65286167454,
-0.1500136844964997,147.36755602891625,
-0.1359786429602869,150.42646977659652,
-0.11862384150701978,153.79990247920998,
-0.09753842256372247,161.06582489356342,
-0.07282986866589765,163.3573743185456,
-0.04618273511113482,165.6810199035872,
-0.016862361102895,167.63077015292507,
0.014447017287515702,170.40289988440324,
0.046856107289794544,173.88958515814912,
0.08090965014171464,176.53668081313887,
0.11505202884104575,179.10479659929237,
0.14875258065766372,182.13864125551711,
0.18212019652778833,185.07305105431143,
0.21468580154220748,187.39361160397343,
0.24484489204881293,190.07366176687216,
0.27322325156613714,192.8220219242087,
0.29893527757124305,195.57562108770068,
0.32136513328845556,198.2418112580951,
0.3412740710661587,200.7749437560265,
0.35693375514942993,203.63516890214228,
0.36827421117316705,206.64899774895085,
0.3756276088916496,209.7142887532124,
0.37817046994266906,212.58727029703593,
0.37601678485856616,215.27834318871086,
0.3682558684970737,217.853202982596,
0.35580946137382263,220.32908971056546,
0.33850910905627646,222.74559489308425,
0.31721421527704885,225.11115504131422,
0.2916550829990081,227.43535969851226,
0.2623219949925625,229.74112752517428,
0.22952352193574652,229.74112752517428,
0.1936053904647223,232.03298996059706,
0.15655833420241047,236.61656811546985,
0.11240603056555486,238.91444769159986,
0.0694251588986252,241.21819247086503,
0.02620248822908095,243.5322479253048,
-0.016213772102483568,245.8518764408237,
-0.05678020319325967,248.18624379169543,
-0.09450945280090889,250.52429571541447,
-0.12841614916989752,252.87220218298754,
-0.1580278341765609,255.2201086505606,
-0.18333391433658713,257.5765540969727,
-0.20433292587448493,259.92654098478226,
-0.22120390271936738,262.2897688406381,
-0.23402653123149703,264.64843924198817,
-0.24308705502709754,267.0093704808139,
-0.2486513126905724,269.3614740706357,
-0.2511887512137983,271.72470192649166,
-0.25101003063346683,274.11284032268645,
-0.2486434910660353,276.56777817823195,
-0.24408703272960874,279.0968380300958,
-0.23716757889746026,281.71623513638144,
-0.22765843332507138,284.4324305041969,
-0.21553504422794548,287.24931034601434,
-0.20089717598321868,290.17448481119925,
-0.1836350393066441,293.2397758154608,
-0.1641695699645874,296.2774861977115,
-0.14281393642825577,299.2681321572877,
-0.11976271737592904,302.24550660665466,
-0.09571612534163895,305.3854316849953,
-0.07091688519865436,308.2801645165688,
-0.046679647401414885,311.1613135769014,
-0.023033752872973663,313.9868107562129,
3.331279759669049e-05,316.66456563746317,
0.022180965068891088,319.3436845349569,
0.04293485191370141,321.90571467898724,
0.06193261783946467,324.39447323313584,
0.07868736688876989,326.82704190899995,
0.0927577721469765,329.24094017328537,
0.10387468684883977,331.71868859399524,
0.11167010738201251,334.3441617344329,
0.11512400360715438,336.84202709271847,
0.11432749478396054,340.03151630155696,
0.10963068584415933,343.7131149470341,
0.09962366847916701,346.607990939513,
0.08521460856338031,349.16843255586514,
0.06668739533616376,351.8217294110867,
0.04650730591516026,354.56132195792566,
0.023860201701980287,357.380361791714,
