r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9677510786637896,2.5228477360708723,
0.9246719159202076,5.738660237803089,
0.872012396033407,8.986957820716214,
0.8119778661703475,12.263749437750192,
0.7460832542062944,15.317683326818184,
0.6761657089345793,18.239725643169663,
0.6022662636111799,21.05307453268111,
0.5255503033598891,23.80086836877473,
0.44782676479315664,26.49723409159344,
0.3690325021662019,29.15807742873028,
0.2904016083915416,31.772460359141434,
0.21229445168426053,34.364295512484915,
0.13577565993939422,36.93822541173458,
0.06124321292424305,39.48530678968959,
-0.010420409034491752,42.01811708368902,
-0.07832902706047383,44.53806390169902,
-0.14202125110944902,47.04838209500048,
-0.20120450413359434,49.54690937086775,
-0.2558729888440297,52.03959339969643,
-0.30572671645405036,54.528325481123005,
-0.3508237143780397,57.00833691118967,
-0.39104688260673387,59.4849860682487,
-0.42634871328916946,61.959552531012775,
-0.4568433472506383,64.43041209155575,
-0.482608590393787,66.90042839846578,
-0.503616177325033,69.37044470537583,
-0.5200308032239275,71.84027124054148,
-0.5318733690897512,74.3108567752237,
-0.5395414768084705,76.7882838635195,
-0.5430846011551053,79.26924011186952,
-0.5421877062666026,81.75221077095657,
-0.5368591166283386,84.23970788977346,
-0.5273145018778137,86.73979800212189,
-0.51381350805978,89.24313568905302,
-0.4963108849535312,91.7651277259404,
-0.4752534996269128,94.30253977169284,
-0.45077331970212986,96.86527632608266,
-0.4236198702967603,99.45099571041592,
-0.3929229893524873,102.07557802663956,
-0.3603373999450424,104.74408286975509,
-0.32588331287485134,107.46132449018711,
-0.28996759303271125,110.26495641737321,
-0.2530305728939061,113.13896248006483,
-0.21556391463846825,116.12250705376306,
-0.17806046640580844,119.26260729342985,
-0.1409579863456623,122.60735477958897,
-0.10465246818346842,125.93015338036983,
-0.0694792411026062,129.04716464045933,
-0.0355176524693248,131.7211345101865,
-0.002249322705418052,134.634929801749,
0.030290527889376494,137.48195049238933,
0.06149632973046799,140.27037618935844,
0.09125580261555888,143.21107761248032,
0.11952626421484405,146.1154674261092,
0.14672159303198534,149.50573349378845,
0.17219542894156345,158.25024919569807,
0.19593598093326994,161.34505368658324,
0.2179829264092741,163.927511518946,
0.2387135210823561,166.8900231478466,
0.2578120850659548,169.5343680406184,
0.27553290184876117,172.08854741295795,
0.2914349988202819,174.8321827977178,
0.3050555445323432,177.58740997420017,
0.31611673306122967,180.69633542950953,
0.3243830333629233,183.77187227626342,
0.32947010534636767,186.80271904503684,
0.3309946935355503,189.59835029874154,
0.32927422526356953,192.81306658151158,
0.32411078712634944,195.95004956621716,
0.31606831952086084,199.25826733346003,
0.3052187301879214,202.52836088260557,
0.2917872005641343,205.6558973471943,
0.2753929385944018,208.66253385430235,
0.25664810499540247,211.59553471281475,
0.2357964790849934,214.4286587487486,
0.21297845889007702,217.19919734491828,
0.18794512986967127,219.92070974945744,
0.16109280607065482,222.59700984716346,
0.13335385743787534,225.23210784299374,
0.10516632148558128,227.8333900187322,
0.07671896457014729,230.4044653823933,
0.04818691218721534,232.94423669553635,
0.019734559780205888,235.46831356109016,
-0.00846389383545843,237.97000716983763,
-0.03620832574336825,240.4563106066086,
-0.06328443091444036,240.4563106066086,
-0.08946191354533874,242.9271701671516,
-0.1140799956373285,247.86733983117648,
-0.13822685674667073,250.34020096664256,
-0.16041755396662336,252.82317162572957,
-0.18084863863300452,255.32017680137892,
-0.19914316801036333,257.84637800732054,
-0.2152146205035805,260.40374390432095,
-0.22863781544096312,263.0050260800594,
-0.2392213729254248,265.6620891822791,
-0.24679141814837507,268.4098830183727,
-0.25111220260519646,271.2232319078841,
-0.25157341238756015,274.09723797057575,
-0.2480523771392084,277.04686515830383,
-0.24081223412079494,280.0769676446443,
-0.229879092137349,283.1858145329486,
-0.2154120915029005,286.3964566672241,
-0.19757856836183124,289.6866984859655,
-0.17671291057246016,293.07304143975074,
-0.15331669248256677,296.44049741502346,
-0.127840377165833,299.7124735354484,
-0.10082120089838795,302.94578281028674,
-0.07300653475110402,306.20542188788244,
-0.04491435289445686,309.4286425275296,
-0.01743045379111651,312.44419793181675,
0.008770761471139445,315.6132779134088,
0.03310661497216849,318.5922705595679,
0.055385327719266894,321.62577001214515,
0.07535076250339508,324.4668433167391,
0.09217454699621833,327.4336707717967,
0.10575400241994226,330.3123835708761,
0.11527031513943055,333.3177275135903,
0.12077259045579118,336.18463139796967,
0.12094529894575966,338.8219427213775,
0.11646477590709076,341.6848337814776,
0.1074456143759486,345.03058075886037,
0.09289518343522558,348.73758767099633,
0.07381380743088238,352.0702596956432,
0.050966777055873144,354.76585665306624,
0.026048772702280953,357.2831862295507,
