r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9682164898812962,3.9896063333893608,
0.9202622752086101,7.581956541964416,
0.8573132543612791,11.983606431319089,
0.7811553778543234,22.125509640597386,
0.6936652595768685,25.52793891511203,
0.6007657312040675,29.63458038812169,
0.49988296708999813,34.080938549796684,
0.3930851266477335,38.160737371952166,
0.2825948424938986,41.56064134908095,
0.17009514616751395,44.73804052936811,
0.05703759678711642,48.699421015749664,
-0.0546920325348635,52.40221777173713,
-0.16232307812323685,55.80732838084563,
-0.2648536582105186,59.161449150261916,
-0.36084162257805275,62.46468476109911,
-0.44881398809905393,65.7679203719363,
-0.5275951967073474,69.07115598277349,
-0.5957991632890121,72.37439159361062,
-0.6521366976357431,75.77950220271916,
-0.6953242578811208,79.18461281182763,
-0.7250765266551529,82.58518404027078,
-0.7411734731069496,86.29043273379128,
-0.7436722710085822,89.66909557742466,
-0.7330395450619254,93.06268948949426,
-0.7102182486107748,96.89617206934807,
-0.6759056779887157,100.43948446477927,
-0.6319016153614788,104.52683846764174,
-0.5788396799119924,108.84995545891266,
-0.5182612237167971,112.61806342965625,
-0.4513043385389394,115.96787216473834,
-0.37887546268841776,119.32124341344038,
-0.3017445750134698,122.82267223495936,
-0.22138426191641047,126.60678514691293,
-0.13894986851097418,130.35376026904075,
-0.05610483372660558,134.06570033511824,
0.0255167929624419,138.07376797251553,
0.1042593796622616,142.44906210932433,
0.17874386925224756,146.5966621545564,
0.2479917701357389,150.44306741903497,
0.3105309632999863,154.0089216313343,
0.3653383708891635,157.40610727854423,
0.41183431721666885,157.40610727854423,
0.4508376752368982,160.59413609957542,
0.4801590223321843,166.96285859831127,
0.5014171078344034,170.23714845996258,
0.5122256957182242,173.66752517031605,
0.5129968316076712,177.28823096573424,
0.5046507447416272,181.33646882325465,
0.4874510921869794,185.15440071682477,
0.4622775088946577,189.27159652926426,
0.4300162560150666,193.02157003197752,
0.3918690708455971,196.7280553887027,
0.34914293937297997,199.85548482630347,
0.3006507891276333,201.92681135568878,
0.24942577566358978,206.12036407018732,
0.19466743548363127,210.49573580830443,
0.13887615109687698,214.05444496674446,
0.08343910677366771,217.50520345905133,
0.028859743545060917,221.81045871166683,
-0.023785015766299974,226.2886923100817,
-0.073552931614904,230.0188918385572,
-0.11968387123769578,233.47509233534603,
-0.16165413712274304,236.8337476462178,
-0.1989264699598405,240.27290733905463,
-0.2311695487771709,243.7461592684568,
-0.25776866700139833,247.20235976524563,
-0.27846849462347145,250.8289872085774,
-0.29245810327838084,254.35283191363206,
-0.2993419153694901,257.74600250023946,
-0.2990796130641892,261.21841667631713,
-0.292349033141351,264.33647347714236,
-0.279166543279069,267.8302238598825,
-0.2608946337330787,271.488768171742,
-0.23803191253994346,275.27241023477427,
-0.21182776406654003,278.86849969916614,
-0.18324875010616382,282.8002624551025,
-0.15309820386729217,286.8690767261478,
-0.12219957084799611,290.4919005115287,
-0.09146920978981955,294.07949401729286,
-0.06100248053859233,297.4413634149273,
-0.031157662680369624,301.1949649711403,
-0.0024464909951019435,305.16311535100897,
0.02434550367362799,309.3127888592576,
0.04863184744042308,313.73231447202534,
0.069618153921637,317.99210289501605,
0.08614365327645221,322.183000903977,
0.09898759458144628,326.23123876149725,
0.1078517356105886,329.94317168899477,
0.11223653307625837,333.42998541057295,
0.11200952336506403,336.77946899457345,
0.10757432315699379,340.01345992359336,
0.09965584500871066,343.2014887446245,
0.08415034957341451,346.3888930183548,
0.06563161143940717,349.6140928533522,
0.04482589983658234,352.9043377812844,
0.02269726914846866,356.3015234284943,
