r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9586122392545213,3.5365413478971277,
0.8998141620064378,13.58788882294266,
0.8257281876120766,16.828056352212542,
0.7439770422965752,20.68674566737411,
0.6511667666324671,24.749595984092224,
0.5498979957926438,28.82050338318851,
0.44239539681585094,32.53634363275475,
0.3309091418758418,36.476778383988915,
0.2168945115920309,40.270592836737194,
0.10272944749464842,43.93402153401138,
-0.009792295843607666,47.96790694936851,
-0.118735689929013,52.17368213016948,
-0.22152493601079754,56.19967465210533,
-0.3163116190158274,60.045805890224926,
-0.4015715891267371,63.95676350797305,
-0.47616575059512894,68.02141233514533,
-0.5387619420327395,71.98142432613264,
-0.5886092686125257,75.74757943401431,
-0.6253461862260736,79.53280449278498,
-0.6490987268417386,83.20015260537525,
-0.660064035915879,86.72843150183655,
-0.6589838846111357,90.34577231704236,
-0.6466061183139482,93.76757480540209,
-0.6237702397955142,97.38575800928595,
-0.5905759264334113,101.1571057707871,
-0.5486184218824602,105.01228495482968,
-0.49893026339819335,108.89733287790085,
-0.4424757472412981,112.77911864899869,
-0.3805438445222678,116.5767293708592,
-0.31431078815926455,120.43965285021477,
-0.24456396091115798,124.81397398172584,
-0.17263444298576702,129.19045232163376,
-0.10066464311917202,133.15543561537908,
-0.029779003484313935,136.8392629190452,
0.03961802468130055,140.32821015389243,
0.10577391886702518,140.32821015389243,
0.1682947888215479,143.66635356075523,
0.2251864272369983,150.33354461165533,
0.27908161288072,153.72578704617405,
0.32576355755129927,157.21473428102126,
0.36653840729813764,160.79489156862923,
0.400027316814254,164.5146814938978,
0.42602596367398066,168.35102372211543,
0.44386711578755716,172.3845036424126,
0.4539022006186618,176.75206828811662,
0.45586824072528026,181.43591444429057,
0.44951460579565433,185.40697121128437,
0.4349030733482258,189.74204904191652,
0.41210639382745906,193.40879278166824,
0.3823578964667764,197.65073148911802,
0.34584715514963305,200.85080100416616,
0.30359928347265086,204.34296999083324,
0.2556695787577898,208.3903355421465,
0.20499489676033564,212.1528906183799,
0.14919909149841792,216.02358200462646,
0.09292211798187824,219.6242328138266,
0.036394561131220735,222.90730316195902,
-0.01923943024418489,226.69769077807604,
-0.07284951522175288,230.47603100607841,
-0.1228294199925131,234.03989994194097,
-0.1680815195793513,237.74020818674467,
-0.20859611729919628,241.66292355783355,
-0.24345871426567936,245.59306277431187,
-0.2717571665830275,249.3180959930612,
-0.2930258841405834,253.3205281733688,
-0.30686378474016796,257.6735252694489,
-0.31307013576942605,262.3717312757255,
-0.3116678938168633,266.74307449874243,
-0.3034692783558399,271.17965562676386,
-0.2880901100581075,275.6611242532339,
-0.26630296781037016,280.2463572125468,
-0.2390333040021717,284.81559699797685,
-0.20754555005364148,289.22797984010197,
-0.1729245437592527,293.51647758849583,
-0.13655247498210804,297.7112880618332,
-0.09959068312305049,301.79984761515345,
-0.06313756584394865,305.75738658752346,
-0.02799239975312137,309.62131174652563,
0.00479287587394105,313.417402648034,
0.03423358808684965,317.10711957320325,
0.059779405706953184,320.70257883742045,
0.0813819027491177,324.2257105124569,
0.09847651000721631,327.70265197087144,
0.11039642098648506,331.1112904973643,
0.11715703157526122,334.4747038292297,
0.11785279206623545,337.8095790731994,
0.1125715734432276,341.1439709256757,
0.10163329257796133,344.5173773893457,
0.08572602745543363,347.97166467028796,
0.060021042373632066,351.5935308675779,
0.030914200980116973,355.573503977888,
