r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9731350031208513,3.516658649259341,
0.9351528074527555,6.952587037371984,
0.8852888373544454,10.152562099871261,
0.824666631414526,13.137572638512097,
0.7543151605069921,16.002883891606075,
0.6754167088394262,18.76440903437708,
0.5895601174868439,21.433332446688837,
0.497951681924017,24.057714439618167,
0.40479644705789786,26.632797949851636,
0.30898279098173836,29.18688031188765,
0.21215471284651416,29.18688031188765,
0.11518880951085278,31.724123240895494,
0.021404827657367082,36.80234418794265,
-0.07336195805313891,39.36023237337179,
-0.1622512634441718,41.9353158836052,
-0.24636396236359182,44.53260640320974,
-0.32465191808252997,47.16242753563802,
-0.39623342901738473,49.83462306313197,
-0.46032648704304324,52.523732622117166,
-0.5162510197108502,55.27299112933446,
-0.5637602051927519,58.055630596969934,
-0.6025927211344061,60.90646228209732,
-0.6329190010453435,63.78652380192801,
-0.6541023695550895,66.73887792111731,
-0.6664508634004378,69.74057780655397,
-0.6701581083840898,72.79958728603475,
-0.6656263144953368,75.86446603708833,
-0.6532499549178241,78.9771719124318,
-0.6337016173081824,82.13296075436608,
-0.6077128261997878,85.30755411545732,
-0.5757383486879152,88.54624698319282,
-0.5386542570745935,91.80458164802627,
-0.49694698821945554,95.13648611567226,
-0.45128429142051263,98.48886343354985,
-0.4024372237866259,101.93187040265809,
-0.3511794457238513,105.45386275168437,
-0.29810076657900825,109.04194357964053,
-0.2440413624106039,112.59135911694801,
-0.18969881108858727,115.90031067120759,
-0.135627936396996,119.13896415316606,
-0.0822718208753091,122.54398355920034,
-0.030150055448806827,125.68154089184281,
0.019669941566206342,129.05077272592342,
0.0676592825540381,132.26896185110604,
0.11286365963380393,135.06416121166103,
0.15545817835247586,137.96354911181692,
0.19561174485003807,140.8959879015773,
0.23250252122681436,143.8332303310179,
0.2661568911999516,146.86255065904606,
0.29644116951535454,149.6467416885552,
0.3230422621898067,152.28823641989982,
0.34615283935759605,155.1106828788063,
0.36573944750702597,158.21956528925432,
0.38190170338211127,161.21849524033524,
0.39457199520066577,164.1341985127691,
0.4038235768518047,166.91226515089596,
0.4099330173579951,170.21030048251515,
0.41151281565241504,173.55473376714713,
0.4093105243178557,177.0405725611172,
0.40314994157525263,180.31873311016153,
0.3928577006002525,183.4620979505312,
0.3782435607288228,186.469413469595,
0.3592739133935607,189.40580854873963,
0.33698780739416184,192.26143642311445,
0.31030742975966713,195.07501087920593,
0.27972796058179256,197.82426938642323,
0.24592641701491333,200.52396510835695,
0.20927880044998717,203.1961606358509,
0.1704322672098989,205.8344319363049,
0.1299716386654172,208.4459031825878,
0.08866894234256156,211.0477602216821,
0.04695464913623124,213.62107170652348,
0.005420972426311914,216.18931658163115,
-0.03516530834491395,218.73790598595713,
-0.07486896148661942,221.27872040999796,
-0.1126822012446657,223.81804191084177,
-0.14783304715300835,226.35519819573506,
-0.18021782004193668,228.8960126197759,
-0.20866824845589488,231.44270366535818,
-0.23347751583898183,233.99801225031376,
-0.2544079457877328,236.57132373515503,
-0.27117808822252737,239.16861425475963,
-0.28360975149040546,241.79033533509119,
-0.2917512055920597,244.45602384987046,
-0.2957820500715983,247.16662936571947,
-0.29559400481626247,249.9407235222916,
-0.291513199941097,252.79155520741904,
-0.2836672799733797,255.76011582328738,
-0.2723549573046633,258.81912530276816,
-0.25766461360383014,261.98115998198966,
-0.2400305364110045,265.27932718261593,
-0.21982253830307807,268.69412491973765,
-0.19736581676253412,272.110966166617,
-0.17333788412240264,275.4973886635272,
-0.14802613719384125,278.8536468014362,
-0.12198386391398607,282.13180735048047,
-0.09547804207495901,285.47477358584376,
-0.06919670731918878,288.4249502803543,
-0.042664598564093416,291.4226726278597,
-0.017214623139046745,294.4927932781561,
0.007393963024049789,297.4991020284094,
0.030362374808270566,300.4483800811437,
0.0515476464391576,303.34187862865053,
0.07065865790797157,306.3070139429051,
0.08747861913499078,309.3825146229,
0.10183241474016282,312.42975008645794,
0.11141036523275552,315.7463583778018,
0.12167950358273137,318.6553229813776,
0.12720576456516644,322.0189683602558,
0.12981780871641987,325.3695537871498,
0.12904675463633944,332.6883976708842,
0.12522758780430016,336.0356588818595,
0.11597574731453282,338.9326755214271,
0.10422970757825523,341.63507669945466,
0.09011725031384207,344.8743631602117,
0.07427787031443465,347.94450239958167,
0.05701433640881975,350.8726403371661,
0.038734150708096014,353.96128691840886,
0.01982364285462154,356.8299246989891,
