r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9653593137366934,3.5989034641092985,
0.9203435460537597,7.1041021415938985,
0.8647580218191956,10.498153939477277,
0.7995747607362741,13.681085482679805,
0.7263560453949476,16.715575168567682,
0.6462919300693194,19.623444138439368,
0.5645445142146472,22.43922830271589,
0.47922290398353,25.194764463770696,
0.39143006748826153,27.895001910810095,
0.30060555872100186,30.547256307871578,
0.20930479259602178,33.170680645502785,
0.1180649765444385,35.77522375657992,
0.028475744535187433,35.77522375657992,
-0.0589090566503089,38.35663672102885,
-0.1405353644581917,43.51616134262332,
-0.2222718409374795,46.10100429020838,
-0.29689531134693375,48.6890093412631,
-0.3660126855353106,51.29505665189453,
-0.4294217465600451,53.90926382603436,
-0.4858048613448487,56.561518223095845,
-0.534735183818294,59.218821522380665,
-0.5758588868665797,61.915923158508065,
-0.6091966629783263,64.64261732710037,
-0.6344793790140729,67.41735821013327,
-0.6517392364054765,70.21631031457576,
-0.6610285968305272,73.09520626089687,
-0.6625667272169444,76.017978735219,
-0.6561022852138763,79.00842677143083,
-0.6420281389903457,82.04291645731871,
-0.6204565509612758,85.15263168088518,
-0.5918757656004454,88.3169333648026,
-0.5564173671636569,91.55056558993397,
-0.51488890723364,94.86290998725389,
-0.467843961625128,98.28482633442985,
-0.41591307252595855,101.76336970316663,
-0.3600816645655926,105.39588481685331,
-0.30074908925406346,108.96150600969753,
-0.23934100420959706,112.32042858330442,
-0.17652589456586282,115.77526079396267,
-0.11296355938001384,118.97974566432964,
-0.04993788174918501,122.2633092581301,
0.01163430091234927,125.45014648341561,
0.07146831687447704,128.36312914063865,
0.1293722897536551,131.30920488729635,
0.18451870375343252,134.2174328794,
0.23638926542866018,137.27615320845757,
0.2848554373359777,140.14222983866648,
0.32828467054232785,143.5089161219551,
0.3670051951032937,147.64780123172335,
0.39987008362532717,150.16954932418685,
0.4258211244158967,152.21176098135066,
0.44745141329474275,155.8326859555297,
0.4620121424492985,158.88053923463832,
0.47001013707124417,161.7666198560256,
0.47213325219820373,164.55059673411967,
0.4678527091309278,167.38019532297147,
0.45797160443867674,170.28879810067127,
0.44264516003169874,173.04012167511922,
0.422495073390973,176.26417307657766,
0.397384295575203,179.56500310506823,
0.367024281049805,183.0092862379443,
0.3325856497790845,186.3621234300004,
0.29416982016592347,189.57657158564626,
0.2531546514964664,192.64523260170364,
0.20964501577369216,195.60383192237526,
0.16475526854460165,198.49226053238277,
0.11993518695666452,201.32541830127224,
0.07325806260032063,204.09624689900346,
0.028180224841043287,206.82993078900364,
-0.015562802470632419,209.520876479842,
-0.058088169801696524,212.18875988805263,
-0.09826522926724618,214.8337449717173,
-0.13664432954939765,217.4497113337266,
-0.17232362643434657,220.05889505011265,
-0.20496411705697004,222.65075965531304,
-0.23416501400967563,225.23709630018976,
-0.2592651992558218,227.8171007729423,
-0.2795070915969833,230.39640071141827,
-0.29505582849634493,232.97827566977952,
-0.3062434288598008,235.5662807208342,
-0.3130442955679117,238.16656812882212,
-0.31568143094491335,240.77575184520816,
-0.3142789142922899,243.4052094126443,
-0.30942919971584376,246.07309282085504,
-0.30136955591201586,248.76101864224125,
-0.2901078395828415,251.49118910558292,
-0.2761981790725824,254.28193133384394,
-0.25994897669778916,257.1375525684694,
-0.24148229953359843,260.07550092785954,
-0.22113704533275544,263.07679288572564,
-0.19892006687426056,266.1805666773353,
-0.1753625766063083,269.4141989024666,
-0.15030860093065995,272.75345698869006,
-0.12431647449614332,276.2106274972422,
-0.09734260212636968,279.6856098427382,
-0.07019110798728273,283.162647666644,
-0.042695951245746294,286.5607456019039,
-0.016284395653895882,289.79584376435884,
0.009566163842928582,293.0310337152728,
0.03414476175037053,295.8526249110594,
0.05791851640868414,298.8926123334065,
0.08017810850506693,302.0307758681475,
0.09817056326682566,305.0816380841414,
0.11794261754088062,308.0586282982918,
0.13252200652984503,311.06195584476626,
0.14428723574845903,314.0485083958361,
0.15247510570415818,317.1469116925876,
0.15743206967621345,320.0344946661308,
0.1584569593585217,323.8055242513247,
0.15679215151434184,327.49696365957044,
0.15083904252066488,336.54777403186114,
0.1405031839037337,340.48776797546526,
0.12285948947865497,344.25970396259237,
0.10213064131814123,347.361481259052,
0.07886198748196857,350.4362411471133,
0.05394033551228073,353.3794582227959,
0.027528579885118473,356.5502655423914,
