r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9483998117076061,8.096216951555164,
0.8725418560927807,11.10542725777097,
0.784346185096804,14.764449088025742,
0.6813286730801884,18.788552178315456,
0.5688717066590405,22.77657242804264,
0.4514456330452481,26.13985928292334,
0.33339205604277206,29.12525803620798,
0.21695072763247172,31.956596648421623,
0.10480866129028629,35.00744472996689,
-0.00011045716309877035,38.44389676278365,
-0.094733467623094,41.91358597789838,
-0.17661200251953244,46.04869186321423,
-0.24408120603707675,50.18411807085607,
-0.2959757372364739,53.492224936373134,
-0.3324671906663532,56.985912331701456,
-0.35525704088723487,60.5785728902062,
-0.36556022906932084,64.02693640426003,
-0.36463496824966096,67.03500987830603,
-0.3544102305510388,69.93969961057837,
-0.3372316024398092,73.0638231159304,
-0.3144340268162838,76.42870683973837,
-0.2881745868317975,80.17239533033921,
-0.2605159244773581,84.32300199232003,
-0.2340683265216749,88.11102148407025,
-0.211617945371657,91.92726777378925,
-0.19424444005859873,95.97591513163496,
-0.18325518550759612,99.24117451386337,
-0.17990556101324912,102.34021647763763,
-0.18280863126826966,106.07502966996486,
-0.19129636442980408,109.8662342845962,
-0.20525626735775504,113.05001506054856,
-0.22072091800864133,116.00105386023336,
-0.2338855929988715,116.00105386023336,
-0.24143100957352517,118.88147987295775,
-0.24036757977552917,124.6423318984065,
-0.23261291505577264,127.52963443886097,
-0.21214178689839208,130.41693697931538,
-0.1812074896319361,133.30509793453962,
-0.14290671648523304,136.1941660794712,
-0.09883000630904515,139.0832342244027,
-0.0507695214912761,141.97053676485717,
-0.0011830416422770802,144.8562689722197,
0.04749242761484867,147.74442992744395,
0.09277074686171428,150.62583930602415,
0.13268635337247295,153.52137212305757,
0.16456181213323323,156.44262056992994,
0.1869987649079393,159.4408972766247,
0.1996573037702578,162.54830518218603,
0.2026330539599106,165.89377615415287,
0.1969985607685972,169.65314125630692,
0.1837276435971567,173.7692090471652,
0.1638593965175164,177.30244090839238,
0.13881271897275244,180.74126113199645,
0.1103760662360612,184.34860508197426,
0.08072045828663711,187.85747495760245,
0.051653550052764945,190.85411170582898,
0.024970636979231384,194.4043942958662,
0.0021558884616169637,197.92707444206434,
-0.015384824682285985,201.84461095923223,
-0.025951304033371484,206.3710529729217,
-0.028528598596737183,210.66022636790086,
-0.022428850517679122,214.44920582137155,
-0.008074070293374752,218.23886758487777,
0.012879334041277949,222.58137289320825,
0.03949557208861744,226.33107132318662,
0.07010640520955552,230.3296361414233,
0.10270499349612422,233.7686425969099,
0.13489114649082726,237.32693191698775,
0.16516499208251084,241.53155017346091,
0.191395249310034,246.26595047212436,
0.2089518025564287,250.39913037347696,
0.21350975764064592,253.93668979058327,
0.2091087789907396,257.1406442992813,
0.19196272633203607,260.7240532930423,
0.16395010963072523,264.47687140215265,
0.12626333005387427,268.0452500115729,
0.08246451494697052,271.34330199091846,
0.03669935782425242,274.4924808968152,
-0.009919144040056255,277.54914920113185,
-0.055327063976498295,280.557542622238,
-0.09659811399851367,283.51656262592724,
-0.13288764639561634,286.4625090338976,
-0.16312071256573868,289.38782776107166,
-0.18611156814943822,292.3071117236502,
-0.20258575465134354,295.2108514896968,
-0.21288356040053574,298.1116628679748,
-0.21716924522787642,301.00719568500824,
-0.21585543047060568,303.89927757735586,
-0.20836574257410675,306.79030624038217,
-0.19542864323625989,309.6803303040267,
-0.17752230841747996,312.5693984489583,
-0.15509948166050877,315.45846659388974,
-0.12900087450162728,318.34662754911403,
-0.10113739694768548,321.23665161275846,
-0.0726458625958361,324.126675676403,
-0.04422078103887493,327.0198593749018,
-0.016635487476646175,329.9108880379282,
0.009721347156395978,332.8052220639321,
0.034424667683258525,335.7046414219201,
0.05628484022155103,338.6099174099496,
0.07371534985524739,341.52359167953875,
0.08404899465788923,344.437265949128,
0.08625889152437624,347.3353414957992,
0.07958742301134891,350.2171195500638,
0.06472244518652294,353.19940887065104,
0.03511771328481469,356.7002288938605,
