r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.969944669670072,3.453086286019328,
0.9245093518549288,7.187043118549866,
0.8646656204805789,11.19146642896115,
0.7914769170282616,15.386598012710692,
0.7067396039274394,19.0892818014419,
0.6124410541712767,22.525038750617057,
0.5105130920628691,26.10226970140957,
0.4021793338603869,29.741611858859017,
0.28945169510744084,33.78420677229255,
0.17459208826345526,37.37464360604156,
0.05987592712477515,41.068192448448656,
-0.05296087671680297,45.11149179091012,
-0.161655325741114,54.40050013108328,
-0.26476632524297167,57.50931495860357,
-0.3577223524183751,60.6181297861238,
-0.44321566260049783,64.60903011037578,
-0.5200581948722868,68.57075132069349,
-0.5866830610820656,71.91623688468889,
-0.6423060377925538,75.32196110771912,
-0.6864545297518313,78.8608407707049,
-0.7186270794061967,82.37960069501037,
-0.7382062305124691,85.75369043042377,
-0.7452497957683895,88.95517207574636,
-0.7397112421783995,92.67275003406269,
-0.7218509990548416,96.23291557275724,
-0.6921677952522298,99.7083343313717,
-0.651701034469615,103.39981610153427,
-0.6014268836070642,106.88404129234425,
-0.5425310348427291,110.35047516840984,
-0.47625091454576735,113.72720263802233,
-0.4039136581219997,117.2177167177482,
-0.3269961122265817,120.84191351677674,
-0.24658229913883084,124.29045810778422,
-0.1640591391979091,127.86099668687939,
-0.0818845673706261,131.43509318871014,
-0.0010447688846407907,135.46077099558823,
0.07898239861251702,139.7230820463967,
0.15486350782653588,143.9070700494176,
0.22545237346416908,147.92384827571033,
0.28952927842036164,151.6087561122376,
0.3464209521238125,155.0902807735859,
0.39561757532236624,158.4071257441808,
0.43660277073751746,158.4071257441808,
0.46881640908080835,161.53248531553618,
0.49194435820984095,167.75840382975497,
0.5078181489472501,170.88650795450104,
0.514378138985291,174.06360864303514,
0.5124380605857415,177.32212583691717,
0.5020754249075713,180.66190306455843,
0.48390415791393754,184.13193767086523,
0.45782732600517956,187.79629909920226,
0.4241884251418293,191.74879942502832,
0.3838448806727643,196.00092415987126,
0.3385130566811894,199.84808088691426,
0.2870651568382655,203.7361863915329,
0.23245823781674874,207.74414352739586,
0.17581433624030543,211.20341067993968,
0.11824703964997395,214.75840697507073,
0.060938719804913964,218.05927046494617,
0.00510115973006398,222.06725740546403,
-0.048013722234481825,225.29230342262412,
-0.09754320337456783,227.2235368760837,
-0.14264560621281186,231.33181569901524,
-0.18468639864300096,235.48454401771028,
-0.22118065877879498,238.7919355844066,
-0.2512292053209361,242.07209334518677,
-0.27539687363697485,245.63078731582283,
-0.29338785034802956,249.60835756172423,
-0.3050549336948427,253.26918440655214,
-0.31013869707915576,256.7497647192664,
-0.30886278160663555,260.07828364217494,
-0.3016393750985296,263.822556245037,
-0.2888503695421896,267.8131673846569,
-0.27088222216761565,271.1600797848647,
-0.24865278629781226,274.64830339009444,
-0.2228713315490836,278.10610923144236,
-0.1941074442362355,281.687850416875,
-0.1628539305627786,285.32087927668795,
-0.13002405170279038,288.8079683035312,
-0.09616772943529851,292.33904457678227,
-0.061954783254603234,295.702573205339,
-0.02814139092027761,299.316538800402,
0.0041901385498169874,303.1348588091852,
0.03499841551179921,306.9283318857233,
0.06358447098432603,310.83980841338075,
0.08533171241930126,315.16467163191317,
0.10275045415697019,319.27714397988916,
0.11527749694717834,323.3698152397757,
0.1230784489644218,327.3382331369901,
0.12603683402665333,331.04397427245624,
0.12451175216866689,334.514008878763,
0.11892620479540623,337.8219856636831,
0.10982966692381556,341.0312066318345,
0.09698876303654352,344.1761475949289,
0.08098907268550729,347.2871115839654,
0.06255616673097121,350.39807557300185,
0.04253202889939905,353.5322935024801,
0.021498392423021345,356.71756472571747,
