r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.96963225560261,5.450743413856907,
0.9221843052262454,8.199252043168464,
0.8584016556028345,10.991054143824702,
0.7798346684586074,13.871650976108727,
0.6882322843275746,16.8600789083123,
0.5859023155872931,20.007980073343976,
0.4757944222496818,23.357419741531093,
0.36113257119611547,26.906705566983845,
0.2455290337152912,30.71267074214111,
0.13167836210447084,34.48851485446195,
0.021847127559817426,38.07945082622709,
-0.08207409301186473,41.632094595969235,
-0.17788167022198642,45.14117264911716,
-0.2645239492363113,48.82259600312029,
-0.3413004514597179,52.39444471413927,
-0.4076660897552955,55.65380024813218,
-0.46249812942076307,59.181931404321986,
-0.5067681533879003,62.62400595542148,
-0.5400746315590883,66.05428693565045,
-0.5619690067038455,69.25009460681373,
-0.573077326714281,72.40971936900705,
-0.5735480657735895,75.34796699821725,
-0.5638321023974834,78.30536455986586,
-0.5453320199692318,81.48986035198894,
-0.5189232931442187,84.3604863844844,
-0.4853523034946166,87.4278841860014,
-0.44619490272153084,90.98954564741499,
-0.40301763703060767,93.61577829614619,
-0.3572539336963989,96.63682582204926,
-0.30962648229559525,100.73554585412948,
-0.26191384393979517,104.50567263447148,
-0.21417391567291588,108.01813426017563,
-0.17264709016951735,111.3300449909876,
-0.1342344988403175,114.5220765529136,
-0.10073403963834954,117.84078355099695,
-0.07093365959698462,121.30605559580462,
-0.04446385876665468,124.9288063791349,
-0.02244559503120991,128.73190725996804,
-0.003978990036068762,132.3666986042133,
0.010230627397578339,136.07134428065672,
0.02180094306414147,139.76897680435465,
0.03050808147515396,143.24019839016933,
0.03738288186914859,146.60939414884217,
0.043447729491635126,149.85737372778925,
0.049460165215356296,153.03383982406658,
0.05626865344282807,156.14302198761047,
0.0644201792572803,159.19448203036316,
0.0741160823544029,162.1969399694075,
0.08570212458115398,165.14519992281495,
0.09912669755676344,168.06024873100927,
0.11474567561695834,170.92655080392635,
0.13209245337221798,173.76619108910612,
0.15093375814864923,176.57898447856488,
0.1713383755612262,179.36835609034222,
0.19240013416729168,182.13011683032616,
0.21358267301660286,184.87440175817915,
0.23438446738051866,187.60514086802553,
0.25408959160967576,190.33448686200376,
0.27184313029870816,193.0616023903461,
0.2865774739442265,195.79568208211145,
0.29781151150526247,198.54273738327316,
0.30480439959770333,201.3184406593084,
0.3067919251653,204.14875717118093,
0.303266887234554,207.0442787932312,
0.29370844727489076,210.0420250691478,
0.27797098137518966,213.18430312411516,
0.2560039961784999,216.56013366174835,
0.22794694561300946,220.25776618544626,
0.19445493695591806,224.01205169906896,
0.15622944381357795,227.14780382975775,
0.11435940721051907,230.30514155426343,
0.07049956732975296,233.50757844502436,
0.024700762420691694,236.59251686134863,
-0.020848657780897544,239.71169487595134,
-0.06620518167641402,242.4965872561863,
-0.10964011825899213,245.35748960855696,
-0.15134282063299997,248.99073377359628,
-0.18991749696321186,253.1836808294786,
-0.2229616597744659,261.19160690388446,
-0.2511106885381313,263.9163970890045,
-0.2698546775700317,266.64118727412443,
-0.28416673781712015,269.5622438961859,
-0.2928287177893682,273.3944587650716,
-0.2961967383538484,277.10391258833033,
-0.29378716927289145,279.9748926208218,
-0.2857858363675226,282.94501134377157,
-0.2725437403010184,285.9460270954118,
-0.2545596723261927,288.8564798433893,
-0.23176959890886573,292.19971823676894,
-0.20452729467482592,295.181550532681,
-0.1741399484215795,298.34540010597425,
-0.1411003160912678,301.4214621087734,
-0.10583313105014032,304.3759767222965,
-0.06964373840182993,307.8655899761116,
-0.03300977539421841,310.9037499540701,
0.0032544578954566547,313.9927326817478,
0.036907403378836814,317.09669131436215,
0.06735119312571602,320.2201801771351,
0.09361336467554203,323.41260589352623,
0.11457717280790568,326.34723268739776,
0.12931001281926663,329.961022553824,
0.13807529507964125,333.584782731411,
0.14062669008935502,337.05600431722576,
0.13684738994652335,340.2382721464817,
0.12764238194255226,343.2454765239275,
0.1144322401166041,346.1260733562115,
0.09835873447493072,348.9503813631435,
0.08041164028709302,351.74973400569974,
0.06132938016319187,354.5212321530767,
0.04140000021966735,357.27437246278106,
0.020905980902762133,357.27437246278106,
