r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9696919471741363,3.7403571002638216,
0.9223929958419957,7.937462865839194,
0.8592338901073834,12.271464380671318,
0.7817463611237847,15.877577887682747,
0.6917036589903396,19.794725532210094,
0.5909116542115163,23.897930378426082,
0.4809874247984075,27.86695678332262,
0.3645695017902316,32.61379776730175,
0.24397000172251077,43.91252746949337,
0.12218153507828308,48.58965866478201,
0.005920798566280113,52.13613915916761,
-0.1071926839585806,55.92751744081883,
-0.21596482305324552,59.55671510226088,
-0.31848800858240195,63.44420781661918,
-0.41319377768102966,67.82675723704503,
-0.49870221046247554,71.55407610821251,
-0.5732703928892412,74.89168011089632,
-0.6361710118156866,78.44802392576608,
-0.6862939327595714,82.1269182243229,
-0.7222960272943262,85.8965140066853,
-0.7440845343738871,89.42961433616952,
-0.7519570170932459,92.98014548954276,
-0.7460323742172076,96.530676642916,
-0.7266801979321478,100.01155034400742,
-0.6945452892587363,103.40560926739286,
-0.650524160219359,106.76502679483045,
-0.5957046476608873,110.28048075452827,
-0.5314636057522096,114.2589704910682,
-0.4592622796543553,118.23909295386713,
-0.3807127684449703,121.84149410392197,
-0.29782441310883234,125.30952901001646,
-0.21161704825324767,128.89804980876735,
-0.12358336962072011,132.73711944580177,
-0.03570617371390517,136.3679222325691,
0.050386669255149376,140.1242470202623,
0.1328087737808246,144.11164390843848,
0.20930612440276178,148.40335876791968,
0.2793738149777529,152.57510780295772,
0.34168777672314155,156.37656116069317,
0.3958917196109341,159.90883572648372,
0.44139958317033573,159.90883572648372,
0.4767151375217009,163.1684914275289,
0.5013838107347224,169.679542036223,
0.5170845320556716,173.0175103862691,
0.5215226648641803,176.50940064449784,
0.5158063016838357,180.2170883355478,
0.5006501646864593,184.3388410610264,
0.4764768474692323,188.87096334233868,
0.44429669784360426,192.72696243954314,
0.404734200919001,196.8237938405782,
0.3592527480229568,200.25918636282685,
0.3096709717980948,203.75904894644245,
0.254904549299012,207.4103223185401,
0.1979537992223754,210.12335152953816,
0.13984386440795488,212.69037343276548,
0.08074880065418912,215.83965543827557,
0.022176738142874106,219.99141559283711,
-0.03415012878768417,225.0390819361514,
-0.08722693739696917,229.17680487754123,
-0.13525679592316492,232.7967396772273,
-0.1781543338435619,236.1551389216166,
-0.215485304515453,239.46346513050676,
-0.2470312138843313,242.98091763386387,
-0.27235015017458997,247.0440705598219,
-0.2910666894716137,250.8850558499432,
-0.3023461420731056,254.80090073001352,
-0.30649442870463056,258.6527296190543,
-0.3038752933002305,262.42462274564696,
-0.29505403622521514,266.10072454683075,
-0.2805705069732497,269.76087581428146,
-0.2610096499017144,273.34134072324593,
-0.23702312438208484,276.79455217963584,
-0.2093256147658321,280.13668745438645,
-0.17869501016692285,283.61104296162375,
-0.14577057550039332,287.7521635644349,
-0.11174997926210126,291.3550508028942,
-0.07780799602536236,294.7708074945399,
-0.04415754669715468,298.19955684127626,
-0.011447803425076664,301.64117824157086,
0.019101439690100745,305.3865775777083,
0.047293063627240874,309.43419990433654,
0.0723940965723194,313.1565398940819,
0.09383297225476304,317.4107698696042,
0.11130519015457614,321.6768636386372,
0.12369735202963,325.8148951364301,
0.1264629557565716,329.7095521994155,
0.12416877679483936,333.3075906827221,
0.11776307780851526,336.7233473743677,
0.10766491199554143,340.0417200155208,
0.09460285826745242,343.30567409846844,
0.07877718137264253,346.5606644978625,
0.060772709784585294,349.82785942047747,
0.04124560019235719,353.1248193654427,
0.02085176224794329,356.4882716448352,
