r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.97035038953512,2.621390583285919,
0.9261172828041264,5.297335235102807,
0.8663777369936311,8.04230972161503,
0.7944211988799538,10.862367468534977,
0.7097982386061832,13.792617019181439,
0.6169264989390232,16.834548718596583,
0.5177548485909019,20.048993171137393,
0.41456207584671817,23.4451973013055,
0.3105241449539108,26.93169057269137,
0.20784893452922493,30.44333553586276,
0.10997419183842244,33.695346585624094,
0.018602638902091965,36.8587949963849,
-0.06654809945662246,39.906054930899444,
-0.14016328580292445,42.87223246639995,
-0.20372268203612764,45.737349751603475,
-0.2557333418168298,48.63956109179027,
-0.29642864584936,51.688476945945425,
-0.32529272407937887,54.6387471426071,
-0.3430876993068458,57.160790542420145,
-0.3505790735495231,59.95542048520552,
-0.34810137971980554,62.62210245681625,
-0.3355003808225615,65.4364977476342,
-0.3147711346984127,68.51373342168272,
-0.28884445967246297,71.75815623644333,
-0.25455597609168107,74.97000698872137,
-0.21664377045577846,77.70402731903114,
-0.17378856813324742,79.9847030940415,
-0.12988270563621213,83.30927262312738,
-0.08402108615936353,86.45801994439462,
-0.03917435654909567,89.33241390239753,
0.002775299451483062,92.21785703945173,
0.04244141540657093,95.03151078023805,
0.07553709421189335,97.65459730313218,
0.10480708959494327,100.41244467942957,
0.12637512058328565,103.30315431531984,
0.14128096966059342,106.27450125955137,
0.15055967079749888,109.4958548989999,
0.14935850067484446,113.16606633797669,
0.14067143681294444,116.35152215571078,
0.12281596412038602,119.86600375137125,
0.09889967686482107,123.21376881547492,
0.06879353022277698,126.44770800502776,
0.03455404151636343,129.51318354047592,
-0.002263093795227513,132.48134026451717,
-0.04046429041106027,135.3497455982143,
-0.07916684260775124,138.1377725402938,
-0.1194007129090113,140.87047174499057,
-0.1577028493589808,143.55713786529773,
-0.19246775420079515,146.19345904860953,
-0.22312288830930677,148.79819203288233,
-0.247909126897672,151.3782825572599,
-0.2666632374374671,153.93408616147343,
-0.27826929260915945,156.4784467462299,
-0.2824505790004799,159.00607046299532,
-0.27934874882590804,161.53118694545137,
-0.2688705658794095,164.04934728922805,
-0.25182137887602696,166.56752913213046,
-0.2278607574199262,169.09189510333815,
-0.19836136886443892,171.6204396575362,
-0.1630589950883954,174.16190480967933,
-0.1244491100317978,176.71950829817715,
-0.08238281298609706,179.29735264567685,
-0.038348812694189126,181.89427968772443,
0.006713432130837115,184.5185806690551,
0.05040418892943755,187.18755659766734,
0.09220012497089947,189.90047188834833,
0.13093015364691468,192.6708891608199,
0.1655696276377147,195.49094690773984,
0.19515552201031025,198.38462651355658,
0.21873598117753568,201.3863010710202,
0.23505802457565161,204.49999958485168,
0.24442348257674643,207.7734730800455,
0.24580162975971162,211.0856985409142,
0.23903467640347587,214.25250148094898,
0.2254342176893797,217.65370921096323,
0.20496074212551596,220.81638994266436,
0.17871805614924202,223.79604531710638,
0.14970064769982575,226.93703274371148,
0.11613180133063233,229.94158017794763,
0.07839975905674154,232.96932133044874,
0.03835010670427304,236.1633787769089,
-0.0035982424648749937,238.96248516620344,
-0.044447889651099214,241.88102856549185,
-0.08469629508595804,244.88337682966343,
-0.12077695353780324,252.1637585803239,
-0.15405436750230544,254.6819189241006,
-0.18109248711951081,257.7775940992301,
-0.20640663970284756,261.20751276165885,
-0.2284606093205414,264.0509132803039,
-0.24473333117682589,267.4160658985039,
-0.25895886695712356,270.5299867887388,
-0.2669570010107618,273.3503293100978,
-0.2718889515540406,276.17315400049,
-0.2724249473659876,278.8093372619895,
-0.26810841784841033,281.7121959256986,
-0.26195975332374943,284.44077939162565,
-0.25087044665816566,287.22896772878187,
-0.23758905849992,290.0684163641766,
-0.22025843273662443,292.8507271411105,
-0.20187591609191644,296.0373033885305,
-0.17887450903981705,299.48980321771734,
-0.1529984223198791,302.9268763178339,
-0.12605470499222823,306.2883912871583,
-0.09745169760394673,309.48352705585137,
-0.06784016419461616,312.5313084754543,
-0.038002033428429484,315.4939699436962,
-0.009069883009860042,318.377453773771,
0.01879810968109809,321.18820450095546,
0.0434991317443119,323.95001007050183,
0.06535830463176655,326.6590711481346,
0.08171196616255913,329.33855398004204,
0.09561783115122206,331.9687895974879,
0.1052426229793581,334.56827957189137,
0.10985448566096022,337.1417519097192,
0.10986991210175429,339.69579675587073,
0.10553464602047812,342.2307564495694,
0.09748388570802999,342.2307564495694,
0.0862210237941852,344.74969064626913,
0.0709823870037049,349.7860220834198,
0.0557242123829824,352.3136458001852,
0.0377328324000182,354.85108166643033,
0.019191093901590336,357.4105260786708,
