r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9713765441123845,3.6102576079766777,
0.9293845963758857,7.173020772093338,
0.8750160097232452,10.341783366809608,
0.810132247279856,13.905918722217308,
0.7355178359090465,17.536620908170676,
0.6523829105635278,21.360625982336188,
0.5626627112647508,30.121540284194367,
0.46821829278114546,33.06442830524094,
0.3748623785707731,36.391441860210534,
0.27848959974883974,39.749585904662666,
0.1812631138137172,43.007125031843884,
0.0844786247161191,46.34238325828528,
-0.010978792563960234,49.421629415748896,
-0.10369563493390539,53.09507511250706,
-0.192637120328367,56.91577212093449,
-0.27680075616021943,60.551808147182385,
-0.35480894136173413,63.91043641899398,
-0.4263378311868211,66.94511906027776,
-0.4910898343628649,69.82971168548687,
-0.5484244328253489,72.80180535472022,
-0.5979269330274776,75.86301756368033,
-0.6389440936262202,78.96682950172823,
-0.6718380925403964,82.28434208366747,
-0.6951796002971743,85.36954100417023,
-0.7092006048096445,88.37167697692001,
-0.7142645975912874,91.36778740385097,
-0.7095741468593266,94.65079487876801,
-0.6956420230795091,98.0256054381785,
-0.6730344756372766,101.56951342933434,
-0.6423120956995755,105.51765286617746,
-0.6032461007603546,109.29646201478943,
-0.5570499890126455,113.01504851475562,
-0.5045580314908171,116.72470655760048,
-0.44622963404840454,120.27249278271489,
-0.38310963787038527,123.66318329492691,
-0.31647412056890833,126.94676433386951,
-0.24658222665869456,130.11530655312134,
-0.17498256711726573,133.19149766005324,
-0.10193715017264236,136.19111661108838,
-0.029087029267212457,139.12185240652707,
0.04264219525592848,141.99712925654416,
0.11299641224645765,144.82571370360102,
0.18031285589941495,144.82571370360102,
0.24354749896048433,147.62182989438082,
0.29995793169598634,153.21412195538352,
0.3519276219902153,156.030219154059,
0.39621430765123855,158.8785568542237,
0.433204400015374,161.77677117074523,
0.462572526663719,164.74032474723867,
0.4833795652294457,167.82135081179484,
0.4957560722542621,171.1049318507375,
0.49970181493472726,174.60351653195244,
0.4953910749516701,178.32693346993017,
0.48345203172721757,182.20065708636758,
0.46508639622131187,185.58288285250597,
0.4401466607375225,188.8326248028623,
0.4100481331470819,192.16372948386731,
0.3755844727511022,195.7956980542864,
0.33769632101140845,199.24570385145267,
0.29713586178300544,202.22551184090025,
0.25512830073285897,205.87433633455532,
0.21166456363242128,209.10519138997284,
0.1677206067819401,213.29887477254636,
0.12489470948027549,218.0579373527176,
0.08145320081684179,222.01957784458017,
0.04110638023792823,224.92481341282752,
0.002496990184107196,227.99246415143682,
-0.03403693223729143,231.67182355087886,
-0.06873467658869989,235.19315942204383,
-0.1005712664225909,238.0848554144319,
-0.12930357496342743,241.06854667033014,
-0.15506882810323833,244.47197232779814,
-0.17770446547557617,247.43176347457876,
-0.19693513452849268,250.21820454870152,
-0.2123421202633811,253.34240417790426,
-0.22410491966925422,256.31557726105996,
-0.23254224316013386,259.30573272065624,
-0.23735778375356575,262.25923982772747,
-0.23871495366761705,265.41761570671616,
-0.237370257568748,268.8529635959657,
-0.2327515353035664,272.56948565208467,
-0.2251544789919158,276.52780861668936,
-0.21498556109938732,280.00703712698106,
-0.20277562271957011,283.7390697132708,
-0.1878713755502913,287.40100875868313,
-0.17098725769196185,290.99914190740475,
-0.15258593752082414,294.44296168163464,
-0.13212779454462378,297.7634139703585,
-0.1103324706674137,300.9994904290955,
-0.08742225676836592,304.13080088124644,
-0.06383202779050257,307.20219288435106,
-0.039865839690870146,310.21025584943453,
-0.01638241908012961,313.1700005626656,
0.005784102341817137,316.07752745092336,
0.02647104365367871,318.9582777546547,
0.04556973856772927,321.80661545481934,
0.062476964041494144,324.63179976240673,
0.07715949414335159,327.440492037129,
0.08897513798421408,330.2394713905575,
0.09771614527197482,333.0355637093308,
0.10380403885949267,335.8335890007449,
0.10157899980605439,338.6483348311554,
0.09538325151341308,341.48236514788545,
0.08579404712336208,344.33987430299493,
0.07327445778212945,347.2350699934954,
0.058123291362447725,350.17998333335316,
0.04017311765422789,353.2418853632851,
0.02052062572125426,356.4663903475311,
