r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9722773409963597,2.8675177258605515,
0.9303763071826674,5.922948142160493,
0.874431232479127,9.166544076621193,
0.8060883431796667,12.282508357022579,
0.7269469506421414,14.796575548358504,
0.638975977147562,17.826942824577486,
0.5440833400273696,25.389887352610714,
0.4445081131703762,27.820212389094394,
0.34456190391082253,30.354873048533733,
0.24361728378455774,32.723670901675206,
0.14385974503905868,35.193839987583004,
0.04739678812391821,38.02667791784987,
-0.044316274891854614,41.01843618658498,
-0.12923694645587766,44.10496147169053,
-0.2062696853883344,47.084710849441336,
-0.27387581558025687,49.81670349804247,
-0.3315223598180726,52.71525080707184,
-0.37900713014128906,55.52922057800592,
-0.41544582422780885,58.26804358621811,
-0.4413783202764806,61.045344947155996,
-0.456790629904125,63.90842333980888,
-0.4624228691069902,66.84387862439522,
-0.4584817111303604,69.98691958157386,
-0.44595375982068697,73.07040130825791,
-0.42571038440677844,76.22441831840311,
-0.39945517165039257,79.54173676432524,
-0.3685701613585356,82.85390100450158,
-0.3345504045366299,86.29089963207159,
-0.29848705615432697,89.63685593934665,
-0.26195186760205313,92.90786785314518,
-0.22616848941257478,96.08649441775643,
-0.19219332630383154,99.20763140105439,
-0.16100036030027184,102.24252755557384,
-0.1333041687028341,105.18966917442137,
-0.10989601591175892,108.08118957132533,
-0.09084518786003191,110.88388501198145,
-0.07697805650394124,113.63793838600654,
-0.06802760081264492,116.29522462510161,
-0.06394477820961353,118.90245221471488,
-0.06461098438710017,121.4498075116596,
-0.06969712284736373,123.9466371208911,
-0.0787971362866908,123.9466371208911,
-0.09111327817363826,126.38102562486299,
-0.10570517550736737,131.24168607247358,
-0.11981290045777726,133.7083413444486,
-0.13513050810602512,136.2648852310115,
-0.14949342747804778,138.9643454818316,
-0.16146092847134555,141.8833770995773,
-0.16914905667770583,144.90628612495928,
-0.17201524090535333,147.94720787347487,
-0.16913027483291995,150.98210402799432,
-0.16092308032382208,154.041229160737,
-0.14715635924204895,157.13110779021676,
-0.12873222427064462,160.22098641969652,
-0.10578810963293091,163.3674834802442,
-0.07870832116334806,166.57214821935113,
-0.04816754628713553,169.8364470658166,
-0.014318203913346674,173.18240337309166,
0.021651298278653565,176.48383260688487,
0.05912237275270119,179.67148029475598,
0.09717367622182631,182.8799141517575,
0.13541624138401306,186.07170441360122,
0.1738728379807174,188.989723610786,
0.210266128989572,191.9327853934,
0.2445078056344648,194.83703412540987,
0.2763736832905766,197.76857955280516,
0.30481704757067557,200.80406069717324,
0.32937165983203354,203.54245924951167,
0.3487329054133253,206.22771414960826,
0.36289975599323837,208.89133703915977,
0.371273336950074,210.93768085587507,
0.3732734918965182,213.6348320259518,
0.36886527968699917,217.01281584766932,
0.356966866168937,219.63722519335997,
0.33796536162737456,222.6425547008836,
0.3112443892728191,225.57444977498156,
0.2776697154739808,228.41634683415853,
0.23778558177864217,231.29771727978365,
0.1934633711491222,234.37392200853859,
0.1461816602239477,237.38032303162757,
0.09816381737076788,240.24214467046832,
0.047829935899766536,243.38227273565397,
-0.0020994387344290644,246.44576046211537,
-0.05044958126835725,249.7109465330237,
-0.09626094241768585,252.9886885350193,
-0.13871699501985085,256.1224668439869,
-0.1772756293308702,259.1573629985064,
-0.21119724830610215,262.0988355334449,
-0.24021104561273066,264.99580944791717,
-0.26383613715603843,267.8136317643416,
-0.28203948368345305,270.59165884876654,
-0.29454083177126894,273.32704569083705,
-0.30130371298974606,276.0265059416571,
-0.302508999647429,278.6919776770676,
-0.2983113315142559,281.3254740137495,
-0.2890635742696127,283.943760799615,
-0.2751439903711269,286.5263665100208,
-0.25736482722840026,289.0860447338324,
-0.23599646221460913,291.6334000307771,
-0.21184655824565002,294.1605824643967,
-0.18558012842115443,296.6694002934495,
-0.15824809383224653,299.1617017496558,
-0.13030087680153948,301.63937202644763,
-0.10236201759590606,304.1077644014033,
-0.07446609504417054,306.56195842638283,
-0.0473787058361275,309.01214241173227,
-0.02117435862929058,311.4516007317103,
0.0030229422723292753,313.88658988713075,
0.02554440991778963,316.3169979194323,
0.045610237383542716,318.74740595173375,
0.06272635996227592,321.1784778485743,
0.07711763477297996,323.62072524336133,
0.08850891694526597,326.06612974407324,
0.09725486072554021,328.5418657484222,
0.10303768067480701,331.03869535765375,
0.10595452393186379,333.57718639883285,
0.10622048247675168,336.17013960492693,
0.10120806894080872,338.81936733800853,
0.09305929116941877,341.5501599424765,
0.08236559370162105,344.3833487595392,
0.06916805982314841,347.37081808038454,
0.0540318304562866,350.5494446449958,
0.03722765975034867,353.8437360424683,
0.019301201945866868,356.94979073259367,
