r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9591362274989184,4.303782281791712,
0.8995737439743278,14.94301843708908,
0.822174211439073,18.98140603856075,
0.7338573622291715,23.07717914919715,
0.6336114799590109,26.898631143925485,
0.5239246064897861,30.6462256273648,
0.4068923934337505,34.85330159547462,
0.28503141081021643,39.220692607943135,
0.16134791941702084,43.76136591885023,
0.03857048513611959,48.384187825963124,
-0.08086579827541869,52.9502262230763,
-0.19442880760949327,57.52567141479409,
-0.30007675702346925,62.08232619779119,
-0.39587186224344506,66.69562753158613,
-0.480229912196335,71.3567537258462,
-0.5518170717409615,75.96774025440129,
-0.6095684085626168,80.32055689973521,
-0.653056177765137,84.63751920516944,
-0.682663372457152,88.52161582789864,
-0.698481245139401,92.39075500551326,
-0.7015325581376002,96.91894423629765,
-0.6913467244389465,101.46453432154226,
-0.6685346092032266,105.89233432675195,
-0.6339112712147653,110.14481207213424,
-0.5881825957463395,114.20219241028201,
-0.532343826582781,118.13992606683433,
-0.4673215490154876,121.96726761769213,
-0.3946846137705922,125.68837800957522,
-0.3160944404774021,129.31563304108118,
-0.23338433443782566,132.87558380905466,
-0.14847827126123903,136.37781340928973,
-0.0633326216797838,139.8385607318258,
0.020661908219700313,143.25371512617767,
0.10115598587194481,143.25371512617767,
0.17750542433072966,146.62548174294864,
0.24632409129572735,153.37160513432548,
0.3125402619115336,156.81167765918138,
0.36807836766924545,160.3541368545874,
0.41434313254352023,164.11754765461188,
0.45032300736824726,168.31960605847178,
0.47587700037997777,172.94856013799028,
0.4910357129434621,176.70955050928688,
0.4949791454506376,180.50844247046325,
0.48898332881786466,184.50587865715113,
0.4728990464832475,188.5138685299894,
0.44670792841683105,192.01623919310424,
0.41226524785484625,195.70474892186456,
0.36985144806212883,199.97664714469857,
0.3209164031585493,204.00980998810974,
0.26735491935819855,208.01426652846652,
0.2103713041529112,211.99709663427194,
0.15376967154153323,216.05342937836235,
0.09202493532699887,220.39664259235025,
0.03275064498404122,224.70659873308284,
-0.024285871078962854,229.43466678723001,
-0.07787847490006423,234.20290203016333,
-0.12675670271402545,238.97113727309664,
-0.16994829873208947,243.54435970642004,
-0.20686697007448168,248.29492762975792,
-0.2371884624341552,252.93393025796706,
-0.260788289551061,257.47755299028313,
-0.27753953066307224,261.9691836865702,
-0.2874456897441684,266.299216070757,
-0.29026073984448747,270.5263526766902,
-0.28602856976880137,274.6228940339248,
-0.27487469935212977,278.66483990653546,
-0.257361535159801,282.6243267866686,
-0.23415958082893226,286.55488138713815,
-0.2051579320817879,290.3888358521297,
-0.17209993950561323,294.20306985642264,
-0.13622510821339381,297.94205610657195,
-0.09911959599613844,301.6342326577171,
-0.06214776810646332,305.26148768922303,
-0.026484467118153426,308.88362842100037,
0.006911767997784896,312.4347348484059,
0.03702347643502295,315.9485016723844,
0.06315728472457019,319.4222374801161,
0.08457598496641945,322.86794808549826,
0.10084296729447163,326.2727136123257,
0.11157973349234233,329.65474088284975,
0.1166362899426007,333.02685290263173,
0.11617040126993303,336.4041417285621,
0.11031180330995877,339.82619505894536,
0.09869836809232722,343.35605614468716,
0.08182682322417639,347.1071710539212,
0.05692150201510513,351.3511728272939,
0.029329895553217397,356.12741957818844,
