r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9427829567201268,3.3279501998426326,
0.8645242884677168,6.737964833380261,
0.7717193354871849,10.635227299650808,
0.6646853135011076,14.38333865805248,
0.5505190930319184,18.047458194556555,
0.43108243990905626,21.563130371251134,
0.3097862547665325,24.999338347701382,
0.19021234659352845,28.34822903276779,
0.07438949191525952,31.616050258002133,
-0.03528377610854226,34.84582813287989,
-0.13633771099437722,38.034263146577246,
-0.22766925488317166,41.17435356607399,
-0.3068135782765572,44.26996518674565,
-0.37239165757486686,47.35715990260138,
-0.42319803553737195,50.40473710849545,
-0.4594104477373332,53.44489321685995,
-0.48080577832343346,56.43191555366633,
-0.4879577877071051,59.42192781976854,
-0.4814624867224036,62.38154261455509,
-0.46231782309283254,65.32692119273895,
-0.4316245898676573,68.26581259992349,
-0.39037815820386035,71.18302492549395,
-0.3401741500290455,74.09199222404908,
-0.2833687767424788,76.99542521010397,
-0.22109797097507955,76.99542521010397,
-0.15554419666616032,79.88921561290363,
-0.09135209491166581,85.67654938897044,
-0.022162332845118152,88.57811062229081,
0.04168205623386779,91.4896324480548,
0.10135835915883472,94.41865633871026,
0.15492448265718087,97.37827113349675,
0.20130148331187384,100.3806895488126,
0.2392467118841514,103.4208456571771,
0.26786289112361905,106.53820277373495,
0.28653546203315966,109.75220578867862,
0.2949378305676834,113.10109647374509,
0.29300447947188896,116.63726541499153,
0.28141404784833873,120.43722541168285,
0.2609622839880853,124.36453690352795,
0.23318914271229943,128.33159466674005,
0.1996283083375355,131.77580069474993,
0.16079996797725005,135.20287707452343,
0.11951551633361515,138.52704575834548,
0.07749527105621706,141.99810951434665,
0.03491267010790488,145.4704908406,
-0.005457418319308251,148.82569797923162,
-0.043660703580374986,151.6779293649069,
-0.07760137424537723,154.57149743733123,
-0.10753217344896797,157.78209802850222,
-0.13397945721683674,161.1020916810932,
-0.15423888639266825,164.2920732765523,
-0.16873462151785043,167.26598233307533,
-0.17766887122455852,170.2216575631632,
-0.18071859166857313,173.2872251144218,
-0.17768893096774763,176.4896560488753,
-0.16846314890158778,179.81920825483854,
-0.15319951755163932,183.25073292897133,
-0.13328409177173556,186.67252897772136,
-0.11014329972588945,189.987817557136,
-0.08261738800919084,193.29347152397457,
-0.053150056182891536,196.57027165311268,
-0.02420117484871797,199.87592561995126,
0.003705939429361379,203.12394846537256,
0.02831786973094986,206.4768567675904,
0.04973650159894431,209.57314893627813,
0.06553796443288597,213.28662807420204,
0.07553628699031768,217.14536132510796,
0.08043647445696392,221.047872085702,
0.07959417766677788,224.63280699737135,
0.07308798774078731,228.0121896151315,
0.06179589409121194,231.22100621977262,
0.046543995132103784,234.3295454191371,
0.028118328584226606,237.35888976710106,
0.007028422962842518,240.31850456188755,
-0.016026026685123054,243.2404912787302,
-0.040540745332409374,246.14296391087026,
-0.06576205788320455,249.0369272254864,
-0.09104998993876644,251.93604844221824,
-0.11556059380362056,254.85480411742213,
-0.13819594620598277,257.8024389195144,
-0.15627032975914268,260.7865162416178,
-0.17708982849746854,263.8230256247347,
-0.19205335875137805,266.9186372454064,
-0.20290567452597036,270.0921732110699,
-0.20933589440574316,273.3326455976066,
-0.21082183210116437,276.65184115198036,
-0.20685271659550808,280.10100581091496,
-0.19756240423620192,283.65791516023086,
-0.18261718640315597,287.351569482697,
-0.16202713699298735,291.14378999600325,
-0.13650615612515854,295.0382878496653,
-0.10642342872649242,299.09673277212863,
-0.07318860767446937,303.12556856552754,
-0.037797716549797813,306.87532023902685,
-0.0018066725751195354,310.62530855453537,
0.0334620629584552,314.67725068357794,
0.06688018612964979,318.28070760462737,
0.09786293062938574,321.6327076216791,
0.12416368836670888,325.1276265511919,
0.14471568860280143,328.5157688725274,
0.15808513906675503,331.7650918520249,
0.16241444818384668,335.13605782735107,
0.1576083748148341,338.7530521646224,
0.1429900878169834,342.1985517476268,
0.11730707121369253,351.00155933605987,
0.08490381686884932,353.9521621847147,
0.04377879387656982,356.8708045531426,
