r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9706607300801195,2.901882216208506,
0.9293752748157429,5.890507313535025,
0.8783954001387888,9.084235320981435,
0.8164955912823559,12.506526591657945,
0.7473247875867125,15.9390005771603,
0.6734985218592523,19.314616059753092,
0.5958629251525749,22.50412986065197,
0.5157831431143657,25.559228293274174,
0.4346721487617494,28.518571034513485,
0.3532238446184686,31.40491939203409,
0.27223084212716075,34.21943836440744,
0.1926683111580167,36.98158376537438,
0.11514108977653646,39.699938856557026,
0.04002035092100389,42.385610298215795,
-0.03135865141016109,45.044697184206825,
-0.09931212287839326,47.67115600156296,
-0.1627691790565137,50.28178834600513,
-0.22046366949857157,52.8735382454648,
-0.2724039161720594,55.44714056780458,
-0.3192871032861663,58.015433696300306,
-0.361105730537707,60.56747523299052,
-0.39854477402146526,63.115970101410824,
-0.431469921336536,65.65474546340124,
-0.4599255714456953,68.19082035600627,
-0.4838416874816915,70.72611697993614,
-0.5035893974927969,73.26178114939628,
-0.5192730451597906,75.7993470564455,
-0.5306093267776121,78.33879169044152,
-0.5377843858448643,80.88842632954766,
-0.540746737554726,83.4472251276006,
-0.539642235841011,86.01901630665927,
-0.534448481846065,88.61076620611894,
-0.5250937107555713,91.22393806658042,
-0.511969070644816,93.87675049443243,
-0.4951110355678272,96.55897021671959,
-0.47475684767850573,99.3006978652194,
-0.45160313328939256,102.10168687291196,
-0.424897375693048,104.97312588364298,
-0.3957094674452104,107.94334057680115,
-0.3644239055423944,111.02203278584545,
-0.3314908878715776,114.2696420719071,
-0.29727609701794794,117.72243793650725,
-0.26203129529877484,121.16234925532919,
-0.2258689011641964,124.78386359383566,
-0.18960628715655892,128.0136522716564,
-0.15263891369590848,130.85677617033892,
-0.11499503916169669,133.94640468063687,
-0.07709548231750049,136.8362037925975,
-0.03983637682362799,139.7129607298925,
-0.0037944602650765067,142.58543301867306,
0.03134366410864115,145.47677276645007,
0.06457336571137264,148.90986379194183,
0.09700150790443539,152.56712646805832,
0.12697548455976976,160.3292914380436,
0.15515193402281208,163.0209534870797,
0.1794516011210893,165.91837586408607,
0.20165807813061326,168.917482570546,
0.22285839955892017,171.69165119872363,
0.24211062199449393,174.61741910139418,
0.2591653301316104,177.66567948473673,
0.27409547744818896,180.97655605658602,
0.2863795196134645,184.01375874758244,
0.29567501587711764,187.0837622152205,
0.30200085580321095,190.18553209573312,
0.30552356849492507,193.04804819565285,
0.30517588885069935,196.26725076217448,
0.3025967120515661,199.56047993107526,
0.29931668160177677,202.91003928354,
0.2936968195907861,206.21068957688536,
0.2865383281749779,209.41937790249833,
0.2765223860965103,212.5100123018416,
0.26513799930488846,215.48022699499975,
0.2516116527263393,218.36157609217278,
0.23640555387098555,221.19457633015006,
0.2195732387494579,223.9609060961977,
0.2004766902226279,226.6869134355335,
0.17911479932131136,229.36913315782064,
0.15588575235300012,232.0250640278709,
0.1318669025018689,234.63823588833233,
0.10669267377527665,237.22780632600828,
0.08081882754041297,239.79959750506694,
0.054451482793584374,242.35556686333692,
0.027700768592020013,242.35556686333692,
0.0008019284412406931,244.8920956357271,
-0.02589226273719052,249.9610020954096,
-0.0529165014180741,252.49707698801464,
-0.07885522944060852,255.0396281885801,
-0.10390794659255743,257.59842698663306,
-0.12766362930497874,260.1667201151288,
-0.14971045145175674,262.7773524595709,
-0.1698952500114274,265.4270841516278,
-0.1875070174677208,268.109303873915,
-0.20222552478405584,270.87563363996264,
-0.21364174714059614,273.70863387793986,
-0.22132721512507206,276.61015505387,
-0.22518040132797698,279.61926005401244,
-0.22453154713816903,282.7039113662996,
-0.21940033105944992,285.91259969191265,
-0.2100978264910095,289.2675441069845,
-0.1965185932846468,292.7850334699282,
-0.17909633016852153,296.23016030389726,
-0.15802284419410184,299.4947991024776,
-0.13442309225216406,302.81131822844475,
-0.10877575272858167,306.1963452068744,
-0.08252441665017574,309.3529558531652,
-0.056571861701212034,312.4214593517879,
-0.030567355531136937,315.4573198712593,
-0.004684576088566886,318.45000895040084,
0.019571301118247873,321.3746626656258,
0.0422375097562487,324.2900049315846,
0.062228482677724066,327.2228476469652,
0.07893381679810184,329.845312607128,
0.09156085557130975,332.8909310916538,
0.09966373799077073,336.18437285552045,
0.10235518142363242,339.33214862143075,
0.09989714393055918,342.8811303881258,
0.09220766950647633,345.70650730869886,
0.07896733481777032,347.9570491063789,
0.06173315964566449,350.82571295040555,
0.04347465576224541,354.06906265265127,
0.022178607689613845,357.1284834341633,
