r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9664941754480264,3.2108411850090945,
0.9200537171931985,6.650798005673259,
0.8612801048341829,9.282503271500978,
0.7925862781936588,11.792157058401322,
0.7151952630709063,14.331833647470624,
0.6305478117820935,17.065184942337908,
0.5400495819667293,20.14719541309792,
0.4459690674494956,23.02832525655802,
0.35020192160316244,25.972489130585103,
0.25422978240907096,29.1255618307042,
0.15951287404992795,32.32550095197173,
0.06804553605725731,35.33557231514938,
-0.018712998390017527,38.29634137420443,
-0.09757555036730518,41.3359822647496,
-0.17430953564636573,44.41707082274091,
-0.2411427359535111,47.47584333154609,
-0.2998232061474537,50.525726693185064,
-0.3498079028049043,53.76953391223769,
-0.3910182333000201,56.999465187366994,
-0.4232479306645922,60.18160641688527,
-0.4470358480971286,63.583273033646904,
-0.4625906826403246,66.77420051028422,
-0.47076578111784345,69.98775700661484,
-0.4723340735264696,73.20383098823541,
-0.4683215219929332,76.20054236028129,
-0.4597519315109235,79.20553523957157,
-0.4475966083811804,82.56582524232535,
-0.4327191109511385,86.21779060627237,
-0.41640639885112385,89.7744120675403,
-0.39906719144112845,93.23080026868878,
-0.38069196919103354,96.41910790877976,
-0.361684404880288,99.48148509552202,
-0.34218722057735346,102.40048124493636,
-0.32243465726076004,105.22641704652948,
-0.3027027476437354,108.00862640403041,
-0.28330715976756154,110.73248443121135,
-0.2645704573311108,113.42687359554792,
-0.24666488106609757,116.10393036466398,
-0.22990084615559164,118.77472904974753,
-0.2145087833054908,121.4471676311611,
-0.2007249060925044,124.12688249887428,
-0.18817035272559293,126.81837937767021,
-0.17644072445068726,129.53382475297786,
-0.16457516342217313,132.2715871538864,
-0.1519574164409142,135.03877432416328,
-0.13859349661505682,137.84370237310657,
-0.12427722458117922,140.6844139611561,
-0.10793887950058317,143.5772771962773,
-0.08973290044342924,146.50526501240574,
-0.06941596495739026,149.49501013234067,
-0.04645722831969012,152.55199778402715,
-0.020873241254656637,155.66990513970114,
0.007279236409721475,158.87032798863584,
0.037898194982665265,162.1520261797238,
0.07036710049040458,165.53941836430334,
0.10421020548148559,169.0959027810747,
0.13836666230305308,172.6873303998974,
0.17200238685959202,176.0682803430028,
0.2050110991638796,179.51767228132343,
0.2367193966550856,182.90647553274215,
0.2664455824336734,185.98009680337663,
0.29411398819837004,189.06488385006503,
0.31892338275928833,192.1179411708277,
0.3397339158399256,195.38408663532425,
0.3560602311910383,198.78381644984302,
0.3671377726810181,201.5602188030959,
0.3727829051049591,204.42303742952515,
0.3728352422079562,212.48038857981572,
0.3671746595034441,215.59112502347728,
0.35620447101523084,218.41146089716045,
0.34013875542585226,221.55212192061907,
0.31877449321370094,224.72747277723,
0.2931361522401192,227.69780514766234,
0.26357474765028605,230.644090677917,
0.23017890359150187,233.59762671238371,
0.19371320982887008,236.94436815366322,
0.15556394028759343,240.55233880488618,
0.11650830147714938,243.9465323580357,
0.07736863071538798,247.26716062732032,
0.038521224936098636,250.52972317199175,
0.00025489791337753503,253.70602265389869,
-0.03712688411518314,256.818245615015,
-0.0730666776517122,259.90248136260186,
-0.10728584885275354,262.9329799729484,
-0.13935222196486247,265.9277073778509,
-0.1686366665556673,268.9027010303159,
-0.19472867047985512,271.8398187292715,
-0.21692941958596573,274.7326819643926,
-0.23464301189711118,277.6171191618535,
-0.24703714612241148,280.46544626822424,
-0.2536206486784498,283.29138206981736,
-0.2547907392945292,286.09631011876064,
-0.2506219642888646,288.87851947626154,
-0.241392667541465,291.64570664653843,
-0.2274459988021222,294.38593503022037,
-0.20948113304161,297.12616341390225,
-0.18808928694164137,299.8320683181481,
-0.16413610330913522,302.54165870208806,
-0.1379170579761775,305.23177613196685,
-0.11052200199065954,307.91455476394754,
-0.08237938050200273,310.5924524136047,
-0.05438219869881258,310.5924524136047,
-0.026922844985791457,313.2629548989688,
-0.0032672997947593993,318.6026039390665,
0.023306173162259258,321.27811461693653,
0.04515437550397321,323.96316045005875,
0.06378190162989784,326.65906230791455,
0.07875787121908707,329.37862776433377,
0.09012138184867086,332.11639016524225,
0.09737482919015272,334.8955140014056,
0.10000721357053685,337.70384591947084,
0.0980705384564142,340.57186600815896,
0.09196174001699871,343.495340633749,
0.08149984587135171,346.53634249187854,
0.0666030917202361,349.76131207394997,
0.04726584682989686,353.1904814129611,
0.024743127200873787,356.47434172875916,
