r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9566349419149203,3.1728041563410443,
0.9018827888636972,6.385239953378402,
0.8389750435313317,9.6460553073386,
0.7690407757525122,12.726605959989172,
0.6980150065296449,15.67097919522945,
0.6238286957497622,18.501808300625783,
0.547724005416978,21.26809188477995,
0.4691027679293828,23.957224527186384,
0.3901700170892137,26.60112659280918,
0.31156051375007693,29.210925270802875,
0.23400029507454126,31.78275277786537,
0.15842067200036303,34.326668504474696,
0.08542199265963558,36.84302549599397,
0.015034646068667818,39.33557612170915,
-0.05186018875370196,41.81568972538372,
-0.11526366401029345,44.28307837676266,
-0.1753478912733415,46.73320516492322,
-0.23187050390589517,49.17595872382617,
-0.28452591740849914,49.17595872382617,
-0.3328172271169023,51.61119224366661,
-0.37544925344270974,56.477892001329906,
-0.4166049143534121,58.91194257806137,
-0.4522955893960706,61.35138437627808,
-0.48378144662072375,63.79920038533788,
-0.511118702572812,66.25581458635651,
-0.5344924796487717,68.72664113889556,
-0.5539167823446411,71.2214003503588,
-0.5693806179953251,73.73775734187802,
-0.5807825721587317,76.29682233565347,
-0.588071328488582,78.89585371120552,
-0.5911070704784193,81.54370875631332,
-0.5896735710896703,84.23714072442908,
-0.5835457063281494,87.00822392548702,
-0.5726811949272246,89.83392576491343,
-0.5565164568764985,92.73375649786965,
-0.5349220433426558,95.74181032606288,
-0.5075795965238654,98.82236097871339,
-0.4739503399394958,102.0171173536711,
-0.43413486762499304,105.35258637681272,
-0.38811983312588444,108.81436476238912,
-0.3367224795085149,112.26647912941115,
-0.2810618700815136,115.72780808428183,
-0.22227179766886088,118.77905043517467,
-0.16184117136723117,121.74405108390278,
-0.10106933536844741,124.83793374645239,
-0.039834931732537514,127.83647413810337,
0.020429065453654048,130.72796425600228,
0.07896006141453396,133.56920242028082,
0.13497616352395694,136.23604333777092,
0.18795640571400288,138.96564837245853,
0.23707397015813572,141.86153229007664,
0.2811701300782344,144.46503978192595,
0.32001975134869476,147.06660481162982,
0.3543555994044429,150.25589641509566,
0.3832637430659747,153.1675865199412,
0.4071121064917172,156.32481664841856,
0.42591141102166413,159.9924163351264,
0.44020822444348456,162.93726738213718,
0.4515622332897311,165.98341811086044,
0.4581497656000935,169.20847102953383,
0.460447238397714,172.0627697298571,
0.45726731472527427,174.67884377159504,
0.44986684412310435,177.25082844480278,
0.43769452312543006,179.86409693798748,
0.4203335702866032,182.63696382396455,
0.39906282333313947,185.43360519953342,
0.3730620047961213,188.1919455744038,
0.343225562491828,191.2862220650366,
0.30814002872097596,194.59305337770923,
0.26995730194339634,197.71726823539888,
0.22967167194603527,200.6007964155529,
0.1879801069941446,203.32517241524147,
0.14594194124930734,205.92420379079363,
0.10368632482669934,208.4681195174029,
0.06281846733780128,210.97209719536284,
0.024230340737567725,213.454186182257,
-0.01221631762369461,215.9167167760586,
-0.04625438553436323,218.37061452982982,
-0.07746039276976076,220.81429871275975,
-0.10573998364079346,223.25996704339855,
-0.13066045351302313,225.70563537403746,
-0.15280940110094293,228.15029116382755,
-0.17124678464813922,230.59304472273038,
-0.18653922423513083,233.0349086872966,
-0.1994667543118133,235.4816304419528,
-0.2105965564669401,237.9262862317429,
-0.2208418721317863,240.36002541209155,
-0.23063779149089822,242.7948231776528,
-0.23983775405679436,245.24872093142403,
-0.24837836968882165,247.73080991831807,
-0.2557061606960171,250.25504580000427,
-0.2615926636989709,252.8401983181991,
-0.2657199952722847,255.4801797638895,
-0.2675717876415313,258.17361173200516,
-0.2669487046912265,260.9351239512466,
-0.26364574755866854,263.7557250316902,
-0.25743088824526844,266.65009686915266,
-0.2481711751215421,269.61156387653193,
-0.23570244325609604,272.66153713723315,
-0.22021608052838404,275.8111370807296,
-0.20161860097800316,279.04531581455217,
-0.18053256507566026,282.35340531599684,
-0.15684798451440227,285.6488048385495,
-0.13116218389934323,288.912062719901,
-0.1050271721358033,292.08297006614157,
-0.07498276862453952,295.1883138592293,
-0.045742318545890184,298.53683715188174,
-0.016449943437422582,301.62684496469126,
0.012602453985936962,304.4740842053284,
0.041076919466566,307.46390800513745,
0.06852999160872134,310.46627248896493,
0.09398341213975332,313.33647130608597,
0.11662917126527034,316.3175990175181,
0.1364599147494827,319.26376974861705,
0.15250742108757187,322.1216302246719,
0.16433711840375484,324.9982525453204,
0.17175605394371324,327.7445377290725,
0.1743474945870984,330.5302999874807,
0.1716024852969803,333.56442548201176,
0.16454571779849747,336.8612351457274,
0.15157541014731676,344.66081458162216,
0.1326042385404164,348.11756779319455,
0.10445959389716089,350.9901236542464,
0.07240635324726576,354.2023087550356,
0.03659596206863696,357.10469805892774,
