r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9540443239840186,3.367021946346256,
0.8853083389704325,11.791096273508884,
0.795017323856899,15.127456110578322,
0.690093434241801,18.45001961826435,
0.5737113674373505,21.362448576745663,
0.4493273768536549,24.703056076468926,
0.3195764534694915,27.93730183298007,
0.1894436514258566,31.325705541202552,
0.06169097079914468,34.590150473407135,
-0.05976689621681568,37.60597359922005,
-0.17289183495394558,40.81960349717045,
-0.27558453651433984,43.937986653823,
-0.3651001981640384,46.97550027594869,
-0.44051042936706625,50.23374302065022,
-0.5000450818737049,53.82995121349185,
-0.5406473046056501,57.663347093907106,
-0.5634998458842969,61.379377749298186,
-0.5680902239719338,65.12084501951566,
-0.5553971843838937,68.7484742751167,
-0.5265237870355334,72.20304587471682,
-0.48311012366124423,75.4845428870257,
-0.42715641303670454,78.65625366311403,
-0.3593802191458746,81.72211063097913,
-0.2822748070871493,84.72203234182692,
-0.19793166747994076,87.64864807304568,
-0.10837360490902997,90.53020805001168,
-0.016349793120989775,93.37478939699164,
0.07563164953225417,96.19582533738466,
0.16497946623786072,98.98113645993286,
0.24821038771953244,101.75084171718905,
0.3239235868680641,104.49204626032949,
0.3891155618934737,107.22097769419369,
0.4421360891304009,109.93856616443023,
0.48053787340077797,109.93856616443023,
0.5036396422122942,112.64271518956306,
0.5082591929571612,118.04437638398079,
0.500948742166689,120.75110359591221,
0.47504065149423746,123.47125751494806,
0.43389610395794936,126.21246205808845,
0.37954989920180454,129.00052203105938,
0.31427878808348564,131.82155797145228,
0.24035037425114453,134.73964935417482,
0.15825525341591687,137.78980450187353,
0.07061939718942335,141.00922399106386,
-0.019713881120575316,144.5778662885145,
-0.10918696551958235,148.352963163027,
-0.19536997459341915,151.76397569000122,
-0.27516715452020846,155.2565945047987,
-0.34315112896882466,158.519277450109,
-0.3964304489303464,161.5498154239789,
-0.43648472442982444,164.62560259082252,
-0.4629085501562183,167.90841775857538,
-0.4727160491594311,170.80251582539123,
-0.4678909643926789,174.03706989535138,
-0.4482287026201026,177.2878070412826,
-0.41613947039928195,180.56936058795569,
-0.3724400002358252,183.92872859627576,
-0.31790318400777345,187.30322111008903,
-0.2554450748188428,190.53340330470522,
-0.1865437067309456,194.4421110162622,
-0.11326222901067853,197.82183640038923,
-0.03986163438018525,201.6908558649205,
0.031598713459145764,204.2116111595158,
0.0967617858810043,205.92155260904744,
0.15585925828061836,209.613782624601,
0.20621804239013894,213.63121080979582,
0.24348140140293914,216.87348121664772,
0.26763417577780235,219.93243891892044,
0.281185039308235,222.8480760068695,
0.284630614465561,226.07539555546472,
0.2780119257366059,229.25708150051017,
0.2630956093411068,232.4674696079908,
0.2409204700069947,235.34235247619884,
0.21247075669894666,238.87314380760787,
0.1770371281348645,242.47126216735862,
0.13635937031619275,245.77831857516279,
0.09263733124955816,248.84947275745347,
0.04790854381722366,251.80705703769084,
0.006041557530902087,254.6771177984862,
-0.03883412542070448,257.4981537388792,
-0.07912845837172405,260.2754710827427,
-0.11630288225700883,263.0311097369221,
-0.14979460367573524,265.76678795041005,
-0.17941057950445982,268.49112843111027,
-0.2045548855434839,271.2030965213319,
-0.22528203060224616,273.9122385550555,
-0.24114766742694477,276.61454451220914,
-0.2524405398081406,279.3153751094179,
-0.258853607118203,282.0164132278136,
-0.26029465032013954,284.7191109420761,
-0.2567298022765104,287.4274022842808,
-0.24824000741618715,290.13488867228625,
-0.23452046703591903,292.85247714252284,
-0.21611327497705904,295.5753770744584,
-0.19279221977335542,298.3043085083226,
-0.1650330913654161,301.045513051463,
-0.1340107318317587,303.7989586165206,
-0.10069004368448044,306.5662118810036,
-0.06648865672536719,309.3435292248671,
-0.03200399917576351,312.1519978613603,
0.00043708261484956453,314.9730338017532,
0.03174246649221774,317.82113782434556,
0.06139654654658407,320.7026978013115,
0.08735517493970962,323.6293135325303,
0.10982082641122488,326.60537029935495,
0.12736344316833245,329.6200161235846,
0.13849584867771142,332.72360658287505,
0.14313411667308165,335.9491138181194,
0.14031941922283805,339.3487326490048,
0.13137144291367905,342.88743956121914,
0.11529630046350922,346.54593610381005,
0.09237873392992024,349.6336248690261,
0.06323014544048496,353.0175542191889,
0.03236494767440089,356.52811581138894,
