r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9661332457815486,3.487461604194067,
0.917867722267352,7.385628497096661,
0.8558207728547841,11.51462032794413,
0.7815579810825141,14.844080068134986,
0.6972177818148032,18.290543965326293,
0.6042188580414127,21.670649647613317,
0.5041463492566673,25.18591121225441,
0.39862905619084743,28.987607924774807,
0.28991273083864255,32.30679515252666,
0.1802698111078908,36.15642787673201,
0.07124700847997398,39.89216308298941,
-0.034838938136490985,48.444088377805116,
-0.13652125038791552,51.364262576851786,
-0.22939398378098141,54.422882615021706,
-0.3160050393856043,58.50425366371522,
-0.395158185750731,62.21139429516538,
-0.4647105599581062,65.40597130511904,
-0.5247380681333442,69.31049238022027,
-0.5748202552658683,73.09816811546332,
-0.6147424024304312,76.47486500296,
-0.6440191469293896,79.67277626208474,
-0.6628533623776007,82.7147966241196,
-0.6715469111858204,86.390602909335,
-0.6702625261648418,89.89923304232403,
-0.6592890246931856,93.33547207175465,
-0.6395424954109574,96.81481643460776,
-0.6113421760489941,100.24419187392684,
-0.5753576731654544,103.35712819547226,
-0.5322081962560749,107.34336854896114,
-0.48217315627048396,111.29970117813795,
-0.42619964289937295,115.26655677307937,
-0.36532969965507084,119.25389280945384,
-0.3010320995135322,123.06542778170066,
-0.2341960282918993,126.72653431824236,
-0.16543370118894726,130.30216797954708,
-0.09638045324966707,133.75058161394853,
-0.027742369026680924,137.14247871938855,
0.03869594006710298,140.44597192219075,
0.10229150643948949,143.68952743738325,
0.16335588878211807,146.85382354601788,
0.21983896965326646,149.96940476997085,
0.2711451639142016,153.03751487020511,
0.31680556363173845,156.0643429236247,
0.35631894309431306,159.05633419976093,
0.3894198562585695,162.0161299671132,
0.4159982178574998,162.0161299671132,
0.4363230727969394,164.93989209485667,
0.4485337591344188,170.7817486526648,
0.4574626951889242,173.71508195451523,
0.4583294915897443,176.66563915435327,
0.45277844753476904,179.6550256607887,
0.4409646460242417,182.7086742337468,
0.42278976716673244,185.87297034238142,
0.3983235096289451,189.2226856339769,
0.3696497596804107,192.9353511073359,
0.3325645218000801,196.99138983859265,
0.29259132081191835,200.2433267672263,
0.24866853057543076,203.8150218984678,
0.20204250260226705,207.51316740952436,
0.15377541566416633,211.06277250422292,
0.10470994763139385,214.92697405153515,
0.05566143424331254,218.39694467393488,
0.007466776371904676,220.94989298250542,
-0.03907194915223826,224.77519792616297,
-0.08458120057870715,228.7358176021219,
-0.1272551196460683,231.9939383586309,
-0.16633245499599952,234.95611884152189,
-0.20183803801807138,238.307923746279,
-0.23353523826193034,241.67058092427206,
-0.26093606865436425,244.9201759468087,
-0.2833777796199959,248.2252960659808,
-0.30053081747447147,251.62516846700598,
-0.31246475774270593,254.80890052651156,
-0.3191349328055177,258.29785430665754,
-0.32036436818913067,261.74318199673644,
-0.31570122842321513,265.0962304283622,
-0.3051085330176513,268.81668830963906,
-0.2887833431560775,272.5697688630578,
-0.2669026730717795,276.38464296447853,
-0.24037228504012734,280.2133112582785,
-0.2098201771900248,283.9304469914267,
-0.17588973600306826,287.50444042920003,
-0.13960038882141257,291.16686281982106,
-0.10209419000676886,294.80621656268045,
-0.0640312661679895,298.8832679549939,
-0.026638192042643997,303.023412493346,
0.009109642556448722,306.65600385134485,
0.04178939769394989,310.42904688880003,
0.07171179921165141,314.24527133158097,
0.09841840109962019,318.2147034213832,
0.11757039614660052,322.1774786663267,
0.1317024467707567,325.88270460924457,
0.14038720419470993,329.39008764994094,
0.14413161020138468,332.72221706808807,
0.14270931361486772,335.87274743245655,
0.13658342888403055,338.9445807815765,
0.1264098200990491,341.9193188495392,
0.11237268023412729,344.85629837145507,
0.09464986872720584,347.7780677494253,
0.07351324958543597,350.7205947281607,
0.05016850923065655,353.7024462758143,
0.02544734952657629,356.7668761194544,
