r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.966978007261667,3.2610790488174057,
0.9154568019105099,6.634352864466006,
0.849711928254569,10.148374610606918,
0.7711451471278459,13.801366883342212,
0.6821530957992672,17.677096567720017,
0.5852260608320126,21.861984523304713,
0.48211968189843396,26.11696483824965,
0.37479356394047925,30.120759355059832,
0.2655532122480531,33.940574434194716,
0.15572305307208323,37.805181643516406,
0.04774437445273751,41.448936464004916,
-0.0565286288246238,45.365884909645885,
-0.15607951551390237,48.69732211328804,
-0.24949665049250722,52.30045274503719,
-0.3358095424380262,56.352117265163926,
-0.4137268377269957,60.514138648749494,
-0.48189501756931763,64.76705951224382,
-0.5395170466385844,68.27243692718989,
-0.5860601601349632,71.52859526624785,
-0.6214877835202525,74.44798329873588,
-0.6466410591315456,77.85393600330518,
-0.6613294148148747,82.02596257127928,
-0.6663776222595101,85.86946472090763,
-0.6621554794019806,88.89019488131493,
-0.6492333716895627,92.52418502420255,
-0.6285364675402071,96.17648709377217,
-0.6005985396581428,99.42442190049228,
-0.5649646899894005,102.88930839480504,
-0.5216478781607402,106.3020821800692,
-0.4740754682038172,110.00041238373367,
-0.4199343029651564,113.7952442599443,
-0.3600508084559583,117.73528798459331,
-0.29516472077407524,121.6488671664636,
-0.22666286463922689,125.32386753409868,
-0.1558619001883773,128.83028108061967,
-0.08408920796394105,132.33749829822938,
-0.013142574379449823,135.97282058719617,
0.05574611399173533,140.06480682753363,
0.12122380147808604,145.0369738796275,
0.18208003963253194,149.17071977576575,
0.23651340866313425,152.8170308314447,
0.28551977821592467,156.2412359558893,
0.3293011170530485,159.5336053383349,
0.3676268627271354,162.7597907146834,
0.40016204737253885,165.94273621200944,
0.4264928165041558,169.10514289338943,
0.4462405666365695,172.25975038959677,
0.45916182909065995,175.39718979039498,
0.46465091177182627,178.52101859887887,
0.462164835759814,181.66110943207872,
0.451300470125557,184.84659011050076,
0.43228315040201437,188.11521430516524,
0.40534301014125995,191.4983421513449,
0.37106675662567157,195.03634390579924,
0.3303702319377403,198.75794890034274,
0.28446931842555245,202.68003992129047,
0.23535800128554696,206.873529835024,
0.18575378938765347,211.25641217671603,
0.13588182925865766,215.41768435539626,
0.08656161183654124,219.03949365628966,
0.0384306429206897,222.7809346629512,
-0.007741166913645041,226.54204901861794,
-0.05175637316197499,230.2372728296013,
-0.09309573842093723,234.24920023033752,
-0.13146886848580555,238.43642935013264,
-0.16680637565111456,242.45087010055101,
-0.19860400278609033,252.47406346813364,
-0.2265052625521533,255.8278773656512,
-0.24702950893754438,259.6821852339512,
-0.2627892057544192,263.84026348343923,
-0.2727743844731937,267.70121341718635,
-0.2759812561276755,271.1489717617895,
-0.27242878562668416,274.9874739872441,
-0.26257356023213935,278.81946277430615,
-0.24677008662010855,282.43333657988387,
-0.2254763903452224,285.9881170528568,
-0.19976618062755536,289.4764725045558,
-0.1701662225535912,292.9059960973224,
-0.13844397187018365,296.38727669258776,
-0.1056816151271294,299.86855728785304,
-0.07285575028406599,303.33688393944385,
-0.04079019183621968,306.7405889196446,
-0.009964808868693064,310.131399964973,
0.018948811826403466,313.56348731663593,
0.04495376655293123,317.4649386130273,
0.06738201824238005,321.1730367594584,
0.08511312708156896,324.6960172576515,
0.09796505916018614,328.4233306695342,
0.10616943906837087,331.87316831434947,
0.10894984245279477,335.98751986495824,
0.10652608856173768,340.1074974342553,
0.09883378516399427,343.92297894778727,
0.08583544147229971,347.43109869476876,
0.06843357207002887,347.43109869476876,
0.047576366451298466,350.58388536478833,
0.023542074185587576,356.84351999649255,
