r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9627757963667428,3.437991214827804,
0.9115036762288213,6.89754135410638,
0.846387957330991,15.362572219618983,
0.7689406939219567,18.952262857467588,
0.6844333118098775,22.593839786496773,
0.5925229435747082,26.207355658341385,
0.4945277978294854,29.749837650532612,
0.3922417269300329,33.12696310008167,
0.28757372596273856,36.631344701547135,
0.18169930695182007,40.37863549015853,
0.07654358421717382,44.02234339430234,
-0.026157609356586446,47.34451916053419,
-0.12479728769665561,51.4287363049439,
-0.21808975607088493,55.469219833594565,
-0.3041769146266064,59.32587044633024,
-0.3815945543160719,63.12442912976579,
-0.4500233592915812,67.02797227780152,
-0.508789484909727,71.09433355037245,
-0.5572792961603916,75.12041651344165,
-0.5950644026228535,79.0669622395018,
-0.6224196889798634,83.24545558654839,
-0.6392423240497188,87.41403121450409,
-0.6462869195187786,91.52354430070565,
-0.644268456889746,95.68820609624603,
-0.6337911570428849,99.65222344589162,
-0.615626870434134,103.47399186146035,
-0.5901711139766738,107.16148084004405,
-0.5581451173436659,110.69042893290415,
-0.5203263657317153,114.13694019358795,
-0.4769497242671372,117.48980809545495,
-0.4290432128488119,120.77851798820521,
-0.37716827008739684,123.98591777586697,
-0.32228290996263154,127.13152144610669,
-0.26487282175118415,130.2252420390839,
-0.20605000561437242,133.27049481914045,
-0.14536983051338298,133.27049481914045,
-0.08458246183855754,136.26874278897955,
-0.026630572608788636,142.25815152234023,
0.03405455347924963,145.27205611305718,
0.09057409823238355,148.31507146470605,
0.1444390731249204,151.43870256336626,
0.19561925415848883,154.66880824849224,
0.24265574881345797,158.0615422699121,
0.28527299983293847,161.69214279875834,
0.3225592692559922,165.49098041430736,
0.35527543054238564,169.48628652262792,
0.3825786691960478,173.01748682186698,
0.4037926883549243,176.59978570421723,
0.41891198033797133,179.96945618652413,
0.4289709587234604,183.65133744537323,
0.43283842812149165,186.73965567171902,
0.4305161095009373,190.16931688630788,
0.4221473155669457,193.60786006810324,
0.4069693737770323,197.63549477463127,
0.38616449378474477,201.03825166580876,
0.36039300344008135,203.59012441227523,
0.32961216229339346,207.54891078770405,
0.2938039020746822,211.22529650894845,
0.2545924338842573,214.47910320350317,
0.21221189044389152,217.5572212914503,
0.16760233608063602,220.83906079686878,
0.12050892380852384,224.13375032532676,
0.0724324853863571,227.65250780808927,
0.026301177741751586,231.33283918667624,
-0.023240942145505435,234.92267354185392,
-0.0692671065593269,238.11968386450437,
-0.11306017843238622,241.97623843475483,
-0.1545964749313849,245.98274720043267,
-0.19261233322438992,250.06302117339234,
-0.22621651570280554,254.15106836229242,
-0.2546342341185794,257.9805383946356,
-0.2775304441525281,261.65363784776787,
-0.2943972307096001,265.1957464340628,
-0.30498172687109604,268.69874954820466,
-0.30884415306977026,272.1637962282724,
-0.3060483605487998,275.53923036506853,
-0.29675134713668755,278.9378015173494,
-0.28095127085107635,282.23165007693774,
-0.2594939793688744,285.5306756940146,
-0.23290069322498685,288.8042017313303,
-0.20236122004452037,292.0296841203144,
-0.16904259189070922,295.22395792823556,
-0.13381847915887027,298.38908561198923,
-0.09773647634590187,301.5346892822289,
-0.06173311442627564,304.64457020867906,
-0.026640976379986362,307.7291494525033,
0.0066736403041550265,310.7863158728651,
0.03691933966274995,313.827142484183,
0.06359512677795279,316.85047806737987,
0.08683629904311353,319.8567554684263,
0.10594966132806242,322.85436526060266,
0.12043797724271536,325.8483220621446,
0.13016982812688566,328.85246037994375,
0.13521633616591353,331.8693089811014,
0.13489198186533233,334.9215650924806,
0.12933434412760064,338.0416907476207,
0.1187354733524103,341.2535492498172,
0.10302567008808222,344.65799248299527,
0.08048797630965115,348.28160923511814,
0.05540673474726143,352.16139655734605,
0.028430667581682518,356.06154248235464,
