r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9645363047589995,4.287808015405517,
0.9109651234063034,7.726771544966965,
0.8406537688318055,11.534801108230198,
0.7556585590925334,20.60733527070073,
0.657867752194885,24.01821051352175,
0.5537566821506076,27.570234318497313,
0.441318932372717,31.79691769626956,
0.3229967439760498,36.074067539225126,
0.20185974881613702,40.027621755033294,
0.08028973953597496,44.097042237686196,
-0.039672851852749214,47.768365115257325,
-0.15551942976329464,51.61459897412266,
-0.2656019566956011,55.33111737873719,
-0.3675874651037892,58.902820637153354,
-0.4597526244703874,62.83599036444332,
-0.5404489760752527,66.76554981283465,
-0.6081189381307528,70.56673629148435,
-0.6620457326677015,74.32759511542037,
-0.7014700671963201,78.20315429535157,
-0.7260841783497344,82.14739906892095,
-0.7355496679535434,86.00826205977512,
-0.729876894659968,90.13444911956736,
-0.7101276350959874,94.27508129354749,
-0.6772161177510436,98.21584668232197,
-0.6322061411232037,102.18751205371598,
-0.5766083723366326,106.24188839216845,
-0.5119000030052591,110.34249530189857,
-0.43959112013643825,114.32481752117042,
-0.36146587488991955,118.36384093758335,
-0.27896474344773464,122.56029606194062,
-0.19407323749573313,126.61703101709418,
-0.10828629473169295,130.26808063434794,
-0.023737263706988254,134.78483746195917,
0.05881273190626931,139.40270898139335,
0.13665626740669554,143.64317370166293,
0.20852374766153767,147.4292637524428,
0.27352110516156114,147.4292637524428,
0.3316828236642587,150.77832912373776,
0.38055907619046914,157.45067458874638,
0.4232548325721985,160.85643155221084,
0.4557414497751559,164.39608995421122,
0.47889984621246634,168.0770938169066,
0.49282639799220734,171.93723920538486,
0.49685192428192254,176.09400737050544,
0.49164632680242865,180.5624689062804,
0.4769093803495386,185.04721508519037,
0.4534258312977876,188.78123764292047,
0.4212047171222071,192.4297433516885,
0.3815662896117831,196.52241184656697,
0.33510345607152314,200.40659416177976,
0.2830325932929139,204.77770369954828,
0.22786822760074074,208.92649467977543,
0.16740398336965992,211.75292509695998,
0.1067670701819657,215.4131205658482,
0.04559399100781369,219.17876923097833,
-0.013728722739428554,222.71337207877036,
-0.06950467167882667,226.55974660489028,
-0.12108337280735111,230.89026412877797,
-0.1679889502183484,234.57914099302343,
-0.20862628235836753,238.4301690405576,
-0.24267727727085178,242.0822540392694,
-0.2693775296905297,245.71837441662342,
-0.28862148331245663,249.36623299883684,
-0.30015001779045775,253.13221544100247,
-0.30391714448529383,257.00165030373586,
-0.30007862125990925,261.1719840359177,
-0.2891258556480936,265.39876133994557,
-0.2718487719830587,269.5998649881887,
-0.24904851338884146,273.75276644390453,
-0.22169351929152667,278.23960988167016,
-0.19116307467093135,282.57516267114573,
-0.15826224184938562,286.7555762990278,
-0.12373742804083025,291.00915379216383,
-0.08866176237019048,295.5586136466908,
-0.05394634414658656,300.1790288048554,
-0.020839321433547546,304.6222482210004,
0.010158004948726677,308.9142719906083,
0.038329346397288425,313.07104015572907,
0.06291088934143851,317.0618369354585,
0.08377407325374539,320.92198232393673,
0.09992633294756971,324.6509738895444,
0.11140491363142067,328.2704427501666,
0.11761513483339665,331.77897349094064,
0.11858246150294074,335.19933968153714,
0.11502315594913673,338.5655184262479,
0.1071426371084672,341.9031356189247,
0.09111673813514906,345.2498180000049,
0.07172586696131325,348.66418110563666,
0.049391618184700205,352.181363549745,
0.025129895210130794,355.8920485378668,
