r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9692947698998715,3.367611010926602,
0.9255174581230677,6.256093955306582,
0.868888715758277,9.400576350033539,
0.8007157832992131,12.574126755897254,
0.7222310070714955,15.720636709522623,
0.6351909035410671,18.73550523964189,
0.5416713632315531,22.257999408270024,
0.44241119078789476,25.76954618968046,
0.34045970313562823,28.79169566433307,
0.23909962638999918,32.09464635030093,
0.13302108905341614,35.72926962448991,
0.03082165158321649,39.02309187140509,
-0.06786331467032045,42.27263359476117,
-0.16183149638161204,45.59785590426201,
-0.25034455267080724,48.86175963789447,
-0.33172621931854235,52.08086206156333,
-0.4046612086086402,55.276066851413866,
-0.4687859802541772,58.39922378814358,
-0.5231574613161453,61.647427852533234,
-0.5674916878359744,64.98017672078177,
-0.6014407026892173,68.51728502523594,
-0.6249695415540969,72.16651652719679,
-0.6383771263313028,75.70396243281314,
-0.642255375208961,79.4398836039376,
-0.6371140070690983,83.39099766855969,
-0.6240643441856379,87.08730491253394,
-0.6043134016821022,90.80036706857913,
-0.5790000050007779,94.52593279373843,
-0.5488462676679409,98.3072264348074,
-0.5146088996832388,101.86894182984062,
-0.47687266310339255,105.29120658529106,
-0.43612662015299125,108.56513627587256,
-0.3927487115138856,111.75538597648182,
-0.34757987120845807,114.85467034875577,
-0.3002278040306322,117.90354885137165,
-0.2516303268261389,120.90334210610004,
-0.20142067298835178,123.86650091275132,
-0.1503179640760914,126.80731754615968,
-0.09887114017613312,129.73286478309004,
-0.04805735851335487,132.64288874512337,
0.0018152154392204513,135.55169607443125,
0.050951087038566586,138.46469739920855,
0.09864197342864935,141.38443617248805,
0.1444249221636398,144.32704544040206,
0.18822044793740728,147.2857151274401,
0.2269800508343664,150.2825931422104,
0.2630639148856211,153.30732714900262,
0.29651359595932114,156.38246343813302,
0.3269756146409603,159.51178629385808,
0.3535824752463976,162.70699108370863,
0.3762902724143323,165.99762533551691,
0.39505447776983876,169.37022039323892,
0.40943246672424144,172.89759513230482,
0.41875676213704843,176.5958089387621,
0.42253889780605003,180.39796811802103,
0.4203711690824056,184.37308649139212,
0.41189938518635133,187.6366092710801,
0.3974835691904259,190.97095331037355,
0.3776292961613908,194.26173394892004,
0.3520688679436089,197.33336989544375,
0.3210889334549089,205.90625919219008,
0.28544484414831395,208.80423683028363,
0.24847557844809778,211.67357090957242,
0.2080802584587196,214.61896420955833,
0.1651854562191552,217.73810082866265,
0.12041929834637077,220.98337970461392,
0.07417516703179669,224.61294871482096,
0.027854561830949778,228.12187573832261,
-0.01777681674468989,231.43526222648023,
-0.06233699802912531,234.72896980467124,
-0.10512435815851823,238.0510278650449,
-0.14544763865431584,241.3520583276018,
-0.18260652743011221,245.1058625249566,
-0.2155763655097825,249.05879184151019,
-0.24324343320433658,253.08836979031656,
-0.26538842341338104,256.9713629462188,
-0.28140062656530523,260.73734221811446,
-0.2909825123940643,264.472968521799,
-0.2939521214527304,268.2010648547361,
-0.29037645446302224,271.8918680893582,
-0.2803807696484603,275.5314863861487,
-0.26478248850753805,279.15670636381043,
-0.24447661456487943,282.7253716912441,
-0.22040461882612283,286.2124586181075,
-0.19343295387194512,289.67326143135057,
-0.16437431915243297,293.07666662493165,
-0.1340965478825341,296.41334304460173,
-0.10319882539766936,299.7039772964101,
-0.07234305630068474,302.9041746497368,
-0.04249715952589808,306.08462729385406,
-0.013668996181207498,309.2095379163909,
0.012750608847542533,312.26203937066725,
0.03666444268904967,315.2867733774595,
0.05814540334816047,318.2594733552606,
0.07620984505158188,318.2594733552606,
0.09021278706661714,321.1763159422216,
0.09800982880979787,326.99795238863555,
0.10664518520987472,329.9109537134128,
0.10891023151185196,332.8517703468212,
0.10650688015834756,335.83475601080744,
0.10073709891131563,338.89463215218615,
0.09088384773494255,342.05594805093,
0.07764039912093627,345.3578905081696,
0.06153197104488732,348.84497743503306,
0.0428870839582483,352.6805764356408,
0.022095915330768903,356.71207445854986,
